%
% index = 860, name = bbob_f008_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.153303902009060e-01
% function evaluation | indicator value | target hit
1	1.132463082712320e+02	1.000000000000000e+01
2	3.567342961876863e+00	3.981071705534972e+00
3	3.567342961876863e+00	3.981071705534972e+00
5	1.426256514333905e+00	1.584893192461113e+00
6	1.426256514333905e+00	1.584893192461113e+00
10	9.666626908091893e-01	1.000000000000000e+00
15	9.666626908091893e-01	1.000000000000000e+00
30	9.194567422233563e-01	1.000000000000000e+00
%
% index = 861, name = bbob_f008_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.221506977191700e-01
% function evaluation | indicator value | target hit
1	4.641821887043521e+00	5.011872336272722e+00
3	9.221826934930317e-01	1.000000000000000e+00
6	9.221826934930317e-01	1.000000000000000e+00
15	9.221826934930317e-01	1.000000000000000e+00
30	9.221826934930317e-01	1.000000000000000e+00
%
% index = 862, name = bbob_f008_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.681952287969080e-01
% function evaluation | indicator value | target hit
1	3.851525158485911e+00	3.981071705534972e+00
2	3.041661999092144e+00	3.162277660168379e+00
3	9.976553494257191e-01	1.000000000000000e+00
6	9.689157584341569e-01	1.000000000000000e+00
14	4.908081598060826e-01	5.011872336272720e-01
15	4.908081598060826e-01	5.011872336272720e-01
30	4.908081598060826e-01	5.011872336272720e-01
%
% index = 863, name = bbob_f008_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 9.060901137532700e-01
% function evaluation | indicator value | target hit
1	9.940716759536574e-01	1.000000000000000e+00
3	9.940716759536574e-01	1.000000000000000e+00
6	9.940716759536574e-01	1.000000000000000e+00
8	5.888212270286395e-01	6.309573444801930e-01
15	5.396161396805843e-01	6.309573444801930e-01
30	5.396161396805843e-01	6.309573444801930e-01
%
% index = 864, name = bbob_f008_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.836727437395640e-01
% function evaluation | indicator value | target hit
1	4.893292829625357e-01	5.011872336272720e-01
3	4.483302279088930e-01	5.011872336272720e-01
4	1.338816045322881e-01	1.584893192461110e-01
6	1.338816045322881e-01	1.584893192461110e-01
7	1.123124422439182e-01	1.258925411794170e-01
15	1.071055895274652e-01	1.258925411794170e-01
30	1.066350750941449e-01	1.258925411794170e-01
%
% index = 865, name = bbob_f008_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.148857473320505e+00	1.258925411794167e+00
3	1.000006682853740e+00	1.258925411794167e+00
6	1.000000518503149e+00	1.258925411794167e+00
14	8.686193443316247e-01	1.000000000000000e+00
15	8.686193443316247e-01	1.000000000000000e+00
17	7.206936890301781e-01	7.943282347242810e-01
30	7.206936890301781e-01	7.943282347242810e-01
%
% index = 866, name = bbob_f008_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000021693591813e+00	1.258925411794167e+00
3	8.727456200908021e-01	1.000000000000000e+00
6	8.727456200908021e-01	1.000000000000000e+00
15	8.727456200908021e-01	1.000000000000000e+00
30	8.727456200908021e-01	1.000000000000000e+00
%
% index = 867, name = bbob_f008_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.313898304878016e+01	1.000000000000000e+01
3	2.209334857027626e+00	2.511886431509580e+00
6	1.899176803664117e+00	1.995262314968879e+00
10	1.550904702118715e+00	1.584893192461113e+00
15	1.341669655708182e+00	1.584893192461113e+00
30	1.341669655708182e+00	1.584893192461113e+00
%
% index = 868, name = bbob_f008_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.614486861763939e-01	1.000000000000000e+00
3	9.614486861763939e-01	1.000000000000000e+00
4	4.222876370231642e-01	5.011872336272720e-01
6	4.222876370231642e-01	5.011872336272720e-01
15	4.187145765791305e-01	5.011872336272720e-01
18	1.296764193668317e-01	1.584893192461110e-01
30	1.296764193668317e-01	1.584893192461110e-01
%
% index = 869, name = bbob_f008_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.966692695838852e+01	1.000000000000000e+01
3	2.579192092126319e+00	3.162277660168379e+00
6	2.579192092126319e+00	3.162277660168379e+00
15	2.579192092126319e+00	3.162277660168379e+00
17	1.269084973471460e+00	1.584893192461113e+00
30	1.269084973471460e+00	1.584893192461113e+00
