%
% index = 2220, name = bbob_f001_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 8.870341066608980e-01
% function evaluation | indicator value | target hit
1	9.033525242796085e-01	1.000000000000000e+00
20	8.888426878691307e-01	1.000000000000000e+00
40	8.888426878691307e-01	1.000000000000000e+00
%
% index = 2221, name = bbob_f001_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.500229397248370e-01
% function evaluation | indicator value | target hit
1	1.009964747424015e+00	1.258925411794167e+00
2	9.956693309961347e-01	1.000000000000000e+00
20	9.956693309961347e-01	1.000000000000000e+00
40	9.808597409433174e-01	1.000000000000000e+00
%
% index = 2222, name = bbob_f001_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 8.675908326200300e-01
% function evaluation | indicator value | target hit
1	8.960475078571872e-01	1.000000000000000e+00
20	8.960475078571872e-01	1.000000000000000e+00
40	8.713916697951113e-01	1.000000000000000e+00
%
% index = 2223, name = bbob_f001_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.327422452149010e-01
% function evaluation | indicator value | target hit
1	9.802469950091539e-01	1.000000000000000e+00
20	9.502047738406619e-01	1.000000000000000e+00
40	9.468843244167920e-01	1.000000000000000e+00
%
% index = 2224, name = bbob_f001_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 8.755463629237030e-01
% function evaluation | indicator value | target hit
1	8.959835466945701e-01	1.000000000000000e+00
20	8.866410146231828e-01	1.000000000000000e+00
40	8.831685482184728e-01	1.000000000000000e+00
%
% index = 2225, name = bbob_f001_i13_d20__bbob_f006_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.113934817930050e+00	1.258925411794167e+00
20	1.018542230639579e+00	1.258925411794167e+00
40	1.018542230639579e+00	1.258925411794167e+00
%
% index = 2226, name = bbob_f001_i15_d20__bbob_f006_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.040132917118930e+00	1.258925411794167e+00
20	1.029733547021034e+00	1.258925411794167e+00
40	1.004093806374706e+00	1.258925411794167e+00
%
% index = 2227, name = bbob_f001_i17_d20__bbob_f006_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.026213171224156e+00	1.258925411794167e+00
20	1.015299404325967e+00	1.258925411794167e+00
40	1.005074195737129e+00	1.258925411794167e+00
%
% index = 2228, name = bbob_f001_i19_d20__bbob_f006_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.055946379726463e+00	1.258925411794167e+00
20	1.048209150621262e+00	1.258925411794167e+00
40	1.035573487586022e+00	1.258925411794167e+00
%
% index = 2229, name = bbob_f001_i21_d20__bbob_f006_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.037151279225943e+00	1.258925411794167e+00
20	1.025002766936349e+00	1.258925411794167e+00
40	1.020478999139186e+00	1.258925411794167e+00
