%
% index = 1210, name = bbob_f002_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.999929787659850e-01
% function evaluation | indicator value | target hit
1	1.000062479775039e+00	1.258925411794167e+00
5	1.000062479775039e+00	1.258925411794167e+00
10	1.000005702592269e+00	1.258925411794167e+00
%
% index = 1211, name = bbob_f002_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 9.999102046282000e-01
% function evaluation | indicator value | target hit
1	9.999104673377543e-01	1.000000000000000e+00
5	9.976936518358854e-01	1.000000000000000e+00
6	4.690481107201636e-01	5.011872336272720e-01
10	4.690481107201636e-01	5.011872336272720e-01
%
% index = 1212, name = bbob_f002_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 9.473566725553469e-01
% function evaluation | indicator value | target hit
1	1.068878611844222e+00	1.258925411794167e+00
5	9.676629441439508e-01	1.000000000000000e+00
10	9.555887840872154e-01	1.000000000000000e+00
%
% index = 1213, name = bbob_f002_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.736856512487990e-01
% function evaluation | indicator value | target hit
1	9.737031650478517e-01	1.000000000000000e+00
5	9.737031650478517e-01	1.000000000000000e+00
10	9.737031650478517e-01	1.000000000000000e+00
%
% index = 1214, name = bbob_f002_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.994807029624060e-01
% function evaluation | indicator value | target hit
1	9.994880491603706e-01	1.000000000000000e+00
5	9.994807705253647e-01	1.000000000000000e+00
10	9.994807705253647e-01	1.000000000000000e+00
%
% index = 1215, name = bbob_f002_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000064979614006e+00	1.258925411794167e+00
5	1.000002262011411e+00	1.258925411794167e+00
10	1.000001120544943e+00	1.258925411794167e+00
%
% index = 1216, name = bbob_f002_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000016440342650e+00	1.258925411794167e+00
5	1.000000858321765e+00	1.258925411794167e+00
10	1.000000805346882e+00	1.258925411794167e+00
%
% index = 1217, name = bbob_f002_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000299858056e+00	1.258925411794167e+00
5	1.000000299858056e+00	1.258925411794167e+00
10	1.000000299858056e+00	1.258925411794167e+00
%
% index = 1218, name = bbob_f002_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000132561887556e+00	1.258925411794167e+00
5	1.000001263895286e+00	1.258925411794167e+00
10	1.000001263895286e+00	1.258925411794167e+00
%
% index = 1219, name = bbob_f002_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000005004183042e+00	1.258925411794167e+00
5	1.000000561782084e+00	1.258925411794167e+00
10	1.000000208016878e+00	1.258925411794167e+00
