%
% index = 1220, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.998029855418840e-01
% function evaluation | indicator value | target hit
1	1.013866812817217e+00	1.258925411794167e+00
5	1.001073318832108e+00	1.258925411794167e+00
10	1.001073318832108e+00	1.258925411794167e+00
%
% index = 1221, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.985484170069380e-01
% function evaluation | indicator value | target hit
1	9.985485637152766e-01	1.000000000000000e+00
5	9.985485637152766e-01	1.000000000000000e+00
10	9.985485637152766e-01	1.000000000000000e+00
%
% index = 1222, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.998173264765680e-01
% function evaluation | indicator value | target hit
1	1.002146606313165e+00	1.258925411794167e+00
4	9.999257141491217e-01	1.000000000000000e+00
5	9.999257141491217e-01	1.000000000000000e+00
10	9.998310467537135e-01	1.000000000000000e+00
%
% index = 1223, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.998109119912379e-01
% function evaluation | indicator value | target hit
1	1.171683435233051e+00	1.258925411794167e+00
5	1.001349818752951e+00	1.258925411794167e+00
10	1.001349818752951e+00	1.258925411794167e+00
%
% index = 1224, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.993698984491030e-01
% function evaluation | indicator value | target hit
1	9.994112749965202e-01	1.000000000000000e+00
5	9.993729780578966e-01	1.000000000000000e+00
10	9.993729780578966e-01	1.000000000000000e+00
%
% index = 1225, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000073876014587e+00	1.258925411794167e+00
5	1.000073876014587e+00	1.258925411794167e+00
10	1.000009312139035e+00	1.258925411794167e+00
%
% index = 1226, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.005248857737345e+00	1.258925411794167e+00
5	1.000776013756904e+00	1.258925411794167e+00
10	1.000710710535816e+00	1.258925411794167e+00
%
% index = 1227, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004002691931269e+00	1.258925411794167e+00
5	1.004002691931269e+00	1.258925411794167e+00
10	1.004002691931269e+00	1.258925411794167e+00
%
% index = 1228, name = bbob_f002_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000037382487606e+00	1.258925411794167e+00
5	1.000037382487606e+00	1.258925411794167e+00
6	2.836015645408378e-01	3.162277660168380e-01
10	2.836015645408378e-01	3.162277660168380e-01
%
% index = 1229, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000492194706380e+00	1.258925411794167e+00
5	1.000443259604778e+00	1.258925411794167e+00
10	1.000002377065457e+00	1.258925411794167e+00
