%
% index = 1760, name = bbob_f002_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.974296791265020e-01
% function evaluation | indicator value | target hit
1	9.974593017858875e-01	1.000000000000000e+00
10	9.974384127777102e-01	1.000000000000000e+00
20	9.974299186414053e-01	1.000000000000000e+00
%
% index = 1761, name = bbob_f002_i03_d10__bbob_f006_i05_d10
% instance = 2, reference value = 9.997512782085950e-01
% function evaluation | indicator value | target hit
1	9.997637784092301e-01	1.000000000000000e+00
10	9.997569248880913e-01	1.000000000000000e+00
20	9.997520747903972e-01	1.000000000000000e+00
%
% index = 1762, name = bbob_f002_i07_d10__bbob_f006_i08_d10
% instance = 3, reference value = 9.999045094206730e-01
% function evaluation | indicator value | target hit
1	1.000026323855663e+00	1.258925411794167e+00
2	9.999201081403032e-01	1.000000000000000e+00
10	9.999067283974606e-01	1.000000000000000e+00
20	9.999059045029325e-01	1.000000000000000e+00
%
% index = 1763, name = bbob_f002_i09_d10__bbob_f006_i10_d10
% instance = 4, reference value = 9.999258181327521e-01
% function evaluation | indicator value | target hit
1	1.000177924277038e+00	1.258925411794167e+00
3	9.999732441506155e-01	1.000000000000000e+00
10	9.999432944727111e-01	1.000000000000000e+00
20	9.999352472272574e-01	1.000000000000000e+00
%
% index = 1764, name = bbob_f002_i11_d10__bbob_f006_i12_d10
% instance = 5, reference value = 9.997131839602650e-01
% function evaluation | indicator value | target hit
1	9.997133216748457e-01	1.000000000000000e+00
10	9.997132017261096e-01	1.000000000000000e+00
20	9.997132017261096e-01	1.000000000000000e+00
%
% index = 1765, name = bbob_f002_i13_d10__bbob_f006_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000076724510223e+00	1.258925411794167e+00
10	1.000000196931305e+00	1.258925411794167e+00
20	1.000000148063154e+00	1.258925411794167e+00
%
% index = 1766, name = bbob_f002_i15_d10__bbob_f006_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000003459245485e+00	1.258925411794167e+00
10	1.000000011074190e+00	1.258925411794167e+00
20	1.000000011074190e+00	1.258925411794167e+00
%
% index = 1767, name = bbob_f002_i17_d10__bbob_f006_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000026887930e+00	1.258925411794167e+00
10	1.000000026887930e+00	1.258925411794167e+00
20	1.000000026887930e+00	1.258925411794167e+00
%
% index = 1768, name = bbob_f002_i19_d10__bbob_f006_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000007649373108e+00	1.258925411794167e+00
10	1.000000038528774e+00	1.258925411794167e+00
20	1.000000038528774e+00	1.258925411794167e+00
%
% index = 1769, name = bbob_f002_i21_d10__bbob_f006_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000016388419388e+00	1.258925411794167e+00
10	1.000001027482815e+00	1.258925411794167e+00
20	1.000001027482815e+00	1.258925411794167e+00
