%
% index = 1450, name = bbob_f013_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 8.859302656157390e-01
% function evaluation | indicator value | target hit
1	9.416885108304546e-01	1.000000000000000e+00
5	8.971565640351397e-01	1.000000000000000e+00
10	8.971565640351397e-01	1.000000000000000e+00
%
% index = 1451, name = bbob_f013_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.301558900091520e-01
% function evaluation | indicator value | target hit
1	9.301597499392359e-01	1.000000000000000e+00
5	9.301597499392359e-01	1.000000000000000e+00
10	9.301597499392359e-01	1.000000000000000e+00
%
% index = 1452, name = bbob_f013_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 6.272995498681120e-01
% function evaluation | indicator value | target hit
1	1.631527773235812e+00	1.995262314968879e+00
2	9.262407878845755e-01	1.000000000000000e+00
5	9.262407878845755e-01	1.000000000000000e+00
10	9.164868135010162e-01	1.000000000000000e+00
%
% index = 1453, name = bbob_f013_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.147058919794800e-01
% function evaluation | indicator value | target hit
1	9.260137218869757e-01	1.000000000000000e+00
5	9.230403754706809e-01	1.000000000000000e+00
10	9.230403754706809e-01	1.000000000000000e+00
%
% index = 1454, name = bbob_f013_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 9.546871573410470e-01
% function evaluation | indicator value | target hit
1	9.674515979048552e-01	1.000000000000000e+00
5	9.586567660613035e-01	1.000000000000000e+00
10	9.565559944483225e-01	1.000000000000000e+00
%
% index = 1455, name = bbob_f013_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.054145740150934e+00	1.258925411794167e+00
5	1.034128397541548e+00	1.258925411794167e+00
10	1.032848449935673e+00	1.258925411794167e+00
%
% index = 1456, name = bbob_f013_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.142443050625766e+00	1.258925411794167e+00
5	1.053666538331393e+00	1.258925411794167e+00
10	1.006540065904283e+00	1.258925411794167e+00
%
% index = 1457, name = bbob_f013_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.125855964318612e+00	1.258925411794167e+00
5	1.052864365153002e+00	1.258925411794167e+00
10	1.025437691358542e+00	1.258925411794167e+00
%
% index = 1458, name = bbob_f013_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.095761025952442e+00	1.258925411794167e+00
5	1.095761025952442e+00	1.258925411794167e+00
10	1.036404855324956e+00	1.258925411794167e+00
%
% index = 1459, name = bbob_f013_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.130381589894824e+00	1.258925411794167e+00
5	1.120137523250887e+00	1.258925411794167e+00
10	1.110431952095217e+00	1.258925411794167e+00
