%
% index = 2540, name = bbob_f013_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 5.547429018931680e-01
% function evaluation | indicator value | target hit
1	5.559436916111968e-01	6.309573444801930e-01
20	5.554831083505887e-01	6.309573444801930e-01
40	5.553524210888366e-01	6.309573444801930e-01
%
% index = 2541, name = bbob_f013_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 5.626265155344951e-01
% function evaluation | indicator value | target hit
1	5.640641687171427e-01	6.309573444801930e-01
20	5.639854968040786e-01	6.309573444801930e-01
40	5.635650647864556e-01	6.309573444801930e-01
%
% index = 2542, name = bbob_f013_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 6.072030807013550e-01
% function evaluation | indicator value | target hit
1	6.104316021912582e-01	6.309573444801930e-01
20	6.087884801459423e-01	6.309573444801930e-01
40	6.087884801459423e-01	6.309573444801930e-01
%
% index = 2543, name = bbob_f013_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 5.612933608231850e-01
% function evaluation | indicator value | target hit
1	5.633515503959127e-01	6.309573444801930e-01
20	5.620751466096996e-01	6.309573444801930e-01
40	5.620704621663640e-01	6.309573444801930e-01
%
% index = 2544, name = bbob_f013_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 5.405721688297660e-01
% function evaluation | indicator value | target hit
1	5.416164109600287e-01	6.309573444801930e-01
20	5.411017130719780e-01	6.309573444801930e-01
40	5.409606052083293e-01	6.309573444801930e-01
%
% index = 2545, name = bbob_f013_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000699219624237e+00	1.258925411794167e+00
20	1.000261753411798e+00	1.258925411794167e+00
40	1.000261753411798e+00	1.258925411794167e+00
%
% index = 2546, name = bbob_f013_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000969520670929e+00	1.258925411794167e+00
20	1.000592487694117e+00	1.258925411794167e+00
40	1.000592487694117e+00	1.258925411794167e+00
%
% index = 2547, name = bbob_f013_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002263937291473e+00	1.258925411794167e+00
20	1.001236923386323e+00	1.258925411794167e+00
40	1.001236923386323e+00	1.258925411794167e+00
%
% index = 2548, name = bbob_f013_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000801789454091e+00	1.258925411794167e+00
20	1.000651166094318e+00	1.258925411794167e+00
40	1.000600424646013e+00	1.258925411794167e+00
%
% index = 2549, name = bbob_f013_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001602473263775e+00	1.258925411794167e+00
20	1.000489901609925e+00	1.258925411794167e+00
40	1.000489901609925e+00	1.258925411794167e+00
