%
% index = 3160, name = bbob_f014_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000161024237736e+00	1.258925411794167e+00
2	8.295597923491671e-01	1.000000000000000e+00
9	7.788204732373416e-01	7.943282347242810e-01
40	6.483295578379051e-01	7.943282347242810e-01
80	6.445098544636640e-01	7.943282347242810e-01
%
% index = 3161, name = bbob_f014_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001517754931701e+00	1.258925411794167e+00
22	9.587450168722030e-01	1.000000000000000e+00
40	9.587450168722030e-01	1.000000000000000e+00
80	9.587450168722030e-01	1.000000000000000e+00
%
% index = 3162, name = bbob_f014_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.004255466260199e+00	1.258925411794167e+00
40	1.000399512281148e+00	1.258925411794167e+00
80	1.000325589104795e+00	1.258925411794167e+00
%
% index = 3163, name = bbob_f014_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.007106485008457e+00	1.258925411794167e+00
40	1.000110460732883e+00	1.258925411794167e+00
80	1.000110460732883e+00	1.258925411794167e+00
%
% index = 3164, name = bbob_f014_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000419009238326e+00	1.258925411794167e+00
12	7.801136003134500e-01	7.943282347242810e-01
40	7.405689529771153e-01	7.943282347242810e-01
80	6.862630369542849e-01	7.943282347242810e-01
%
% index = 3165, name = bbob_f014_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.924811769893646e-01	1.000000000000000e+00
40	9.873566907736072e-01	1.000000000000000e+00
80	9.835890325344078e-01	1.000000000000000e+00
%
% index = 3166, name = bbob_f014_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.224035558374142e-01	1.000000000000000e+00
3	7.749880168162224e-01	7.943282347242810e-01
24	6.025798635266317e-01	6.309573444801930e-01
40	5.962997604239109e-01	6.309573444801930e-01
80	5.434059799528449e-01	6.309573444801930e-01
%
% index = 3167, name = bbob_f014_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.683387469778728e-01	1.000000000000000e+00
28	7.826904042909881e-01	7.943282347242810e-01
40	7.577092233800817e-01	7.943282347242810e-01
80	7.315413358141447e-01	7.943282347242810e-01
%
% index = 3168, name = bbob_f014_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002321286405797e+00	1.258925411794167e+00
40	1.000011709165388e+00	1.258925411794167e+00
80	1.000011709165388e+00	1.258925411794167e+00
%
% index = 3169, name = bbob_f014_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000441782103029e+00	1.258925411794167e+00
40	1.000002077740283e+00	1.258925411794167e+00
59	9.790238247417180e-01	1.000000000000000e+00
80	9.790238247417180e-01	1.000000000000000e+00
