%
% index = 3170, name = bbob_f014_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.438574071149618e-01	1.000000000000000e+00
12	6.712803825421392e-01	7.943282347242810e-01
40	6.573245772135050e-01	7.943282347242810e-01
45	4.861660664180266e-01	5.011872336272720e-01
80	4.861660664180266e-01	5.011872336272720e-01
%
% index = 3171, name = bbob_f014_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000978409862210e+00	1.258925411794167e+00
8	9.550813464659975e-01	1.000000000000000e+00
40	8.071983003624488e-01	1.000000000000000e+00
80	7.479562884502556e-01	7.943282347242810e-01
%
% index = 3172, name = bbob_f014_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.018321160855463e+00	1.258925411794167e+00
22	9.807220963351140e-01	1.000000000000000e+00
40	9.807220963351140e-01	1.000000000000000e+00
80	9.728086863861747e-01	1.000000000000000e+00
%
% index = 3173, name = bbob_f014_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.018158602151103e+00	1.258925411794167e+00
9	9.946773893692288e-01	1.000000000000000e+00
40	8.968951800517634e-01	1.000000000000000e+00
80	8.968951800517634e-01	1.000000000000000e+00
%
% index = 3174, name = bbob_f014_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.636751682282491e-01	1.000000000000000e+00
27	7.734900859837894e-01	7.943282347242810e-01
40	7.734900859837894e-01	7.943282347242810e-01
80	6.561885301808843e-01	7.943282347242810e-01
%
% index = 3175, name = bbob_f014_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000707558424442e+00	1.258925411794167e+00
2	9.975167872104667e-01	1.000000000000000e+00
40	9.285826532878382e-01	1.000000000000000e+00
80	8.776496619361756e-01	1.000000000000000e+00
%
% index = 3176, name = bbob_f014_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.066734778540322e+00	1.258925411794167e+00
20	9.920562679668896e-01	1.000000000000000e+00
40	9.920562679668896e-01	1.000000000000000e+00
80	9.563581054050765e-01	1.000000000000000e+00
%
% index = 3177, name = bbob_f014_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.930120107286266e-01	7.943282347242810e-01
40	6.487194917833223e-01	7.943282347242810e-01
80	6.445686997373046e-01	7.943282347242810e-01
%
% index = 3178, name = bbob_f014_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.085334326543927e+00	1.258925411794167e+00
40	1.004033105400878e+00	1.258925411794167e+00
80	1.003970745023019e+00	1.258925411794167e+00
%
% index = 3179, name = bbob_f014_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.010511993201679e+00	1.258925411794167e+00
2	9.402343456372636e-01	1.000000000000000e+00
40	8.577497121370011e-01	1.000000000000000e+00
49	7.601234681225535e-01	7.943282347242810e-01
65	6.296029255885649e-01	6.309573444801930e-01
80	6.296029255885649e-01	6.309573444801930e-01
