%
% index = 540, name = bbob_f021_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.949118954813980e-01
% function evaluation | indicator value | target hit
1	1.724056704063564e+00	1.995262314968879e+00
2	9.061815686197631e-01	1.000000000000000e+00
4	9.061815686197631e-01	1.000000000000000e+00
%
% index = 541, name = bbob_f021_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.367112375644540e-01
% function evaluation | indicator value | target hit
1	1.296952460545679e+00	1.584893192461113e+00
2	1.296952460545679e+00	1.584893192461113e+00
4	1.296952460545679e+00	1.584893192461113e+00
%
% index = 542, name = bbob_f021_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.797434472637639e-01
% function evaluation | indicator value | target hit
1	1.233737917356730e+00	1.258925411794167e+00
2	1.233737917356730e+00	1.258925411794167e+00
4	1.108975605280973e+00	1.258925411794167e+00
%
% index = 543, name = bbob_f021_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.315596263769120e-01
% function evaluation | indicator value | target hit
1	2.453456754380271e+00	2.511886431509580e+00
2	1.887614145320209e+00	1.995262314968879e+00
3	1.019761363188648e+00	1.258925411794167e+00
4	1.004367213803474e+00	1.258925411794167e+00
%
% index = 544, name = bbob_f021_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 8.909414295516480e-01
% function evaluation | indicator value | target hit
1	1.110465189196985e+00	1.258925411794167e+00
2	1.110465189196985e+00	1.258925411794167e+00
4	1.110465189196985e+00	1.258925411794167e+00
%
% index = 545, name = bbob_f021_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.912589527685880e+00	7.943282347242815e+00
2	5.420680305276889e+00	6.309573444801932e+00
4	5.420680305276889e+00	6.309573444801932e+00
%
% index = 546, name = bbob_f021_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.887920145962839e+00	1.995262314968879e+00
2	1.067143970428282e+00	1.258925411794167e+00
4	1.067143970428282e+00	1.258925411794167e+00
%
% index = 547, name = bbob_f021_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.077663247551612e+00	2.511886431509580e+00
2	1.036251458274013e+00	1.258925411794167e+00
4	1.035099982247601e+00	1.258925411794167e+00
%
% index = 548, name = bbob_f021_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.280702442777244e+00	6.309573444801932e+00
2	1.181988682311053e+00	1.258925411794167e+00
4	1.181988682311053e+00	1.258925411794167e+00
%
% index = 549, name = bbob_f021_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.172786941878456e+00	5.011872336272722e+00
2	4.172786941878456e+00	5.011872336272722e+00
3	1.477501120646371e+00	1.584893192461113e+00
4	1.477501120646371e+00	1.584893192461113e+00
