%
% index = 1640, name = bbob_f021_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.665126567333540e-01
% function evaluation | indicator value | target hit
1	1.217062968240187e+00	1.258925411794167e+00
5	1.217062968240187e+00	1.258925411794167e+00
10	1.065934226239330e+00	1.258925411794167e+00
%
% index = 1641, name = bbob_f021_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.822787852717380e-01
% function evaluation | indicator value | target hit
1	1.177957497977612e+00	1.258925411794167e+00
5	1.019177235617766e+00	1.258925411794167e+00
10	1.019177235617766e+00	1.258925411794167e+00
%
% index = 1642, name = bbob_f021_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.645407712220690e-01
% function evaluation | indicator value | target hit
1	1.052558181441069e+00	1.258925411794167e+00
2	9.760210689854208e-01	1.000000000000000e+00
5	9.760210689854208e-01	1.000000000000000e+00
10	9.760210689854208e-01	1.000000000000000e+00
%
% index = 1643, name = bbob_f021_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.875261967282420e-01
% function evaluation | indicator value | target hit
1	1.167915344294686e+00	1.258925411794167e+00
5	1.004665117178465e+00	1.258925411794167e+00
10	1.004483412876657e+00	1.258925411794167e+00
%
% index = 1644, name = bbob_f021_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.719679743606850e-01
% function evaluation | indicator value | target hit
1	9.969112570337518e-01	1.000000000000000e+00
5	9.969112570337518e-01	1.000000000000000e+00
10	9.781841367050810e-01	1.000000000000000e+00
%
% index = 1645, name = bbob_f021_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.043240488909863e+00	1.258925411794167e+00
5	1.043240488909863e+00	1.258925411794167e+00
10	1.018120124613131e+00	1.258925411794167e+00
%
% index = 1646, name = bbob_f021_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.188319861623725e+00	1.258925411794167e+00
5	1.032561010979662e+00	1.258925411794167e+00
10	1.031145075603225e+00	1.258925411794167e+00
%
% index = 1647, name = bbob_f021_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.039174739521736e+00	1.258925411794167e+00
5	1.039174739521736e+00	1.258925411794167e+00
10	1.024946941825021e+00	1.258925411794167e+00
%
% index = 1648, name = bbob_f021_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.061857428356364e+00	1.258925411794167e+00
5	1.008014985328881e+00	1.258925411794167e+00
10	1.008014985328881e+00	1.258925411794167e+00
%
% index = 1649, name = bbob_f021_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.392914538043094e+00	1.584893192461113e+00
2	1.049060257104737e+00	1.258925411794167e+00
5	1.012817786145632e+00	1.258925411794167e+00
10	1.012817786145632e+00	1.258925411794167e+00
