%
% index = 520, name = bbob_f020_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978756783812430e-01
% function evaluation | indicator value | target hit
1	9.983395079851930e-01	1.000000000000000e+00
2	9.978913549854506e-01	1.000000000000000e+00
4	9.978913549854506e-01	1.000000000000000e+00
%
% index = 521, name = bbob_f020_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.757307230543359e-01
% function evaluation | indicator value | target hit
1	9.757864065758762e-01	1.000000000000000e+00
2	9.757864065758762e-01	1.000000000000000e+00
4	9.757864065758762e-01	1.000000000000000e+00
%
% index = 522, name = bbob_f020_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.757307224936760e-01
% function evaluation | indicator value | target hit
1	9.757550804889001e-01	1.000000000000000e+00
2	9.757550804889001e-01	1.000000000000000e+00
4	9.757550804889001e-01	1.000000000000000e+00
%
% index = 523, name = bbob_f020_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.978756790389620e-01
% function evaluation | indicator value | target hit
1	9.985135301568562e-01	1.000000000000000e+00
2	9.980537593443572e-01	1.000000000000000e+00
4	9.980537593443572e-01	1.000000000000000e+00
%
% index = 524, name = bbob_f020_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.061009909753070e-01
% function evaluation | indicator value | target hit
1	2.049731895682310e+04	1.000000000000000e+01
2	7.211291023940192e+03	1.000000000000000e+01
4	7.211291023940192e+03	1.000000000000000e+01
%
% index = 525, name = bbob_f020_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000006478999692e+00	1.258925411794167e+00
2	1.000006478999692e+00	1.258925411794167e+00
4	1.000006478999692e+00	1.258925411794167e+00
%
% index = 526, name = bbob_f020_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000019551385553e+00	1.258925411794167e+00
2	1.000019551385553e+00	1.258925411794167e+00
4	1.000019551385553e+00	1.258925411794167e+00
%
% index = 527, name = bbob_f020_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000192693964682e+00	1.258925411794167e+00
2	1.000013995396613e+00	1.258925411794167e+00
4	1.000013995396613e+00	1.258925411794167e+00
%
% index = 528, name = bbob_f020_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001167045641168e+00	1.258925411794167e+00
2	1.000845674020701e+00	1.258925411794167e+00
4	1.000127598946833e+00	1.258925411794167e+00
%
% index = 529, name = bbob_f020_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.226836209284258e+04	1.000000000000000e+01
2	1.509658677611720e+03	1.000000000000000e+01
4	1.509658677611720e+03	1.000000000000000e+01
