%
% index = 1790, name = bbob_f002_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.649955465686690e-01
% function evaluation | indicator value | target hit
1	9.693790573063289e-01	1.000000000000000e+00
10	9.649962500815856e-01	1.000000000000000e+00
20	9.649957162032035e-01	1.000000000000000e+00
%
% index = 1791, name = bbob_f002_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.921322571044260e-01
% function evaluation | indicator value | target hit
1	9.921322804268042e-01	1.000000000000000e+00
10	8.977208067154717e-01	1.000000000000000e+00
11	4.139385293040699e-01	5.011872336272720e-01
12	2.009896304352289e-01	2.511886431509580e-01
20	2.009896304352289e-01	2.511886431509580e-01
%
% index = 1792, name = bbob_f002_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 9.913586913585090e-01
% function evaluation | indicator value | target hit
1	9.913591848649729e-01	1.000000000000000e+00
10	9.913587092895031e-01	1.000000000000000e+00
20	9.913587092895031e-01	1.000000000000000e+00
%
% index = 1793, name = bbob_f002_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.946026684649170e-01
% function evaluation | indicator value | target hit
1	1.053395229911890e+00	1.258925411794167e+00
10	1.014229034209745e+00	1.258925411794167e+00
20	1.012597253270485e+00	1.258925411794167e+00
%
% index = 1794, name = bbob_f002_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.853173129647360e-01
% function evaluation | indicator value | target hit
1	1.002792245150210e+00	1.258925411794167e+00
2	9.853173222551369e-01	1.000000000000000e+00
10	9.853173222551369e-01	1.000000000000000e+00
20	9.853173222551369e-01	1.000000000000000e+00
%
% index = 1795, name = bbob_f002_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.056250384125849e-01	1.000000000000000e+00
2	7.266281181738600e-01	7.943282347242810e-01
4	5.664759766927314e-01	6.309573444801930e-01
10	5.574228025330024e-01	6.309573444801930e-01
20	5.574228025330024e-01	6.309573444801930e-01
%
% index = 1796, name = bbob_f002_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000066668054e+00	1.258925411794167e+00
5	7.973304284604150e-01	1.000000000000000e+00
10	7.973304284604150e-01	1.000000000000000e+00
20	7.973304284604150e-01	1.000000000000000e+00
%
% index = 1797, name = bbob_f002_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003042198436706e+00	1.258925411794167e+00
2	7.131536960483817e-01	7.943282347242810e-01
4	6.298440216373901e-01	6.309573444801930e-01
10	6.298440216373901e-01	6.309573444801930e-01
20	6.298440216373901e-01	6.309573444801930e-01
%
% index = 1798, name = bbob_f002_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.496108625890816e-01	1.000000000000000e+00
10	8.496108625890816e-01	1.000000000000000e+00
17	6.799983163186341e-01	7.943282347242810e-01
20	6.799983163186341e-01	7.943282347242810e-01
%
% index = 1799, name = bbob_f002_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000512105188373e+00	1.258925411794167e+00
2	8.378934677205507e-01	1.000000000000000e+00
4	7.320873067122662e-01	7.943282347242810e-01
9	5.061935018727191e-01	6.309573444801930e-01
10	5.061935018727191e-01	6.309573444801930e-01
20	4.850540666535502e-01	5.011872336272720e-01
