%
% index = 2790, name = bbob_f001_i02_d40__bbob_f013_i04_d40
% instance = 1, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000359513428531e+00	1.258925411794167e+00
40	1.000028493846618e+00	1.258925411794167e+00
80	1.000028493846618e+00	1.258925411794167e+00
%
% index = 2791, name = bbob_f001_i03_d40__bbob_f013_i05_d40
% instance = 2, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000063989862062e+00	1.258925411794167e+00
38	9.906535593115235e-01	1.000000000000000e+00
40	9.906535593115235e-01	1.000000000000000e+00
80	9.854036197144698e-01	1.000000000000000e+00
%
% index = 2792, name = bbob_f001_i07_d40__bbob_f013_i08_d40
% instance = 3, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000849178471308e+00	1.258925411794167e+00
40	1.000029400198288e+00	1.258925411794167e+00
80	1.000029400198288e+00	1.258925411794167e+00
%
% index = 2793, name = bbob_f001_i09_d40__bbob_f013_i10_d40
% instance = 4, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000070757942408e+00	1.258925411794167e+00
22	9.976014406378745e-01	1.000000000000000e+00
40	9.946019207371217e-01	1.000000000000000e+00
80	9.946019207371217e-01	1.000000000000000e+00
%
% index = 2794, name = bbob_f001_i11_d40__bbob_f013_i12_d40
% instance = 5, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000355711898103e+00	1.258925411794167e+00
40	1.000100790534783e+00	1.258925411794167e+00
80	1.000100790534783e+00	1.258925411794167e+00
%
% index = 2795, name = bbob_f001_i13_d40__bbob_f013_i14_d40
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000105367967181e+00	1.258925411794167e+00
31	9.898665867887140e-01	1.000000000000000e+00
40	9.898665867887140e-01	1.000000000000000e+00
80	9.898665867887140e-01	1.000000000000000e+00
%
% index = 2796, name = bbob_f001_i15_d40__bbob_f013_i16_d40
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000290156386539e+00	1.258925411794167e+00
40	1.000290156386539e+00	1.258925411794167e+00
80	1.000290156386539e+00	1.258925411794167e+00
%
% index = 2797, name = bbob_f001_i17_d40__bbob_f013_i18_d40
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000064209793250e+00	1.258925411794167e+00
11	9.973926333844264e-01	1.000000000000000e+00
40	9.744012764011420e-01	1.000000000000000e+00
80	9.704671625420092e-01	1.000000000000000e+00
%
% index = 2798, name = bbob_f001_i19_d40__bbob_f013_i21_d40
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000023925587358e+00	1.258925411794167e+00
9	9.873410588816995e-01	1.000000000000000e+00
40	9.873410588816995e-01	1.000000000000000e+00
80	9.869955357322211e-01	1.000000000000000e+00
%
% index = 2799, name = bbob_f001_i21_d40__bbob_f013_i22_d40
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000244845717141e+00	1.258925411794167e+00
27	9.982660943928569e-01	1.000000000000000e+00
40	9.982660943928569e-01	1.000000000000000e+00
80	9.982660943928569e-01	1.000000000000000e+00
