% instance = 1, name = bbob_f001_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	1.430553478190063e+05	
3	5.542943736095265e+02	1.620610169281700e+05	
5	6.707044991028365e+02	9.954287678340945e+04	
8	6.417436224206139e+02	9.158683032385010e+04	
35	6.024346501350707e+02	1.272650055451417e+05	
40	6.592863986785455e+02	8.544170482498370e+04	
% instance = 2, name = bbob_f001_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	1.549350975609651e+05	
2	5.316877571288080e+01	2.081788668399492e+05	
3	1.597251266185009e+01	9.529529947208401e+04	
5	3.659573595007038e+01	9.120164519426698e+04	
6	5.852228745546228e+00	1.225330941995088e+05	
8	1.582789637349771e+01	8.808187938886050e+04	
9	7.907966958419036e+01	4.554455037605448e+04	
14	-4.473735033027083e+00	4.436751772958705e+05	
15	-7.732294861753417e+00	4.002502633991212e+05	
17	9.462839058377762e+01	4.442719289425807e+04	
22	-9.041608825613520e+01	2.145523612773735e+05	
35	7.848901580980197e+00	5.411519119580348e+04	
40	-4.123806342634037e+01	1.184878097262412e+05	
% instance = 3, name = bbob_f001_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	1.779373397554627e+05	
4	-6.078827585806453e+02	1.350047200739599e+05	
5	-7.273887776414933e+02	1.049746708270858e+05	
6	-7.745915010407390e+02	8.658887471099530e+04	
8	-8.358990115817223e+02	5.966164895000730e+04	
16	-8.661574762325745e+02	2.750999906276178e+05	
18	-8.518842392863867e+02	1.191837538358896e+05	
% instance = 4, name = bbob_f001_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	1.318506383235456e+05	
2	1.797669827993518e+02	1.299616415306915e+05	
5	1.221425629184144e+02	1.028728638509827e+05	
9	1.267151713412387e+02	7.270981924869446e+04	
17	1.725771283585024e+02	5.158209018295019e+04	
19	1.499324549022684e+02	6.637669053647142e+04	
24	7.366468049414578e+01	1.926006102374723e+05	
28	6.653442386479716e+01	6.583980859573887e+04	
31	5.970845103814111e+01	3.920666067855174e+05	
% instance = 5, name = bbob_f001_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	3.341144658120919e+04	
% instance = 6, name = bbob_f001_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	8.955544567402944e+04	
2	7.255453494955131e+01	1.224651952907676e+05	
5	1.548785854396955e+02	6.604666710827829e+04	
18	6.789444701088826e+01	2.157633053959230e+05	
23	1.168342860426337e+02	1.004505657874686e+05	
28	1.178980256115224e+02	4.633164828758188e+04	
30	4.803484362254130e+01	2.376700477985841e+05	
38	6.737005797048599e+01	1.296081657817770e+05	
40	7.078261914129519e+01	9.225514630520163e+04	
% instance = 7, name = bbob_f001_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	5.160653640810701e+02	9.598638119283406e+04	
3	3.345952901444124e+02	4.927308856504083e+04	
23	4.663980084514676e+02	4.547015914527795e+04	
% instance = 8, name = bbob_f001_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	-1.619638666796948e+01	1.410924942794475e+05	
3	2.244669639311326e+01	1.024335013397867e+05	
5	-2.602901340802583e+01	2.082821018898624e+05	
6	-2.197254942246610e+01	1.268919267541054e+05	
13	-8.798311094051058e+01	1.949010078599078e+05	
16	-1.899029419261107e+02	2.383813114649107e+05	
19	-4.098593976135027e+01	1.032249537914716e+05	
21	-1.420724657359317e+02	1.660847179637556e+05	
28	-4.905103382227961e+01	1.318787473637072e+05	
29	-2.678376823091111e+01	6.371807218266292e+04	
35	-1.030212350919508e+02	6.731230818146240e+04	
40	-1.298511608604869e+02	1.585149922546801e+05	
% instance = 9, name = bbob_f001_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	4.243406470028276e+00	2.827924852854025e+05	
2	5.680555305887611e+01	1.383024731713841e+05	
3	-1.240130683450948e+01	3.211958052317948e+05	
6	7.583301835739329e+01	8.112350584775738e+04	
8	1.076572697762635e+02	6.006053339723767e+04	
9	2.929200505729443e+01	2.688310722384675e+05	
14	-3.789491336631130e+00	1.805752852020970e+05	
17	-1.142868802488860e+01	3.090376698728457e+05	
18	1.130530302701138e+01	7.201934683712915e+04	
28	-6.412115476869914e+01	2.196482233709084e+05	
33	-2.511133193436743e+01	2.098689676125840e+05	
% instance = 10, name = bbob_f001_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	8.588600586480158e+01	2.093118918965004e+05	
5	1.695821747861370e+02	1.294115235732496e+05	
8	2.922914912302488e+01	7.908027807803630e+04	
16	1.642916925933113e+02	7.751335068853613e+04	
