% instance = 1, name = bbob_f001_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	1.145452177085533e+03	
3	5.542943736095265e+02	3.008777126172211e+03	
5	6.707044991028365e+02	1.396832953773831e+03	
9	7.413899660774241e+02	1.361107774001191e+03	
17	6.510296780730580e+02	1.184795001284032e+03	
18	6.087024304114501e+02	2.112511063144240e+03	
20	7.398830621908145e+02	9.705913998309504e+02	
28	5.716637505899289e+02	2.135359497819372e+03	
35	6.024346501350707e+02	1.528300602079046e+03	
40	6.592863986785455e+02	6.990544806298388e+02	
% instance = 2, name = bbob_f001_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	2.566071629603528e+03	
2	5.316877571288080e+01	4.458491637146131e+03	
3	1.597251266185009e+01	2.961407795380597e+03	
5	3.659573595007038e+01	1.039471771911965e+03	
6	5.852228745546228e+00	2.019942976862533e+03	
14	-4.473735033027083e+00	1.786714449853206e+03	
15	-7.732294861753417e+00	2.603705366311564e+03	
16	3.007088823399147e+01	1.110823764445924e+03	
18	2.580338159804677e+01	6.082220838404198e+02	
22	-9.041608825613520e+01	1.150412520745246e+03	
32	-6.587095893424683e+01	8.843716225043465e+02	
% instance = 3, name = bbob_f001_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	1.039430679498661e+03	
6	-7.745915010407390e+02	9.483770960248395e+02	
8	-8.358990115817223e+02	1.692029941423041e+03	
16	-8.661574762325745e+02	2.884781347398778e+03	
18	-8.518842392863867e+02	2.235469881262838e+03	
22	-7.157986044160830e+02	8.245433110146771e+02	
29	-7.897070823283456e+02	1.440338267194059e+03	
32	-7.866967568576185e+02	6.701559470120233e+02	
33	-8.082777869417635e+02	1.561909946784682e+03	
39	-7.412220945342951e+02	5.934650829081980e+02	
% instance = 4, name = bbob_f001_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	5.147194816880628e+03	
2	1.797669827993518e+02	4.697329663969434e+03	
3	1.611860554293104e+02	3.323311066513765e+03	
4	4.080679670890494e+02	2.269614786296286e+03	
5	1.221425629184144e+02	2.423584652661559e+03	
8	1.581842160849970e+02	2.383162085268416e+03	
24	7.366468049414578e+01	8.062313777281841e+03	
25	2.041715727216575e+02	2.010651876217108e+03	
28	6.653442386479716e+01	2.855008195685728e+03	
31	5.970845103814111e+01	5.041415000663747e+03	
35	1.743173095038409e+02	2.120418310353480e+03	
% instance = 5, name = bbob_f001_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	2.985261413441594e+03	
3	5.827630107844078e+02	2.563556993155958e+03	
8	4.189626383050904e+02	1.919236996979255e+03	
9	5.449726171776515e+02	1.678255532017520e+03	
17	4.183572529028581e+02	1.981332531509695e+03	
18	3.576411420141312e+02	1.496665071160559e+03	
% instance = 6, name = bbob_f001_i13_d20__bbob_f015_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	1.211157692237785e+03	
2	7.255453494955131e+01	8.325511875695606e+02	
5	1.548785854396955e+02	7.925621648059266e+02	
18	6.789444701088826e+01	1.746315274874848e+03	
26	1.012495469538359e+02	8.196553897233066e+02	
28	1.178980256115224e+02	7.394087631552661e+02	
30	4.803484362254130e+01	8.753552561894578e+02	
40	7.078261914129519e+01	7.499322028002518e+02	
% instance = 7, name = bbob_f001_i15_d20__bbob_f015_i16_d20
% function evaluation | 2 objectives 
1	5.160653640810701e+02	2.066167515323907e+03	
3	3.345952901444124e+02	2.503008914308666e+03	
6	4.972455685926092e+02	2.027880919330305e+03	
14	5.925254061393807e+02	1.382527239115717e+03	
17	4.015552897270120e+02	2.344109275242598e+03	
18	4.752214638923501e+02	1.350544025119041e+03	
20	4.253261458859744e+02	2.336573921436903e+03	
23	4.663980084514676e+02	2.090621186229421e+03	
28	4.052214503370277e+02	1.320129026839995e+03	
35	3.982888769157427e+02	2.261390145443404e+03	
% instance = 8, name = bbob_f001_i17_d20__bbob_f015_i18_d20
% function evaluation | 2 objectives 
1	-1.619638666796948e+01	1.217210717106261e+03	
5	-2.602901340802583e+01	1.016027082268461e+03	
13	-8.798311094051058e+01	1.212331777920918e+03	
16	-1.899029419261107e+02	1.447037476054385e+03	
18	-1.386680181902050e+02	1.066710881062857e+03	
21	-1.420724657359317e+02	1.200559034226909e+03	
25	-8.675246909529164e+01	7.455327221652058e+02	
34	-4.739636874921302e+01	6.161597286450116e+02	
% instance = 9, name = bbob_f001_i19_d20__bbob_f015_i21_d20
% function evaluation | 2 objectives 
1	4.243406470028276e+00	4.300419590756721e+03	
2	5.680555305887611e+01	3.519780270274316e+03	
3	-1.240130683450948e+01	1.753825859154642e+03	
10	1.470834476510324e+02	1.482336696539853e+03	
20	1.137248203258372e+02	1.351502758544618e+03	
28	-6.412115476869914e+01	2.815542247063500e+03	
33	-2.511133193436743e+01	1.703656566417230e+03	
35	-2.316283149608699e+01	1.303616013648003e+03	
39	5.368070223078783e+01	1.026690158455807e+03	
% instance = 10, name = bbob_f001_i21_d20__bbob_f015_i22_d20
% function evaluation | 2 objectives 
1	8.588600586480158e+01	2.376710994111103e+03	
2	1.436096382979991e+02	1.655976899498906e+03	
8	2.922914912302488e+01	2.302816844037991e+03	
16	1.642916925933113e+02	1.558290126693278e+03	
18	1.129597544951774e+02	1.480557759356950e+03	
25	1.122236764923174e+02	2.236312470014126e+03	
