% instance = 1, name = bbob_f002_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
1	7.194558399486345e+07	2.712199067520598e+02	
2	3.887235979105789e+07	3.392104882699912e+02	
3	7.555634483639181e+06	1.780408648977954e+02	
20	8.025564592091188e+07	1.674173521403567e+02	
23	1.853508096807664e+07	1.439860812908539e+02	
44	3.261574293113961e+07	1.325330639224332e+02	
47	2.214419549513621e+07	1.406424865324837e+02	
% instance = 2, name = bbob_f002_i03_d40__bbob_f014_i05_d40
% function evaluation | 2 objectives 
1	3.718535650736675e+07	3.821291365905655e+01	
4	1.271822456870913e+07	1.016345147622114e+02	
8	1.569645544112598e+07	7.360792202147697e+01	
22	1.204000207611752e+07	3.145861344807374e+02	
37	1.231724497672281e+07	1.658237674121447e+02	
62	7.018887632420723e+07	3.388419850751855e+01	
% instance = 3, name = bbob_f002_i07_d40__bbob_f014_i08_d40
% function evaluation | 2 objectives 
1	1.492071358713180e+07	2.727216704179884e+02	
3	2.911110219066122e+07	2.312430183157333e+02	
4	2.922696580053687e+07	2.096946299184272e+02	
12	6.934698605026677e+07	1.694753209949099e+02	
18	4.468089238025880e+07	1.819883828371060e+02	
20	1.530818797794545e+07	1.444901475787919e+02	
21	2.609418973102643e+07	9.346175571992050e+01	
27	1.333169334661962e+07	1.881778384369546e+02	
43	2.338195177596237e+07	1.418702640063667e+02	
63	1.735206902986982e+07	9.408910139242820e+01	
% instance = 4, name = bbob_f002_i09_d40__bbob_f014_i10_d40
% function evaluation | 2 objectives 
1	2.661018690922511e+07	1.074836321998392e+03	
4	2.309215121630691e+07	1.205974669073494e+03	
6	6.971127708199930e+07	9.528171846248459e+02	
8	2.375620432026900e+07	1.173399176959049e+03	
9	2.442585940584385e+07	1.164388523501045e+03	
10	3.689941955687577e+07	9.335428504450526e+02	
20	2.246664900079045e+07	1.226584841891454e+03	
27	9.138692384223130e+06	1.005073821886231e+03	
64	2.888889476757202e+07	9.269469654769016e+02	
% instance = 5, name = bbob_f002_i11_d40__bbob_f014_i12_d40
% function evaluation | 2 objectives 
1	3.263813962077877e+07	6.926838115416965e+01	
3	2.112221244765465e+07	3.297768721696684e+02	
4	3.242531868940300e+07	2.796508911720159e+02	
9	5.322415575847648e+07	4.149651600133051e+01	
11	2.996978543588682e+07	3.148289118476130e+02	
14	1.959039431638568e+07	7.273420461516865e+01	
19	1.814229757210899e+07	5.891007950396670e+02	
23	9.592340948050752e+06	9.958315278678637e+01	
44	2.338708963368206e+07	5.247689742300869e+01	
58	4.489150377350590e+07	4.938302244467864e+01	
% instance = 6, name = bbob_f002_i13_d40__bbob_f014_i14_d40
% function evaluation | 2 objectives 
1	4.138564082192368e+07	2.365866331880977e+02	
2	2.093180902128126e+07	2.607422476214249e+02	
3	2.486852951043447e+07	-2.097660966256595e+01	
4	2.413890204847806e+07	-1.787180637900775e+01	
10	6.609852608906577e+07	-2.550592792610914e+01	
11	2.302383549955340e+07	5.529747965603650e+01	
12	1.580583464999490e+07	1.468788455954969e+02	
27	1.682246068808962e+07	1.235720487765506e+02	
32	2.159871273422916e+07	3.585704869925317e+01	
38	1.520493959677479e+07	4.475554640910257e+02	
39	2.737822428776595e+07	-4.507833443987371e+01	
49	1.515001699594388e+07	1.299425637822764e+02	
57	3.154988595814219e+07	-5.047523115463807e+01	
67	1.772149485961675e+07	-1.868089649682020e+00	
% instance = 7, name = bbob_f002_i15_d40__bbob_f014_i16_d40
% function evaluation | 2 objectives 
1	3.200086077655617e+07	5.765018579597664e+02	
2	3.069917776126462e+07	1.421859059522528e+02	
4	1.723872118844843e+07	1.562514058419419e+02	
15	4.509714714017301e+07	1.350710530235066e+02	
27	1.326041841660668e+07	2.072684900685741e+02	
36	3.868529027233195e+07	4.421821914610543e+01	
40	6.308672934923790e+06	2.206252554292572e+02	
41	2.891888756936684e+07	1.008383810925876e+02	
69	2.134289610766754e+07	1.406262916457317e+02	
% instance = 8, name = bbob_f002_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	4.819604192201211e+07	5.402968932277649e+02	
2	3.036643461106621e+07	1.049751425485113e+03	
3	1.753123066843069e+07	8.681628226834546e+02	
4	1.481817194935890e+07	9.733707285179432e+02	
5	2.780044620936231e+07	7.019432092910306e+02	
13	4.307645804811306e+07	6.060378619234868e+02	
18	4.507442950211358e+07	5.953126407518052e+02	
22	9.666401446558647e+06	8.053605371274680e+02	
23	2.528867528043977e+07	5.401900919748339e+02	
28	1.189748332838270e+07	6.084812156877185e+02	
29	2.199230183007338e+07	5.233146423008777e+02	
35	1.165186506496453e+07	5.982635224468215e+02	
62	5.896740746290894e+07	5.127387445243777e+02	
% instance = 9, name = bbob_f002_i19_d40__bbob_f014_i21_d40
% function evaluation | 2 objectives 
1	5.062484218167207e+07	5.179386151064688e+02	
2	4.660763516700695e+07	2.975977823303767e+02	
3	1.231361910221791e+07	2.663594318206772e+02	
14	6.099031656606150e+07	1.889900538014864e+02	
15	5.264722552994019e+07	1.854108740316744e+02	
25	5.163748866012453e+07	2.400077748349804e+02	
27	4.409895926482926e+07	1.717375667418442e+02	
30	6.994688864415193e+07	1.247897575830437e+02	
