% instance = 1, name = bbob_f017_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.419645931050768e+01	5.817304731138956e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.058834610160473e+01	4.596290318522794e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.516647205874392e+01	1.132569195903507e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f017_i03_d03__bbob_f020_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.627480601007651e+02	5.260137031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.784830762970967e+02	5.244631843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.393094335550879e+02	1.146426502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.808082407178012e+02	3.349407093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 3, name = bbob_f017_i07_d03__bbob_f020_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.440810075774536e+02	5.259713031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.542358729664651e+02	5.244207843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.378223229286137e+02	7.085088278351461e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.314561247712793e+02	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f017_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.061101358740332e+01	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.033787363828059e+01	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.706241180575451e+01	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.940269949775887e+01	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f017_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.085367623390275e+02	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.164383005645280e+02	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.618366593048323e+02	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.172659398901684e+02	3.346285093069427e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f017_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.267296049564153e+02	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	2.647771310270221e+02	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 7, name = bbob_f017_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.068074456412478e+02	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.222875292799465e+02	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-3.372417499026041e+02	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.400817754423751e+02	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.424260325189831e+02	8.168535917496374e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f017_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.154509968844201e+02	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.355564874000831e+02	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.060834168291243e+02	7.087292278351460e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.003308156441220e+02	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f017_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.355111133478717e+02	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.472077876265585e+02	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.302930026038658e+02	6.948381587724868e+04	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.272808335814951e+02	1.543605371519408e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.334353328848796e+02	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 10, name = bbob_f017_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.065408163748041e+01	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.904075896398589e+02	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	8.507854656867292e+01	4.008240999112219e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.340372679936808e+01	2.154046586310871e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
