% instance = 1, name = bbob_f013_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
1	9.152193907936189e+02	2.273008638300529e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.585635105104418e+02	1.885343967281912e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.233204775972578e+03	5.671490984463373e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.991824621780322e+02	3.112985016496896e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.778904739630500e+02	4.684567653383241e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.878609506320988e+03	7.213719690543292e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f013_i03_d03__bbob_f015_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.555152494121703e+03	-1.134476946353541e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.037347470409382e+03	-5.548529687184015e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	9.126918002070850e+02	2.975583260742809e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.182616673468150e+03	-4.060301782650647e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-9.132469822636210e+00	4.889504019074740e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 3, name = bbob_f013_i07_d03__bbob_f015_i08_d03
% function evaluation | 2 objectives | 3 variables
1	3.620279069631315e+02	-5.106714152175311e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	5.724419340006981e+02	-9.101210296296799e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f015_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.614430775682780e+03	6.124101636921933e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.256408993268352e+02	1.880438971151289e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.141667960120511e+03	1.421098803814696e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.022463822294396e+02	1.244792966585690e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.704537391883038e+03	1.226971293975605e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f013_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.364458973556221e+03	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378541995779340e+02	7.861641122416194e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.733257109110258e+02	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f013_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378019592105505e+02	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.917295104666956e+02	-1.569034562923846e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	4.551872965485659e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	3.450579345720329e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	4.397949647790222e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f013_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	6.829032757036401e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f013_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	2.106074731559844e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	5.552028912277447e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
