% instance = 1, name = bbob_f013_i02_d20__bbob_f013_i04_d20
% function evaluation | 2 objectives 
1	2.833773036135425e+03	3.406150216444269e+03	
25	2.476388513325153e+03	4.497050467634887e+03	
31	2.816617556535821e+03	3.666794081611607e+03	
39	2.674288041021306e+03	4.390226584775537e+03	
% instance = 2, name = bbob_f013_i03_d20__bbob_f013_i05_d20
% function evaluation | 2 objectives 
1	2.701156183769353e+03	2.553990119609954e+03	
3	2.609979198521391e+03	2.661712834231032e+03	
14	2.312068322752232e+03	3.840012140552335e+03	
18	2.390962293819286e+03	3.237317315860698e+03	
19	2.635445615257497e+03	2.458344447091501e+03	
21	2.596054429470224e+03	3.157219655960028e+03	
22	1.969826552937298e+03	3.524841713237857e+03	
23	2.820589791430738e+03	1.992426320571443e+03	
28	2.099068243942910e+03	2.980422082188416e+03	
29	2.574177357229925e+03	2.358862236121181e+03	
35	2.292754977459520e+03	2.630855241704363e+03	
% instance = 3, name = bbob_f013_i07_d20__bbob_f013_i08_d20
% function evaluation | 2 objectives 
1	3.409931239328729e+03	2.205605569539923e+03	
6	3.258041220889104e+03	2.950191208753969e+03	
8	3.151870488314913e+03	2.765417371399197e+03	
11	3.989399595841041e+03	1.991666953397620e+03	
16	2.716558767144460e+03	3.532088329643902e+03	
17	3.829567670660894e+03	2.032276677805826e+03	
19	3.129777672331829e+03	1.447474377375969e+03	
20	2.945216040452222e+03	2.075072484893047e+03	
24	2.851580159722254e+03	2.294441561568754e+03	
29	2.818005540616969e+03	2.487636834917608e+03	
31	2.800377220339922e+03	2.513192211270495e+03	
34	2.157034640487763e+03	1.261582001561480e+03	
% instance = 4, name = bbob_f013_i09_d20__bbob_f013_i10_d20
% function evaluation | 2 objectives 
1	3.112505789918834e+03	3.533054586587101e+03	
3	3.655321255912719e+03	3.041783008172000e+03	
5	3.004030562263860e+03	2.381591914566745e+03	
9	2.302868802176294e+03	2.838320250968592e+03	
17	3.367517148157881e+03	2.226224618814457e+03	
35	2.848986945638276e+03	2.307530917025100e+03	
% instance = 5, name = bbob_f013_i11_d20__bbob_f013_i12_d20
% function evaluation | 2 objectives 
1	3.996467833197727e+03	3.186155186668389e+03	
3	3.146823675689378e+03	3.642017696734591e+03	
5	2.733930544043759e+03	3.729437006871171e+03	
9	2.816418821323258e+03	3.121364413599442e+03	
14	3.566962724228521e+03	3.033532176111859e+03	
15	4.147210489862381e+03	2.985006993152491e+03	
18	3.036582752837857e+03	2.995038581368872e+03	
23	3.186286740973023e+03	2.778695631868296e+03	
30	2.600010795839140e+03	2.828716826778139e+03	
33	4.396518216370137e+03	2.380013348279097e+03	
% instance = 6, name = bbob_f013_i13_d20__bbob_f013_i14_d20
% function evaluation | 2 objectives 
1	2.435546160026276e+03	2.862284440509455e+03	
3	3.217153752761983e+03	2.729155185492496e+03	
5	3.348653350379511e+03	2.092074982392709e+03	
12	3.166513943276342e+03	2.514822702066765e+03	
17	2.642311086513772e+03	2.765261481309611e+03	
19	3.285552015763036e+03	2.051652398573597e+03	
28	3.155931240429482e+03	2.259324257502864e+03	
31	2.390177297363535e+03	4.358372242085490e+03	
33	2.713320031971992e+03	2.432483102124476e+03	
35	2.824463365640153e+03	2.384037639739426e+03	
37	2.643495754958669e+03	2.500300725532979e+03	
% instance = 7, name = bbob_f013_i15_d20__bbob_f013_i16_d20
% function evaluation | 2 objectives 
1	4.663378332984941e+03	2.712619620526440e+03	
3	4.407261971775111e+03	2.527564223696986e+03	
5	4.312160275915986e+03	2.519721382415698e+03	
8	3.472133242825047e+03	3.036952345922150e+03	
16	3.006463788041346e+03	3.643157889823652e+03	
17	4.066434460196052e+03	2.808442204540921e+03	
18	3.361258444286536e+03	3.307403485476864e+03	
20	3.524288580490296e+03	3.011164113898678e+03	
25	3.353070218280786e+03	3.356693824354938e+03	
28	4.181419162908199e+03	2.436727142640617e+03	
35	3.817401858270951e+03	2.809566182512894e+03	
% instance = 8, name = bbob_f013_i17_d20__bbob_f013_i18_d20
% function evaluation | 2 objectives 
1	3.078702976321243e+03	2.913103506470497e+03	
3	1.839970295003539e+03	2.985407434792238e+03	
5	2.560405681779241e+03	2.820991642601850e+03	
8	2.813864479918182e+03	2.620360788094531e+03	
9	1.885369594742497e+03	2.821537115953383e+03	
17	2.028945595243406e+03	2.780285689036568e+03	
28	2.132283958132753e+03	2.434267444336313e+03	
31	3.612070598984335e+03	2.397184125273391e+03	
35	1.748583359585718e+03	2.638020296511195e+03	
% instance = 9, name = bbob_f013_i19_d20__bbob_f013_i21_d20
% function evaluation | 2 objectives 
1	2.946446985174060e+03	2.119092217853199e+03	
4	2.503327878755667e+03	3.795411728051659e+03	
5	2.590997152605224e+03	3.103974660163425e+03	
8	2.077183065968122e+03	2.762051544690818e+03	
9	2.791849282416114e+03	2.751587250922047e+03	
18	2.156727698984876e+03	2.422249428070159e+03	
21	2.019736501924102e+03	3.335355571639622e+03	
40	2.216644448617329e+03	2.209041400348305e+03	
% instance = 10, name = bbob_f013_i21_d20__bbob_f013_i22_d20
% function evaluation | 2 objectives 
1	2.119092217853199e+03	3.086870291909693e+03	
2	2.170044935910178e+03	2.945074711934818e+03	
6	3.218356647222876e+03	2.530651236850516e+03	
9	2.751587250922047e+03	2.600425179319007e+03	
12	3.473205253468385e+03	2.327697121757318e+03	
18	2.422249428070159e+03	2.576154344478556e+03	
19	2.833318118548760e+03	2.506964508224085e+03	
28	2.846322881134440e+03	2.371418494468956e+03	
32	2.998572622538776e+03	2.309157460810583e+03	
