% instance = 1, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	5.692761256596198e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	4.459433008047384e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.581753356956791e+05	5.809839017006662e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	5.053781130570058e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f017_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	-1.381976316123327e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	-1.369428450774311e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.682126222660697e+06	-1.411796829246272e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.383154756054365e+05	-1.395349333201342e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f002_i07_d03__bbob_f017_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.820808387081586e+07	9.358644356075175e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.363057358021613e+06	1.136837147592967e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	7.889568831345287e+06	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	7.003835235697976e+06	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f002_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	2.742096786135031e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	2.384544446436977e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	3.647224001572175e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f002_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	4.026871600344756e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.406375756974670e+06	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.030075601396843e+05	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.874332866374359e+07	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	4.458877653850466e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	5.445937072936481e+07	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
% instance = 9, name = bbob_f002_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	3.802857043021421e+06	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f002_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	1.333250079830676e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.628598736237627e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
