% instance = 1, name = bbob_f006_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	4.098523634620180e+01	
2	1.753942183314612e+05	5.189821207427700e+01	
4	3.807558833938235e+04	5.331006386349330e+01	
5	2.097308176058716e+05	4.625988815480333e+01	
10	3.767825346837803e+05	-9.766849973259440e+00	
14	2.982045293347631e+05	3.842588993596227e+01	
% instance = 2, name = bbob_f006_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	5.984709252308973e+02	
2	7.531714831097864e+05	5.891254032789800e+02	
4	6.068748628471328e+05	5.926433719035183e+02	
5	1.708405612696595e+05	5.961475089321117e+02	
8	3.612231544657819e+05	5.859279267505104e+02	
10	2.328970186083704e+05	5.943563411950848e+02	
16	2.855709124305539e+05	5.855748165459889e+02	
% instance = 3, name = bbob_f006_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	-3.911167723741362e+02	
2	1.462925042129006e+05	-3.913110354761325e+02	
3	3.481752642529722e+05	-3.971802674191460e+02	
5	6.372811936898760e+04	-3.917465814120147e+02	
6	2.961625394557614e+05	-3.976781807759062e+02	
8	2.425462795528587e+05	-3.937444924496751e+02	
12	3.752130730061624e+05	-3.977688558432574e+02	
17	1.048282273201475e+06	-3.980241268372665e+02	
20	3.064229515656880e+05	-4.147295508296102e+02	
% instance = 4, name = bbob_f006_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	3.638276895016607e+02	
6	5.646938988703595e+05	3.609194870940931e+02	
10	5.934660808942334e+05	3.540516126859667e+02	
11	4.751837247986760e+05	3.581150112195214e+02	
% instance = 5, name = bbob_f006_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	-1.323988101668071e+02	
4	2.544557594979298e+05	-1.127319900300474e+02	
8	2.704520175507541e+05	-1.174783523609060e+02	
% instance = 6, name = bbob_f006_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	-4.180074458236521e+02	
2	2.470908785200011e+05	-4.188602048553386e+02	
4	2.083457748608178e+05	-4.306457843010064e+02	
14	6.444257889211776e+04	-4.132066278654365e+02	
17	1.867261700465284e+05	-4.141090898913766e+02	
% instance = 7, name = bbob_f006_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	1.025563125289037e+02	
2	9.729330734600887e+05	1.015179699254632e+02	
9	3.026161589086020e+05	1.096571071654849e+02	
10	1.074207625459215e+06	9.617633155887617e+01	
18	5.835922946034812e+05	1.015514157790035e+02	
% instance = 8, name = bbob_f006_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	-7.417851045538436e+02	
2	3.066076546387103e+05	-7.447342031873447e+02	
3	4.628792568175039e+05	-7.477359391464101e+02	
5	2.451559475764792e+05	-7.423285882481759e+02	
6	5.626260373875495e+05	-7.491612463968640e+02	
8	8.973777367253606e+04	-7.515807586846437e+02	
16	2.922188133859415e+04	-7.469644532208210e+02	
17	3.056001980560424e+05	-7.537703584972412e+02	
% instance = 9, name = bbob_f006_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	-1.485337747269645e+02	
2	3.434171543000927e+05	-1.310414681818274e+02	
3	7.022418458404623e+05	-1.498691975766860e+02	
6	1.430717884270831e+05	-1.408108719921017e+02	
18	5.914268734131122e+04	-1.412220635211550e+02	
% instance = 10, name = bbob_f006_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	4.593997852787183e+05	3.517053133055867e+02	
2	2.511495860665152e+05	3.438795014856695e+02	
6	1.252190717717025e+05	3.443244324363112e+02	
8	7.211722879427254e+05	3.423818013804727e+02	
10	1.165580249163649e+05	3.515079981825009e+02	
15	5.456946540118030e+05	3.331045026281859e+02	
