% instance = 1, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	9.803946647695982e+00	6.395188289117591e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.448787020990587e+01	-6.999319508671345e+00	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.235414409486141e+01	-6.714537413290874e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.034894864133242e+01	-1.074749272871021e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f021_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-3.582095826978829e+02	5.261355778768631e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.652915842571030e+02	5.348453441885734e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-3.598243112469128e+02	5.314767358241317e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	-3.688004035823352e+02	5.616539424100317e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 3, name = bbob_f021_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.462721931716217e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.436020790137482e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.318792725427768e+02	-4.438654270201130e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 4, name = bbob_f021_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.590237237154300e+01	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.061345464523784e+01	3.218253168288456e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-5.255201867385415e+01	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	-5.156624618632552e+01	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f021_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.361861722785077e+02	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.345387183235748e+02	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.324811565283899e+02	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	1.480133697900480e+02	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 6, name = bbob_f021_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.053685583604181e+01	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.156757381850739e+01	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.635241178905855e+01	-4.709255977666973e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	6.327349924042950e+00	-4.777683407613350e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	4.788751185976977e+01	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f021_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.631379206991731e+01	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.801991906841499e+01	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.853981781343859e+01	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.640170422570278e+01	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 8, name = bbob_f021_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	2.090546992105521e+01	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.705975843959759e+01	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	6.250335419801745e+01	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	4.859602278184293e+01	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.651499773470684e+01	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f021_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.056664445149994e+03	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.011765513616033e+03	-1.564189582695784e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.033728687838808e+03	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.024695743122242e+03	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f021_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.790957801422051e+02	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-1.864647671571864e+02	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.950550309272413e+02	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
