% instance = 1, name = bbob_f013_i02_d40__bbob_f015_i04_d40
% function evaluation | 2 objectives 
1	4.143475773075286e+03	4.339781833046526e+03	
2	4.733491742583021e+03	2.958136275084101e+03	
3	4.414646850837290e+03	2.772929187781825e+03	
9	4.887712601335369e+03	2.571935607537019e+03	
21	5.829914927238133e+03	2.437102608126796e+03	
25	4.036651608392548e+03	3.905148425635238e+03	
34	4.418589421495446e+03	2.683131613756465e+03	
38	4.730090211385092e+03	1.789422668906468e+03	
62	4.024607648244983e+03	5.726707022579093e+03	
% instance = 2, name = bbob_f013_i03_d40__bbob_f015_i05_d40
% function evaluation | 2 objectives 
1	4.234099470817569e+03	3.385228924723840e+03	
3	4.204775400411916e+03	3.430064371713907e+03	
10	4.258432204189196e+03	2.867805003621040e+03	
14	4.157024616572688e+03	2.905824038411469e+03	
18	4.426376368170580e+03	2.666195152892714e+03	
22	4.955400743014061e+03	2.273739542883857e+03	
25	3.501708275809514e+03	2.859575249684964e+03	
37	4.729663251533146e+03	2.457290731486421e+03	
68	4.705869925149506e+03	2.281800826502514e+03	
% instance = 3, name = bbob_f013_i07_d40__bbob_f015_i08_d40
% function evaluation | 2 objectives 
1	4.707491912646656e+03	3.481611690531658e+03	
3	4.941583094820945e+03	2.819620624038349e+03	
5	4.425507010287103e+03	3.791279938855349e+03	
9	4.276758957567633e+03	5.505815768769944e+03	
10	3.595743726103239e+03	3.808430826980654e+03	
11	3.493423989340449e+03	3.831284280023495e+03	
14	4.716427503855203e+03	2.402378062052936e+03	
16	4.337109992040091e+03	2.308427651739187e+03	
19	4.163214481142010e+03	3.247449208579054e+03	
20	3.577488147971747e+03	2.522039080073449e+03	
36	3.277239093733731e+03	2.775048062855744e+03	
38	3.703509349524904e+03	2.445125210036214e+03	
54	4.838590649544068e+03	1.972622805655890e+03	
62	4.698077842251827e+03	2.173909051643987e+03	
% instance = 4, name = bbob_f013_i09_d40__bbob_f015_i10_d40
% function evaluation | 2 objectives 
1	4.079078080806203e+03	6.610378384468753e+03	
3	4.386122477523510e+03	3.497396614357351e+03	
5	3.767793094502284e+03	5.102553786472694e+03	
9	4.030828319390967e+03	4.875925936099086e+03	
23	4.373544558973042e+03	4.730000953665323e+03	
32	4.328606097742985e+03	4.294431154413322e+03	
58	4.994089423357148e+03	3.088889325593817e+03	
% instance = 5, name = bbob_f013_i11_d40__bbob_f015_i12_d40
% function evaluation | 2 objectives 
1	5.681670603975845e+03	5.944925367641396e+03	
2	4.901113547532990e+03	2.933633997719594e+04	
3	5.305818969625060e+03	6.383602813443184e+03	
4	5.016187078796356e+03	1.133742760229143e+04	
5	5.517507769574030e+03	5.428466617037129e+03	
6	6.221569247121061e+03	3.256936540109250e+03	
8	4.771918868293290e+03	7.104616538478864e+03	
9	4.308172114630015e+03	4.740662737688850e+03	
10	6.103783668158142e+03	3.725249191315434e+03	
12	5.406738165752155e+03	2.644229305708006e+03	
14	4.185643751654966e+03	6.690598306421021e+03	
32	4.623759137591051e+03	4.341021066888269e+03	
44	5.259045824650661e+03	3.537092177990583e+03	
48	5.039623541096329e+03	3.215881163986950e+03	
66	4.900354629538378e+03	2.996996355846336e+03	
69	4.886814071108690e+03	3.456983328534853e+03	
% instance = 6, name = bbob_f013_i13_d40__bbob_f015_i14_d40
% function evaluation | 2 objectives 
1	4.187023360170217e+03	4.463450292718525e+03	
3	4.206167707705571e+03	3.677191576994652e+03	
9	3.595099089642600e+03	7.343233387160870e+03	
16	3.340324255240911e+03	5.356024901421623e+03	
19	3.960866480379908e+03	4.858286605684148e+03	
30	3.165008089872249e+03	1.759577557024847e+04	
31	3.924519361866438e+03	3.657530032276253e+03	
32	3.546984740549532e+03	5.173005464200033e+03	
55	4.670555008741707e+03	3.536936584269647e+03	
56	3.319514705439693e+03	7.192222466719277e+03	
57	5.099544734835576e+03	2.562112969870633e+03	
62	4.630851853153255e+03	2.967649460998231e+03	
% instance = 7, name = bbob_f013_i15_d40__bbob_f015_i16_d40
% function evaluation | 2 objectives 
1	4.750488562106101e+03	4.683586137575061e+03	
2	5.453291645819988e+03	3.693696612091444e+03	
9	3.951681092422742e+03	6.565155301806496e+03	
11	5.138576246968537e+03	3.596664560257414e+03	
14	5.314857766891497e+03	3.508830199504762e+03	
19	4.984361688588703e+03	3.764412536701562e+03	
22	4.562138717509914e+03	4.431041557875784e+03	
24	5.857701286433607e+03	3.337950890572177e+03	
32	4.973477190388406e+03	4.297422952072221e+03	
38	4.531852296281213e+03	4.617654472972071e+03	
41	5.392198038778363e+03	2.676636575918989e+03	
43	4.525938811476976e+03	4.633275683287973e+03	
58	4.338497443069426e+03	4.236207958484371e+03	
59	4.495402433503406e+03	4.046623229343179e+03	
65	4.900053886591137e+03	4.004856997459560e+03	
76	4.870070242905673e+03	3.017624179835920e+03	
% instance = 8, name = bbob_f013_i17_d40__bbob_f015_i18_d40
% function evaluation | 2 objectives 
1	4.144065297090551e+03	3.071828147991876e+03	
3	4.109216459476200e+03	2.871480892660470e+03	
4	4.712959965877872e+03	2.736373932991706e+03	
8	3.802490376336150e+03	8.003277380834997e+03	
9	3.072663651430809e+03	3.417012635717929e+03	
10	4.685493766227765e+03	2.141702277793023e+03	
14	3.592432707440805e+03	2.973725938470664e+03	
16	4.072022370405867e+03	2.746842420867386e+03	
20	3.761640272420765e+03	2.934672500357519e+03	
22	3.794148199437849e+03	2.214575194677094e+03	
27	3.527162565589925e+03	2.669726689303683e+03	
38	3.560863337925117e+03	2.022832046334545e+03	
57	4.898525885428547e+03	1.881900882751888e+03	
63	3.120277909844862e+03	1.893525340517444e+03	
68	4.015921317542748e+03	1.648621376546260e+03	
% instance = 9, name = bbob_f013_i19_d40__bbob_f015_i21_d40
% function evaluation | 2 objectives 
1	4.319131334747525e+03	4.868654361398387e+03	
3	4.579022109303897e+03	3.434550573882661e+03	
5	3.816653319479533e+03	4.151617816866398e+03	
11	3.568239355091281e+03	4.207468599959118e+03	
16	4.478444652677812e+03	4.100921641293546e+03	
17	4.491049810297985e+03	2.958359479010658e+03	
23	4.454528932826941e+03	3.724588697223272e+03	
28	4.096902319525628e+03	3.841170508521236e+03	
31	4.038996481048549e+03	3.182530564441149e+03	
44	4.130887629612515e+03	3.028211407732487e+03	
45	3.972961988398610e+03	2.801591185682080e+03	
63	3.537830702279980e+03	4.545901433182548e+03	
64	3.896835971548905e+03	3.334667118023399e+03	
65	3.848759417819785e+03	2.607136460778539e+03	
% instance = 10, name = bbob_f013_i21_d40__bbob_f015_i22_d40
% function evaluation | 2 objectives 
1	3.900650029446853e+03	2.902942404931726e+03	
23	3.628488337156536e+03	3.478694156110956e+03	
25	3.610363038821502e+03	3.467859408815169e+03	
26	4.924371082528678e+03	2.380104708760734e+03	
27	3.739527612207148e+03	3.338048054183238e+03	
31	4.524473807039359e+03	2.484433822872056e+03	
40	5.456804970363349e+03	2.046129506849444e+03	
59	4.055091907331020e+03	2.663758048574556e+03	
62	3.837986495717184e+03	3.207787228923849e+03	
