% instance = 1, name = bbob_f015_i02_d40__bbob_f015_i04_d40
% function evaluation | 2 objectives 
1	3.770249201308614e+03	4.339781833046526e+03	
2	2.627731893806459e+03	2.958136275084101e+03	
3	5.753633171276821e+03	2.772929187781825e+03	
9	2.948704853980441e+03	2.571935607537019e+03	
21	4.615848633744909e+03	2.437102608126796e+03	
34	2.847947818173273e+03	2.683131613756465e+03	
38	2.579690090810733e+03	1.789422668906468e+03	
56	2.526466950635096e+03	3.024874949710411e+03	
% instance = 2, name = bbob_f015_i03_d40__bbob_f015_i05_d40
% function evaluation | 2 objectives 
1	3.296527240340180e+03	3.385228924723840e+03	
2	2.761817681767965e+03	8.775400549237789e+03	
4	2.623492711037476e+03	4.992355975702635e+03	
9	1.500047611281267e+03	6.330959203784679e+03	
10	2.614759750258266e+03	2.867805003621040e+03	
14	1.853937393808168e+03	2.905824038411469e+03	
18	2.791131947311355e+03	2.666195152892714e+03	
22	2.063289754883862e+03	2.273739542883857e+03	
% instance = 3, name = bbob_f015_i07_d40__bbob_f015_i08_d40
% function evaluation | 2 objectives 
1	3.813458923198350e+03	3.481611690531658e+03	
2	3.431094144266848e+03	1.430039912373036e+04	
3	4.385064089485207e+03	2.819620624038349e+03	
8	2.351747395648719e+03	4.687700387111150e+03	
9	2.295317266770217e+03	5.505815768769944e+03	
14	4.182279280071300e+03	2.402378062052936e+03	
16	5.311560422886042e+03	2.308427651739187e+03	
17	3.204870610100597e+03	3.076377529430735e+03	
18	2.763793457300699e+03	4.071443069810007e+03	
20	3.947014775946522e+03	2.522039080073449e+03	
31	3.162786026814414e+03	3.184510816717082e+03	
35	3.493762037081994e+03	2.406077254419689e+03	
48	2.856544967069334e+03	3.361413152861788e+03	
51	2.281104446569706e+03	2.507048617738969e+03	
54	5.517195263377070e+03	1.972622805655890e+03	
62	5.036525043380013e+03	2.173909051643987e+03	
% instance = 4, name = bbob_f015_i09_d40__bbob_f015_i10_d40
% function evaluation | 2 objectives 
1	4.555660838337223e+03	6.610378384468753e+03	
3	9.903042779811796e+03	3.497396614357351e+03	
5	7.054283702768489e+03	5.102553786472694e+03	
8	6.529916708645990e+03	6.246431412616757e+03	
9	6.686391207961543e+03	4.875925936099086e+03	
10	4.362009482167793e+03	5.263574089920576e+03	
12	2.389986711198329e+03	5.427371240188751e+03	
23	5.211337909672146e+03	4.730000953665323e+03	
25	4.675315988543579e+03	5.037525986846985e+03	
27	3.803085088413245e+03	4.993806965188231e+03	
29	6.482012892932312e+03	4.115383733399183e+03	
30	4.505723767571124e+03	4.410077503227443e+03	
32	4.496159037060836e+03	4.294431154413322e+03	
58	7.431914995370123e+03	3.088889325593817e+03	
65	4.815450955762900e+03	4.129560314943307e+03	
79	6.791650525627975e+03	3.903028923389730e+03	
% instance = 5, name = bbob_f015_i11_d40__bbob_f015_i12_d40
% function evaluation | 2 objectives 
1	3.933838337997783e+03	5.944925367641396e+03	
2	3.387267818783635e+03	2.933633997719594e+04	
4	3.135780984564722e+03	1.133742760229143e+04	
5	3.134986348608874e+03	5.428466617037129e+03	
6	4.454016172843441e+03	3.256936540109250e+03	
9	2.046258709945132e+03	4.740662737688850e+03	
12	7.104864874413051e+03	2.644229305708006e+03	
42	2.963147156373161e+03	4.696633006685250e+03	
44	3.747895674875928e+03	3.537092177990583e+03	
48	6.931143234791499e+03	3.215881163986950e+03	
63	3.236206368628081e+03	3.313843713284381e+03	
65	3.088970064868596e+03	3.425380999975509e+03	
66	3.575894893284291e+03	2.996996355846336e+03	
74	1.915775207119247e+03	5.203734393393226e+03	
80	4.304999886379396e+03	2.987424088524893e+03	
% instance = 6, name = bbob_f015_i13_d40__bbob_f015_i14_d40
% function evaluation | 2 objectives 
1	5.756633123943807e+03	4.463450292718525e+03	
2	5.631686266609718e+03	6.403637716106688e+03	
3	3.824256664842746e+03	3.677191576994652e+03	
4	3.154316717426836e+03	4.604918633284447e+03	
5	2.914959470453147e+03	1.238301052534019e+04	
9	2.818737192461373e+03	7.343233387160870e+03	
10	2.644825489313312e+03	6.029525456046062e+03	
19	2.747022551116350e+03	4.858286605684148e+03	
20	2.281361394510531e+03	5.455950809310380e+03	
27	2.658362778060701e+03	3.961160486082965e+03	
31	4.817196690523893e+03	3.657530032276253e+03	
44	3.659973153133457e+03	3.712245432893039e+03	
55	4.154678616321853e+03	3.536936584269647e+03	
57	8.861354099481809e+03	2.562112969870633e+03	
62	3.852397343735351e+03	2.967649460998231e+03	
% instance = 7, name = bbob_f015_i15_d40__bbob_f015_i16_d40
% function evaluation | 2 objectives 
1	2.816072918440855e+03	4.683586137575061e+03	
2	2.520791205510053e+03	3.693696612091444e+03	
6	2.420401277681631e+03	8.706728161531935e+03	
9	2.287107858534738e+03	6.565155301806496e+03	
11	2.775346635290446e+03	3.596664560257414e+03	
12	2.151555778843289e+03	9.158071623977810e+03	
14	1.791573174032464e+03	3.508830199504762e+03	
17	1.782550744920926e+03	3.972477719634302e+03	
24	3.267331649185183e+03	3.337950890572177e+03	
25	1.399374630638332e+03	4.553928045137438e+03	
32	1.759368549088876e+03	4.297422952072221e+03	
38	1.294386568183740e+03	4.617654472972071e+03	
41	1.887858787459042e+03	2.676636575918989e+03	
50	1.483090547141083e+03	3.801287686020594e+03	
77	1.626974726487851e+03	3.696337307682268e+03	
% instance = 8, name = bbob_f015_i17_d40__bbob_f015_i18_d40
% function evaluation | 2 objectives 
1	3.942023090406584e+03	3.071828147991876e+03	
3	3.459860407637850e+03	2.871480892660470e+03	
4	5.624099295592093e+03	2.736373932991706e+03	
9	2.752380267839542e+03	3.417012635717929e+03	
10	7.747358414430285e+03	2.141702277793023e+03	
16	4.108173425350589e+03	2.746842420867386e+03	
22	3.995378775164124e+03	2.214575194677094e+03	
28	3.602462408207770e+03	2.506057642875743e+03	
31	3.278154092652546e+03	3.413844156608508e+03	
38	7.106002352018329e+03	2.022832046334545e+03	
43	5.278246261800704e+03	2.164542347764525e+03	
57	6.621586480285026e+03	1.881900882751888e+03	
63	4.752060510989117e+03	1.893525340517444e+03	
68	5.362060903164025e+03	1.648621376546260e+03	
% instance = 9, name = bbob_f015_i19_d40__bbob_f015_i21_d40
% function evaluation | 2 objectives 
1	2.859742837502768e+03	4.868654361398387e+03	
3	2.748649606198195e+03	3.434550573882661e+03	
17	4.412562741393175e+03	2.958359479010658e+03	
20	2.382236449821233e+03	3.030380058530388e+03	
44	3.485958527695309e+03	3.028211407732487e+03	
45	3.253799161928204e+03	2.801591185682080e+03	
65	4.670555940585729e+03	2.607136460778539e+03	
66	4.445314747818265e+03	2.774963009958050e+03	
% instance = 10, name = bbob_f015_i21_d40__bbob_f015_i22_d40
% function evaluation | 2 objectives 
1	4.868654361398387e+03	2.902942404931726e+03	
3	3.434550573882661e+03	3.706773005419095e+03	
5	4.151617816866398e+03	3.522964573517880e+03	
17	2.958359479010658e+03	6.019557947611721e+03	
20	3.030380058530388e+03	3.261560103384527e+03	
26	7.405951221245899e+03	2.380104708760734e+03	
31	3.182530564441149e+03	2.484433822872056e+03	
40	5.434711247649870e+03	2.046129506849444e+03	
45	2.801591185682080e+03	3.398070833506233e+03	
65	2.607136460778539e+03	5.604083746255700e+03	
66	2.774963009958050e+03	4.112196264972633e+03	
