% instance = 1, name = bbob_f017_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.419645931050768e+01	6.395188289117591e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.058834610160473e+01	-6.999319508671345e+00	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	2.516647205874392e+01	2.663987923290765e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.309112092426544e+01	1.060652516559801e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	9.968495685544656e+01	-1.074749272871021e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f017_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.627480601007651e+02	5.261355778768631e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.784830762970967e+02	5.348453441885734e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.610106787107931e+02	5.314767358241317e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.393094335550879e+02	5.263769827557207e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f017_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.440810075774536e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.378223229286137e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.314561247712793e+02	-4.200700622600583e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f017_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.061101358740332e+01	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	2.065239749790004e+01	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.807134115778039e+01	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f017_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.085367623390275e+02	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.164383005645280e+02	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
6	1.040942432398145e+03	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 6, name = bbob_f017_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.267296049564153e+02	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
6	2.934675787915524e+02	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f017_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-3.068074456412478e+02	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.222875292799465e+02	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-3.372417499026041e+02	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.400817754423751e+02	4.059235174535033e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.424260325189831e+02	6.111378111516707e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f017_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.154509968844201e+02	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.355564874000831e+02	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.060834168291243e+02	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.003308156441220e+02	-7.785614870468955e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.832343854550440e+02	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.314002829748876e+02	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f017_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.355111133478717e+02	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.302930026038658e+02	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.272808335814951e+02	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f017_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.065408163748041e+01	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	8.507854656867292e+01	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.340372679936808e+01	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
