% instance = 1, name = bbob_f006_i02_d10__bbob_f020_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	7.424516642986030e+04	
2	1.753942183314612e+05	1.314696643492260e+05	
4	3.807558833938235e+04	1.044655397934387e+05	
10	3.767825346837803e+05	3.439417048340167e+04	
14	2.982045293347631e+05	4.083545419448443e+04	
% instance = 2, name = bbob_f006_i03_d10__bbob_f020_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	3.157010960734985e+04	
2	7.531714831097864e+05	1.326559031458718e+05	
3	9.818968590577634e+05	4.846215279422240e+04	
4	6.068748628471328e+05	6.657312022498925e+04	
5	1.708405612696595e+05	3.879947208929490e+04	
8	3.612231544657819e+05	2.602336004044864e+04	
16	2.855709124305539e+05	1.105852483742990e+04	
% instance = 3, name = bbob_f006_i07_d10__bbob_f020_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	1.184651967076182e+04	
2	1.462925042129006e+05	1.174294998028415e+05	
5	6.372811936898760e+04	8.418430970061808e+04	
8	2.425462795528587e+05	4.215504577411143e+04	
% instance = 4, name = bbob_f006_i09_d10__bbob_f020_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	3.091792658826018e+03	
% instance = 5, name = bbob_f006_i11_d10__bbob_f020_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	9.779347139583437e+03	
4	2.544557594979298e+05	1.346777702250085e+05	
5	4.159491854606178e+05	7.570210263701873e+04	
8	2.704520175507541e+05	2.464616895677400e+04	
% instance = 6, name = bbob_f006_i13_d10__bbob_f020_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	6.568324331490296e+03	
2	2.470908785200011e+05	1.206531498063763e+05	
4	2.083457748608178e+05	1.062733265450607e+05	
5	3.254788223640526e+05	5.649281183193799e+04	
9	7.763383106863266e+05	3.851148655641573e+04	
10	2.385052184575019e+05	5.452785427102162e+04	
14	6.444257889211776e+04	1.934058283743742e+05	
16	2.216487156988666e+05	3.945852123928110e+04	
17	1.867261700465284e+05	3.497022492203336e+04	
% instance = 7, name = bbob_f006_i15_d10__bbob_f020_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	7.337851101712957e+04	
3	5.524409565822438e+05	4.451341702094932e+04	
5	7.379301694674361e+05	2.920133808989589e+04	
9	3.026161589086020e+05	1.416709103639247e+05	
12	5.721296275870418e+05	2.268543853448422e+04	
13	4.791932475602379e+05	4.058534745040366e+04	
% instance = 8, name = bbob_f006_i17_d10__bbob_f020_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	7.779084790967499e+04	
5	2.451559475764792e+05	9.228934835225900e+04	
8	8.973777367253606e+04	1.198900567106625e+05	
10	9.820251023952298e+04	7.665832869213069e+04	
12	3.351034772891079e+05	4.550437498269939e+04	
16	2.922188133859415e+04	1.025140785400735e+05	
17	3.056001980560424e+05	6.760522729872020e+04	
19	3.581875556031848e+04	9.359532382466835e+04	
% instance = 9, name = bbob_f006_i19_d10__bbob_f020_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	7.831883202362183e+04	
2	3.434171543000927e+05	2.461788737161173e+05	
3	7.022418458404623e+05	4.889511879442127e+04	
5	5.860322406740304e+05	5.603788703529948e+04	
6	1.430717884270831e+05	2.351667197181665e+05	
8	1.034105044250524e+06	3.645952424316205e+04	
10	3.050568405716934e+05	6.909964503225352e+04	
11	6.640369987417096e+05	4.049090837661392e+04	
12	6.984143763227976e+05	8.544992627173029e+03	
13	2.603222710373164e+05	9.943500990122920e+04	
15	6.109397138817214e+05	4.010850872457163e+04	
18	5.914268734131122e+04	5.020721324689895e+04	
19	4.265216502553187e+05	4.996781312157388e+04	
% instance = 10, name = bbob_f006_i21_d10__bbob_f020_i22_d10
% function evaluation | 2 objectives 
1	4.593997852787183e+05	8.340273039606707e+04	
2	2.511495860665152e+05	2.506549266575621e+05	
3	5.802119111845110e+05	4.941771349414208e+04	
4	2.952452687195930e+05	1.242378815615625e+05	
5	3.275222669564380e+05	6.269549253563579e+04	
6	1.252190717717025e+05	2.383623587377604e+05	
8	7.211722879427254e+05	4.572428530552984e+04	
9	2.420883689652157e+05	1.975800223555587e+05	
10	1.165580249163649e+05	6.444005668465881e+04	
11	4.236646240911074e+05	3.776658662719722e+04	
12	1.007790699440242e+06	9.860614427802169e+03	
16	3.359953516927339e+05	9.809111185473039e+03	
18	1.679380269449922e+05	6.366079707786157e+04	
