% instance = 1, name = bbob_f002_i02_d10__bbob_f013_i04_d10
% function evaluation | 2 objectives 
1	4.834166321000122e+06	2.448478685999099e+03	
10	1.758084037701886e+06	3.090707964236689e+03	
12	3.503830508401115e+06	2.225943100452795e+03	
16	1.434774696109477e+06	2.573865754111827e+03	
% instance = 2, name = bbob_f002_i03_d10__bbob_f013_i05_d10
% function evaluation | 2 objectives 
1	1.820640025914968e+07	1.151610813024156e+03	
3	2.928085594058354e+07	9.537524347016370e+02	
8	4.326401673221053e+06	1.834486983141611e+03	
11	2.428899258578302e+06	2.616893252793661e+03	
12	5.004999449516990e+06	1.588906090809273e+03	
15	3.790835204978030e+06	1.594890214786087e+03	
17	9.869882093000956e+06	1.280957622180349e+03	
% instance = 3, name = bbob_f002_i07_d10__bbob_f013_i08_d10
% function evaluation | 2 objectives 
1	7.451217660891488e+05	1.169603365793627e+03	
4	1.661501825335342e+06	9.246333062489855e+02	
9	3.599407484312697e+06	8.716907540447698e+02	
% instance = 4, name = bbob_f002_i09_d10__bbob_f013_i10_d10
% function evaluation | 2 objectives 
1	8.728632860421043e+06	1.399797324069125e+03	
2	6.409119682260099e+06	1.693698994550979e+03	
3	4.737936726572353e+06	1.925870764364787e+03	
4	3.577414314261866e+06	1.716166646972768e+03	
6	8.541153202788593e+06	1.501816144711195e+03	
13	7.988616498047210e+06	1.545191242713433e+03	
14	3.362799107336897e+06	2.264679277285716e+03	
% instance = 5, name = bbob_f002_i11_d10__bbob_f013_i12_d10
% function evaluation | 2 objectives 
1	1.645265865394288e+07	1.862393205192990e+03	
2	8.508106474606608e+05	1.782073143885016e+03	
8	6.771564678337307e+07	1.674072675411155e+03	
10	2.220413114329704e+07	1.695952490128737e+03	
% instance = 6, name = bbob_f002_i13_d10__bbob_f013_i14_d10
% function evaluation | 2 objectives 
1	1.638878721758866e+07	2.164165375003237e+03	
2	1.109338437504945e+06	1.921956720084988e+03	
5	7.084247354601610e+06	1.509508306560763e+03	
9	4.275496674078519e+06	1.745870171194291e+03	
% instance = 7, name = bbob_f002_i15_d10__bbob_f013_i16_d10
% function evaluation | 2 objectives 
1	1.364779645311305e+07	2.586123603498640e+03	
2	4.010694628704146e+05	1.993380693767699e+03	
8	6.310618519008352e+07	1.840141794089157e+03	
10	1.876828515471570e+07	1.991780485178038e+03	
15	5.654211979846371e+07	1.900626986923315e+03	
16	3.223768962013737e+07	1.783705865510835e+03	
% instance = 8, name = bbob_f002_i17_d10__bbob_f013_i18_d10
% function evaluation | 2 objectives 
1	8.849905690699402e+06	2.146890970971029e+03	
2	2.677737109360763e+06	2.864524412268279e+03	
3	2.236034639484824e+06	2.362146688932694e+03	
4	1.783278293549902e+06	2.597797263356879e+03	
5	1.861799600235601e+06	2.546904026888489e+03	
8	4.099000857503808e+07	1.715708244660465e+03	
12	1.650111201641223e+07	2.047963628918403e+03	
14	7.516151159256181e+06	2.289601573943356e+03	
16	1.936261982904413e+07	1.765181936973414e+03	
% instance = 9, name = bbob_f002_i19_d10__bbob_f013_i21_d10
% function evaluation | 2 objectives 
1	2.730373200003884e+06	1.109388269659890e+03	
10	6.361424681587099e+05	2.165440280341789e+03	
16	8.932987179550983e+05	1.787771142113981e+03	
17	1.392783490586151e+06	1.604463325743510e+03	
% instance = 10, name = bbob_f002_i21_d10__bbob_f013_i22_d10
% function evaluation | 2 objectives 
1	6.738244618499418e+06	1.760592434599094e+03	
2	3.730713104502396e+06	2.392016542016152e+03	
3	1.101876230419278e+06	1.920102360651010e+03	
4	2.217636928077359e+06	1.696965328881853e+03	
12	2.084195003199908e+07	1.522837036494526e+03	
20	5.839729103542954e+05	2.580575220449683e+03	
