% instance = 1, name = bbob_f014_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
1	-1.366214958742770e+02	4.591881580049912e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.559432466646313e+02	5.127144043217957e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-1.619331448067032e+02	4.427449737807704e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f014_i03_d03__bbob_f014_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.666735581789980e+02	-5.299222278669786e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.000932626334421e+02	-4.576165441264157e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.053418466347128e+02	-4.747509560191042e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	8.496627946971321e+01	-3.603864198645539e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f014_i07_d03__bbob_f014_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-1.013721185847526e+02	5.195929522747811e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.139076799318319e+02	4.292186610412908e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.231978085453688e+02	1.717027754468029e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.209676201824390e+02	9.369808124850897e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f014_i09_d03__bbob_f014_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.810918706897767e+01	9.049598351848516e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	3.019950624292107e+00	8.497967115263148e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.491903399529846e+01	8.357243396869684e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.052052112367494e+01	8.155936282307105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f014_i11_d03__bbob_f014_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	-2.708866304797958e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-5.605846496991310e+01	-3.334946968974387e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-5.888970485376034e+01	-3.851886320326130e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f014_i13_d03__bbob_f014_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.843632236152048e+01	7.570075975136584e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.512686192397617e+01	-1.476056199090854e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.497864027790860e+01	-1.608145869807218e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.843193786201762e+01	-1.645278104993711e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-3.675121112741451e+01	-1.572589696345193e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	6.760447270709861e+00	-1.694642046719800e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f014_i15_d03__bbob_f014_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-7.766681529364330e+00	4.088283048089571e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-6.459754476672407e+00	1.441993743811014e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-4.164617976789456e+00	8.842039331785335e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.408410475547335e-01	2.862022100118189e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.838302773372941e-01	6.075137140913185e+00	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.488732543616769e+01	-4.770242174817518e+00	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f014_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.430623863841612e+01	4.748424553544030e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.052428615703598e+02	4.145139487793289e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.758630978936137e+01	4.195612730395030e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.718464926250339e+01	4.075875308104408e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f014_i19_d03__bbob_f014_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.688479238686800e+01	1.754271162084963e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 10, name = bbob_f014_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.754271162084963e+01	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	2.195346308823583e+01	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
