% instance = 1, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	1.435328372217458e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	1.659489550983184e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.581753356956791e+05	1.022877200391133e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	1.360652272007368e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	2.115735586441745e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	2.365728631051466e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.383154756054365e+05	6.420577476188174e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f002_i07_d03__bbob_f006_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.820808387081586e+07	8.216647115552976e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.363057358021613e+06	-5.654007623816936e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	7.889568831345287e+06	7.996576397712126e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	7.003835235697976e+06	4.314690071490897e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f002_i09_d03__bbob_f006_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	2.042554229445552e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	1.127430050494550e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	3.565424955318692e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	2.890654475666381e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f002_i11_d03__bbob_f006_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	5.835854335226790e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	2.849915707084567e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	8.806479137570480e+05	2.214167584987674e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f006_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	1.688717453777078e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	1.961481272420995e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	5.139914090438618e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	3.383754267847703e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	2.776804223236965e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f002_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	4.268888613377255e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	6.288512495555911e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.805318092463354e+07	3.014211022833752e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	1.261659595419200e+06	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f002_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	5.601316038963869e+05	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	2.103978012373277e+05	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.852804956126210e+06	1.816072647852834e+05	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	2.715409780531980e+06	1.137933229107495e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 9, name = bbob_f002_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	4.617247780638138e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	3.602675750017018e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	6.377820935963260e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.912437539835461e+07	1.761532180307312e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.089141217282459e+06	-1.743007022063431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.236862971860035e+05	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
