% instance = 1, name = bbob_f001_i02_d03__bbob_f001_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.039785576092414e+02	-9.955600562807952e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	4.604189144524760e+02	-1.228610766799777e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.589429579675813e+02	-1.017381520080723e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.352660355398355e+02	-1.273854062640888e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f001_i03_d03__bbob_f001_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.819800530415135e+02	-1.231180550628238e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.300830982479133e+02	1.391839690332507e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-2.302901560756890e+02	-6.738850806178185e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.415620816508651e+02	4.411811363833837e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 3, name = bbob_f001_i07_d03__bbob_f001_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.797677874563785e+02	-3.717633057097826e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-9.876632548140199e+02	-1.663038271979347e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.895558369938342e+02	-2.443071661059716e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-9.988767940482455e+02	-1.703515932285399e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f001_i09_d03__bbob_f001_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-9.480281321053663e+01	2.643118812067825e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	-8.651622823386285e+01	1.582642985225290e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-8.611588573628957e+01	6.062321079613636e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 5, name = bbob_f001_i11_d03__bbob_f001_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.476828390260697e+02	4.855164347841296e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.910057439859106e+02	4.271046159656318e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.549781185030707e+02	4.451520937619492e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.407157060586202e+02	4.517159324017579e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	3.118121638991691e+02	4.230902233564294e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f001_i13_d03__bbob_f001_i14_d03
% function evaluation | 2 objectives | 3 variables
1	-3.069235995667982e+01	-1.454704572495219e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-7.227356230860362e+01	-1.186903647781956e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-6.648077402904627e+01	-2.180288753299271e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-6.678679671610104e+01	-3.778140941239534e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-7.616994482274094e+01	-2.973303667860115e+00	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f001_i15_d03__bbob_f001_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.147596380831730e+02	3.314532351274167e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.718086997642889e+02	5.909984279582790e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.698682553097087e+02	4.880607922526970e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.484453387425481e+02	2.305768186253070e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 8, name = bbob_f001_i17_d03__bbob_f001_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-2.710511754806531e+02	2.475013220046408e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.430922971221424e+02	2.014464424229527e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.725458854324753e+02	2.023312794123952e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.873519529705733e+02	1.888374929576278e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	-2.289831228908611e+02	1.843660946758768e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 9, name = bbob_f001_i19_d03__bbob_f001_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-1.482733682783654e+02	-1.204649766758825e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	-1.663784863150605e+02	-1.053146470296289e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f001_i21_d03__bbob_f001_i22_d03
% function evaluation | 2 objectives | 3 variables
1	-1.204649766758825e+02	4.284396349461905e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.092955925573070e+02	2.839377655826202e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-9.270748320746709e+01	1.169445474829646e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-1.053146470296289e+02	9.686997546026912e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.068265599420653e+01	-3.554932229325124e+00	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
