% instance = 1, name = bbob_f006_i02_d40__bbob_f015_i04_d40
% function evaluation | 2 objectives 
1	2.123310407600891e+06	4.339781833046526e+03	
2	1.707345137818584e+06	2.958136275084101e+03	
3	2.356029320842362e+06	2.772929187781825e+03	
4	1.582703629404797e+06	4.748249531073226e+03	
6	1.488684071945678e+06	3.899940653617665e+03	
7	1.473179801864987e+06	6.690007187420440e+03	
9	1.414471245942367e+06	2.571935607537019e+03	
12	8.857474322178252e+05	7.098205762912944e+03	
21	2.020656624272777e+06	2.437102608126796e+03	
25	1.398283121600508e+06	3.905148425635238e+03	
30	9.324830047623672e+05	4.543843408815793e+03	
38	1.173518199762620e+06	1.789422668906468e+03	
68	1.168757608233040e+06	3.117896366191555e+03	
% instance = 2, name = bbob_f006_i03_d40__bbob_f015_i05_d40
% function evaluation | 2 objectives 
1	1.832663355255021e+06	3.385228924723840e+03	
2	1.657703270679289e+06	8.775400549237789e+03	
3	1.083357170687628e+06	3.430064371713907e+03	
10	2.506815421892590e+06	2.867805003621040e+03	
12	2.012723630500852e+06	2.989498090834657e+03	
14	1.046217170942735e+06	2.905824038411469e+03	
16	1.745656091716576e+06	2.881410060620564e+03	
18	1.217828898015601e+06	2.666195152892714e+03	
22	1.086504265387573e+06	2.273739542883857e+03	
56	8.552753456802078e+05	4.453081830483871e+03	
77	1.012860163039781e+06	3.177044788738575e+03	
% instance = 3, name = bbob_f006_i07_d40__bbob_f015_i08_d40
% function evaluation | 2 objectives 
1	1.818366210955898e+06	3.481611690531658e+03	
2	1.078553526346857e+06	1.430039912373036e+04	
3	1.813754307312347e+06	2.819620624038349e+03	
4	1.568274989317132e+06	6.679210802030666e+03	
6	1.304564330961932e+06	4.388859858676726e+03	
7	9.934032428660651e+05	3.440388092433660e+03	
9	5.795995489753883e+05	5.505815768769944e+03	
14	1.746266315434868e+06	2.402378062052936e+03	
16	2.453102689487930e+06	2.308427651739187e+03	
17	1.577169699878683e+06	3.076377529430735e+03	
20	1.090820316548022e+06	2.522039080073449e+03	
35	1.199613858608248e+06	2.406077254419689e+03	
38	9.457357380515339e+05	2.445125210036214e+03	
54	1.222462009480286e+06	1.972622805655890e+03	
58	6.978158464841793e+05	4.984548312552908e+03	
64	6.768170376450182e+05	3.478416295094336e+03	
% instance = 4, name = bbob_f006_i09_d40__bbob_f015_i10_d40
% function evaluation | 2 objectives 
1	2.411701547473251e+06	6.610378384468753e+03	
3	2.379587913383877e+06	3.497396614357351e+03	
6	1.953588905453576e+06	8.257202243711059e+03	
8	1.933161223079343e+06	6.246431412616757e+03	
12	1.900893400178770e+06	5.427371240188751e+03	
13	1.893785275738093e+06	8.982519780344815e+03	
14	1.104834078992307e+06	6.884617236904064e+03	
20	1.748815679400297e+06	5.005200681780989e+03	
