% instance = 1, name = bbob_f014_i02_d05__bbob_f015_i04_d05
% function evaluation | 2 objectives | 5 variables
1	-1.579623623574059e+02	3.229805251769175e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.660542504299119e+02	4.107124641439469e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.741895446757974e+02	3.512363020711095e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	-1.312783564929861e+02	3.172326365896605e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	-4.645910439760115e+00	1.914277878528961e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	-1.500882623261072e+02	2.601217339017276e+02	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 2, name = bbob_f014_i03_d05__bbob_f015_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.083957823785403e+02	2.466033337062575e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.264232938832227e+01	-3.580225390179208e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
9	8.662250759096547e+01	2.483983628952266e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f014_i07_d05__bbob_f015_i08_d05
% function evaluation | 2 objectives | 5 variables
1	-3.964094595579982e+01	1.562748016942619e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-9.404905579739777e+01	2.681792023510402e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.007235080490493e+02	3.767330183882463e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-7.440970593568383e+01	2.666101344393560e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	-9.662754153776203e+01	1.499646754787710e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
7	-9.215552116228965e+01	6.392470891397321e+01	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-1.105026715726490e+02	-2.652171411035445e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 4, name = bbob_f014_i09_d05__bbob_f015_i10_d05
% function evaluation | 2 objectives | 5 variables
1	-1.626950712409342e+01	1.407586952099005e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-3.774105595988300e+01	1.186599930875182e+03	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-2.140480210653205e+01	1.105659493245720e+03	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f014_i11_d05__bbob_f015_i12_d05
% function evaluation | 2 objectives | 5 variables
1	4.583944883260206e+01	2.756015813747559e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-5.782142146220002e+01	9.552138868220462e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-5.697751904001790e+01	7.374635586915268e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
9	-3.391581812627801e+01	6.930918119803810e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 6, name = bbob_f014_i13_d05__bbob_f015_i14_d05
% function evaluation | 2 objectives | 5 variables
1	-1.011166059948515e+00	8.075554278248046e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-2.656230187097110e+01	2.015553789047999e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	1.464354084525912e+01	1.156157173292434e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-2.863669124231224e+01	-5.480372494606706e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	-3.770987611429538e+01	-1.622966994581403e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 7, name = bbob_f014_i15_d05__bbob_f015_i16_d05
% function evaluation | 2 objectives | 5 variables
1	-5.436325478404580e+00	2.000820256145542e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.261799038268600e+01	5.329401107905560e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.989305758461624e+02	3.250574120909171e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	1.795686109462579e+01	6.446917214776645e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 8, name = bbob_f014_i17_d05__bbob_f015_i18_d05
% function evaluation | 2 objectives | 5 variables
1	3.688801916139154e+01	4.401270860503287e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.989952857465960e+02	1.017157254504102e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.360437694676028e+02	1.125486419100415e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
% instance = 9, name = bbob_f014_i19_d05__bbob_f015_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.280637018616364e+02	6.239803862994784e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.983084148587666e+01	6.223442762856056e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.210308308448699e+02	3.494353889091817e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	8.682784535005770e+01	2.404270347377829e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
9	4.205722426764702e+01	1.562295181796423e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 10, name = bbob_f014_i21_d05__bbob_f015_i22_d05
% function evaluation | 2 objectives | 5 variables
1	3.547470733491080e+01	3.493356883832137e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.541250924819947e+01	5.107557154370303e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	3.767684666966207e+01	3.375148681697891e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
