% instance = 1, name = bbob_f002_i02_d40__bbob_f021_i04_d40
% function evaluation | 2 objectives 
1	7.194558399486345e+07	5.369329777016856e+01	
2	3.887235979105789e+07	5.375794594569706e+01	
3	7.555634483639181e+06	5.357574964108106e+01	
8	6.690233584219538e+07	5.182259705883659e+01	
18	5.581342288830128e+07	5.320508911873738e+01	
19	4.260037645609897e+07	5.335674877761410e+01	
23	1.853508096807664e+07	5.350677744615722e+01	
26	4.381460404662465e+07	5.308922971540309e+01	
27	5.664007202945986e+07	5.298718114781646e+01	
34	5.453915573033322e+07	5.301939809986823e+01	
35	1.116640506841172e+07	5.321105488173978e+01	
39	1.874404590583596e+07	5.255609161608623e+01	
% instance = 2, name = bbob_f002_i03_d40__bbob_f021_i05_d40
% function evaluation | 2 objectives 
1	3.718535650736675e+07	6.015279900020097e+02	
3	3.857067234827032e+07	6.015183603166196e+02	
4	1.271822456870913e+07	6.018406590902750e+02	
5	2.280176542023055e+07	6.017586697752448e+02	
8	1.569645544112598e+07	6.017348835377389e+02	
9	2.643289052918004e+07	6.006971275217279e+02	
17	8.054839476594736e+07	6.001300930066465e+02	
20	1.845843598727283e+07	6.013902239504639e+02	
22	1.204000207611752e+07	6.014977884128426e+02	
26	5.911834744112541e+07	5.995320549109590e+02	
28	1.640037773598525e+07	6.014821948777021e+02	
42	1.848033729329324e+07	6.005568127464172e+02	
63	3.050471980194735e+07	6.001452654323700e+02	
73	1.385759909431740e+07	6.009022574144537e+02	
74	2.111053197984156e+07	5.999065503410687e+02	
% instance = 3, name = bbob_f002_i07_d40__bbob_f021_i08_d40
% function evaluation | 2 objectives 
1	1.492071358713180e+07	-3.823236226510497e+02	
4	2.922696580053687e+07	-3.838009442673812e+02	
8	2.408447108032564e+07	-3.824946111849975e+02	
9	3.967003561649171e+07	-3.838143717853887e+02	
27	1.333169334661962e+07	-3.821634122523234e+02	
30	1.902595866572622e+07	-3.824762068913437e+02	
58	4.683237697519784e+07	-3.842050544704310e+02	
63	1.735206902986982e+07	-3.876501222073269e+02	
% instance = 4, name = bbob_f002_i09_d40__bbob_f021_i10_d40
% function evaluation | 2 objectives 
1	2.661018690922511e+07	3.722976780164372e+02	
4	2.309215121630691e+07	3.725025579738707e+02	
9	2.442585940584385e+07	3.720932827726620e+02	
20	2.246664900079045e+07	3.725683982043935e+02	
23	3.892055122902997e+07	3.717192310369136e+02	
27	9.138692384223130e+06	3.720207322922861e+02	
43	1.872478146146303e+07	3.712759258296797e+02	
48	1.854191909952214e+07	3.719652051379339e+02	
58	2.814618878927314e+07	3.712252123760593e+02	
% instance = 5, name = bbob_f002_i11_d40__bbob_f021_i12_d40
% function evaluation | 2 objectives 
1	3.263813962077877e+07	-1.115071267850776e+02	
3	2.112221244765465e+07	-1.097016971033948e+02	
4	3.242531868940300e+07	-1.099010955125882e+02	
14	1.959039431638568e+07	-1.094719486485794e+02	
19	1.814229757210899e+07	-1.094395938685271e+02	
