% instance = 1, name = bbob_f014_i02_d40__bbob_f021_i04_d40
% function evaluation | 2 objectives 
1	-2.512602176653900e+00	5.369329777016856e+01	
3	3.666585701411225e+02	5.357574964108106e+01	
8	-2.038482936687635e+01	5.182259705883659e+01	
12	-6.828160160846198e+01	5.363619158888648e+01	
23	-6.711701475357778e+01	5.350677744615722e+01	
26	-3.302172641327934e+01	5.308922971540309e+01	
37	-7.202780345296621e+01	5.332476863752285e+01	
44	-7.704404966777984e+01	5.285527649199133e+01	
45	-1.002636701967898e+02	5.348328914866580e+01	
% instance = 2, name = bbob_f014_i03_d40__bbob_f021_i05_d40
% function evaluation | 2 objectives 
1	4.108754718898519e+02	6.015279900020097e+02	
2	3.979011458932708e+02	6.018490449866601e+02	
3	2.560011136477343e+02	6.015183603166196e+02	
8	2.142410233061266e+02	6.017348835377389e+02	
9	2.186475413493867e+02	6.006971275217279e+02	
17	1.816781183641246e+02	6.001300930066465e+02	
26	3.399154591234470e+02	5.995320549109590e+02	
74	2.695133375431537e+02	5.999065503410687e+02	
76	1.739807747213046e+02	6.004090583897756e+02	
77	1.544488831949352e+02	6.012477872873706e+02	
% instance = 3, name = bbob_f014_i07_d40__bbob_f021_i08_d40
% function evaluation | 2 objectives 
1	2.224353769050454e+02	-3.823236226510497e+02	
3	1.173123348018322e+02	-3.821007541140880e+02	
4	1.029867091470207e+03	-3.838009442673812e+02	
5	1.076685546541375e+02	-3.824985699676130e+02	
6	8.915201545147230e+02	-3.828956668296467e+02	
9	4.968552039192931e+02	-3.838143717853887e+02	
16	3.350528869690260e+01	-3.820723217363112e+02	
22	4.411216527185567e+01	-3.823365986998211e+02	
23	2.320237219679473e+02	-3.828614138432285e+02	
35	1.393602444123924e+02	-3.825899461439522e+02	
42	9.036337526979565e-01	-3.821928945665293e+02	
58	2.785270113377112e+02	-3.842050544704310e+02	
59	8.742922318367692e+01	-3.826007030170706e+02	
63	1.071579825572553e+02	-3.876501222073269e+02	
74	1.209915528643697e+01	-3.822086835354449e+02	
% instance = 4, name = bbob_f014_i09_d40__bbob_f021_i10_d40
% function evaluation | 2 objectives 
1	3.095131447955211e+02	3.722976780164372e+02	
2	1.679362131076035e+02	3.728070831511456e+02	
3	1.776249603753828e+02	3.726613518335860e+02	
4	2.658291338164632e+02	3.725025579738707e+02	
5	2.256061087106203e+02	3.726107000747768e+02	
9	1.314111402748284e+02	3.720932827726620e+02	
16	1.096073765188961e+02	3.724548625137247e+02	
17	6.791237198891488e+01	3.721230321246895e+02	
23	2.505788812407641e+02	3.717192310369136e+02	
27	2.093259864628490e+02	3.720207322922861e+02	
31	1.424923216412098e+02	3.718538531569442e+02	
43	1.279091856995485e+02	3.712759258296797e+02	
58	1.828756143612727e+02	3.712252123760593e+02	
59	8.455523485677406e+01	3.713063769165332e+02	
% instance = 5, name = bbob_f014_i11_d40__bbob_f021_i12_d40
% function evaluation | 2 objectives 
1	2.261978795200332e+02	-1.115071267850776e+02	
2	1.839665820064504e+02	-1.094131391724866e+02	
8	9.515357755959526e+01	-1.095167087826227e+02	
15	8.363930979459586e+01	-1.107991032087672e+02	
17	7.331057051654564e+01	-1.096483578357570e+02	
32	6.483140613404385e+01	-1.095554468626990e+02	
49	2.721066761520289e+01	-1.095297528577637e+02	
62	3.042066629246604e+01	-1.096471706391630e+02	
63	7.000576536483543e+01	-1.101582750114797e+02	
65	5.414214804312853e+01	-1.108004571828640e+02	
% instance = 6, name = bbob_f014_i13_d40__bbob_f021_i14_d40
% function evaluation | 2 objectives 
1	2.485067082852753e+02	-4.151404824950096e+02	
2	2.147257006545445e+02	-4.124888808825710e+02	
14	1.740845934676318e+02	-4.127113156708457e+02	
30	1.383413784015462e+02	-4.141071207501626e+02	
% instance = 7, name = bbob_f014_i15_d40__bbob_f021_i16_d40
% function evaluation | 2 objectives 
1	6.366377415424350e+02	1.134688669156350e+02	
2	5.038335630086564e+02	1.139993216112837e+02	
3	3.582450371223428e+02	1.137479159403286e+02	
4	2.993819799451373e+02	1.134962180107742e+02	
8	3.205251696898300e+02	1.132992831317674e+02	
9	2.253353520722255e+02	1.129504273565459e+02	
17	2.218192357361699e+02	1.135972269321528e+02	
19	2.115318295466510e+02	1.137234348052566e+02	
20	1.295772946739548e+02	1.136185027318319e+02	
21	2.219066512937419e+02	1.125120484385819e+02	
22	1.818896491827385e+02	1.131744160920880e+02	
25	4.093171446808196e+02	1.117965209775020e+02	
49	1.020170805770016e+02	1.138674318985649e+02	
56	3.589813484136908e+02	1.123826687887120e+02	
77	2.170152704520502e+02	1.114249455230447e+02	
78	7.983532778085092e+01	1.139121532353199e+02	
% instance = 8, name = bbob_f014_i17_d40__bbob_f021_i18_d40
% function evaluation | 2 objectives 
1	1.010027639343161e+02	-7.392862647338723e+02	
3	4.172931755177638e+02	-7.393227859188710e+02	
10	2.287533698989623e+02	-7.393378792260819e+02	
20	1.465304046483008e+02	-7.396459687595274e+02	
32	1.053566832409043e+02	-7.394764578157490e+02	
40	2.630885893583455e+02	-7.407523969261596e+02	
43	1.210863525172472e+02	-7.396037727906906e+02	
% instance = 9, name = bbob_f014_i19_d40__bbob_f021_i21_d40
% function evaluation | 2 objectives 
1	4.533477742935628e+02	-1.284584100850583e+02	
3	2.770506044223476e+02	-1.284241890967418e+02	
5	2.394534408240854e+02	-1.284326366187435e+02	
7	4.720692447468683e+02	-1.289320229138456e+02	
13	1.992836363958708e+02	-1.282468036575895e+02	
16	1.853608614633264e+02	-1.291081011421875e+02	
