% instance = 1, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	-1.366214958742770e+02	6.395188289117591e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.559432466646313e+02	-6.999319508671345e+00	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-1.619331448067032e+02	2.663987923290765e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-1.086006143682694e+02	-1.074749272871021e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f014_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.666735581789980e+02	5.261355778768631e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.000932626334421e+02	5.348453441885734e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.053418466347128e+02	5.314767358241317e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	8.496627946971321e+01	5.263769827557207e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f014_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-1.013721185847526e+02	-4.390878432866253e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-1.139076799318319e+02	-4.099596683518479e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.231978085453688e+02	-4.587729059526845e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 4, name = bbob_f014_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	-1.810918706897767e+01	3.079121225495720e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	3.019950624292107e+00	3.057474951350302e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-3.491903399529846e+01	3.178573084531361e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-3.052052112367494e+01	3.050717195570105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f014_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	-5.607975374113023e+01	-1.557493452989510e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-2.017071285166216e+01	-1.837246963543665e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	-5.888970485376034e+01	-1.659021687028809e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	-2.533209002079451e+01	-1.851465441622308e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 6, name = bbob_f014_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.843632236152048e+01	-4.810554034702012e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-3.512686192397617e+01	-4.537871349381961e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-2.497864027790860e+01	-4.709255977666973e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
5	-3.675121112741451e+01	-4.427018171530386e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	6.760447270709861e+00	-4.834190125743413e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f014_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	-7.766681529364330e+00	6.199806619219451e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	-6.459754476672407e+00	5.612331120663229e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-4.164617976789456e+00	3.943613547422150e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.430623863841612e+01	-7.652134059316588e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.052428615703598e+02	-7.847427225277054e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.758630978936137e+01	-8.024180227413201e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.718464926250339e+01	-7.785614870468955e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.326923898221423e+02	-8.216062570355122e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.655040199549889e+01	-8.060390319277616e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f014_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	5.688479238686800e+01	-1.790957801422051e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.347732453071935e+02	-1.864647671571864e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.176777243729438e+02	-1.950550309272413e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f014_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.754271162084963e+01	2.956140761076100e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	3.026906169660073e+01	2.746853626032127e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.195346308823583e+01	2.731729263743119e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
