% instance = 1, name = bbob_f006_i02_d40__bbob_f008_i04_d40
% function evaluation | 2 objectives 
1	2.123310407600891e+06	1.431313142754772e+06	
2	1.707345137818584e+06	1.559207807192408e+06	
3	2.356029320842362e+06	1.112051035419407e+06	
4	1.582703629404797e+06	1.722883582441670e+06	
6	1.488684071945678e+06	1.907711137433992e+06	
7	1.473179801864987e+06	1.968532090443565e+06	
8	2.647772298586884e+06	7.960482894507087e+05	
9	1.414471245942367e+06	6.692892738228582e+05	
12	8.857474322178252e+05	1.127964683154472e+06	
30	9.324830047623672e+05	9.791134600016318e+05	
59	1.406701664867359e+06	5.169853227487396e+05	
% instance = 2, name = bbob_f006_i03_d40__bbob_f008_i05_d40
% function evaluation | 2 objectives 
1	1.832663355255021e+06	7.703741649857803e+05	
2	1.657703270679289e+06	1.785058832630669e+06	
3	1.083357170687628e+06	8.685524849387833e+05	
9	1.798937551000500e+06	6.788114733926482e+05	
10	2.506815421892590e+06	5.824157555726850e+05	
14	1.046217170942735e+06	8.364082741522235e+05	
34	1.279468334073202e+06	6.267903546043214e+05	
35	1.296227694080645e+06	6.075672510204163e+05	
56	8.552753456802078e+05	9.095907215769128e+05	
58	1.298978570199077e+06	5.218512921943878e+05	
62	1.167685923808078e+06	7.435309397954696e+05	
69	1.531512752394923e+06	5.051652845406185e+05	
74	1.172820493748348e+06	6.950714154353059e+05	
% instance = 3, name = bbob_f006_i07_d40__bbob_f008_i08_d40
% function evaluation | 2 objectives 
1	1.818366210955898e+06	1.039921181191751e+06	
2	1.078553526346857e+06	1.448865470798953e+06	
3	1.813754307312347e+06	9.574440213791665e+05	
7	9.934032428660651e+05	1.018599547515342e+06	
9	5.795995489753883e+05	4.290239537743205e+05	
58	6.978158464841793e+05	4.122843376395948e+05	
% instance = 4, name = bbob_f006_i09_d40__bbob_f008_i10_d40
% function evaluation | 2 objectives 
1	2.411701547473251e+06	1.517278847370633e+06	
3	2.379587913383877e+06	1.915759969559737e+06	
6	1.953588905453576e+06	2.060113562191564e+06	
7	2.386451702979186e+06	1.180699414696275e+06	
8	1.933161223079343e+06	1.592953963359720e+06	
9	3.081783696917562e+06	9.018117054212369e+05	
11	3.256355200616103e+06	7.828860434915508e+05	
12	1.900893400178770e+06	1.959449851035079e+06	
13	1.893785275738093e+06	9.228999380502267e+05	
14	1.104834078992307e+06	1.383234057673581e+06	
15	3.366652731620534e+06	6.820915080650082e+05	
21	2.786658201353839e+06	7.789985235825413e+05	
22	2.341749883942642e+06	9.091951287317267e+05	
28	1.390900205840994e+06	1.377741405669280e+06	
35	2.644784884071093e+06	8.977380711679386e+05	
40	1.832370464553486e+06	8.601446427946223e+05	
49	2.041788853586864e+06	8.051916267850053e+05	
50	1.690940149319269e+06	1.043870213409450e+06	
58	2.761320310578777e+06	7.990311801380770e+05	
59	1.131377043020417e+06	1.011016933179959e+06	
80	4.951443986996512e+06	5.770701364915889e+05	
% instance = 5, name = bbob_f006_i11_d40__bbob_f008_i12_d40
% function evaluation | 2 objectives 
1	2.792065154284654e+06	6.258838470105509e+05	
2	2.250921344739728e+06	7.344479228076426e+05	
3	1.956669299271409e+06	1.256877269125529e+06	
9	1.979477865224257e+06	6.920638101774086e+05	
10	1.946463797930826e+06	1.007076100436012e+06	
12	1.894298005391261e+06	1.112928960541870e+06	
14	1.731816344644606e+06	9.716640162357751e+05	
17	1.147373513374865e+06	1.230965800940508e+06	
19	1.112795498126557e+06	1.302050760207861e+06	
25	1.984874393163521e+06	6.238026847733889e+05	
35	1.619856132171051e+06	7.539537930458477e+05	
38	1.852585110475539e+06	6.400309474570991e+05	
74	1.135206579533382e+06	9.897571673021051e+05	
% instance = 6, name = bbob_f006_i13_d40__bbob_f008_i14_d40
% function evaluation | 2 objectives 
1	1.619397895268608e+06	8.178199678447713e+05	
2	1.278416121980788e+06	1.306419455090143e+06	
7	1.178140717792896e+06	1.752409617828262e+06	
8	1.045417522189390e+06	1.382014164333078e+06	
9	1.253429603165930e+06	5.020934512135870e+05	
11	1.068834560176888e+06	1.176717512342583e+06	
13	8.540215223050410e+05	1.575865948746372e+06	
14	6.150931769242525e+05	1.770224880101647e+06	
22	5.042043586544508e+05	1.981218625624364e+06	
24	8.247098698745674e+05	1.380886427621095e+06	
26	5.664108410492262e+05	1.594180153009402e+06	
31	9.801309273731792e+05	9.752582090924507e+05	
34	1.077273109534313e+06	8.553508123192139e+05	
58	1.936873127508310e+06	4.750978359257308e+05	
76	5.790173682147289e+05	9.872737928740481e+05	
% instance = 7, name = bbob_f006_i15_d40__bbob_f008_i16_d40
% function evaluation | 2 objectives 
1	2.495015428739920e+06	8.989131174853252e+05	
3	2.377879982824189e+06	1.044164538032370e+06	
9	2.095078304093411e+06	5.288772831275541e+05	
10	1.375069784584726e+06	1.168586277815433e+06	
18	1.971872575501717e+06	9.327819656214959e+05	
27	6.085721164494567e+05	1.035572165409608e+06	
54	1.958779369641332e+06	9.926934623628263e+05	
58	1.924775032982445e+06	6.218034909768532e+05	
% instance = 8, name = bbob_f006_i17_d40__bbob_f008_i18_d40
% function evaluation | 2 objectives 
1	1.831898520792167e+06	1.423263942690928e+06	
2	1.099849508666467e+06	2.594259112627496e+06	
4	1.104466035792080e+06	1.900924856598465e+06	
6	1.170319907877202e+06	1.560954070072199e+06	
8	1.054318643836069e+06	1.677786589143014e+06	
9	1.088144274723477e+06	7.856551869912967e+05	
10	1.051049051743954e+06	7.054741342109268e+05	
15	9.816265173311657e+05	1.052864119959974e+06	
27	7.991501408802383e+05	1.243480267940176e+06	
28	9.320281915588884e+05	1.124317027136163e+06	
38	4.662480626825269e+05	8.747980069925020e+05	
55	1.040409941445005e+06	8.254354395399167e+05	
% instance = 9, name = bbob_f006_i19_d40__bbob_f008_i21_d40
% function evaluation | 2 objectives 
1	6.198306512857151e+05	1.143813741570925e+06	
5	2.420219535302310e+06	1.132426925022435e+06	
8	1.700074621600082e+06	1.115180559518064e+06	
9	1.141095000006545e+06	6.157324415388585e+05	
% instance = 10, name = bbob_f006_i21_d40__bbob_f008_i22_d40
% function evaluation | 2 objectives 
1	5.764871837468545e+05	1.279657813377883e+06	
2	2.897193839987184e+06	1.247023181391672e+06	
6	1.189611566409138e+06	8.194722069478702e+05	
9	1.075650031505317e+06	9.615034773735792e+05	
18	1.063247791888489e+06	9.398225616418754e+05	
20	6.066864666464536e+05	1.131515703114935e+06	
36	1.108395639203061e+06	8.365883979976469e+05	
44	5.765349824259073e+05	7.813436669931315e+05	
45	1.525293025445833e+06	7.139854822538950e+05	
50	1.526273807416000e+06	4.280021395302804e+05	
58	1.224351513447569e+06	6.202242190625538e+05	
62	5.545703104387505e+05	1.632491564757676e+06	
65	9.581527640269879e+05	6.228896857681234e+05	
