% instance = 1, name = bbob_f001_i02_d20__bbob_f013_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	3.406150216444269e+03	
3	5.542943736095265e+02	4.319939086102285e+03	
6	7.401241214717365e+02	3.951426558255037e+03	
8	6.417436224206139e+02	3.997583019402134e+03	
10	6.053884780435512e+02	4.145559978643161e+03	
18	6.087024304114501e+02	3.946278440857397e+03	
20	7.398830621908145e+02	3.912963032183868e+03	
33	7.327373851285906e+02	3.867918221412645e+03	
35	6.024346501350707e+02	4.282067700756496e+03	
40	6.592863986785455e+02	3.853966936051037e+03	
% instance = 2, name = bbob_f001_i03_d20__bbob_f013_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	2.553990119609954e+03	
2	5.316877571288080e+01	2.669589395615459e+03	
3	1.597251266185009e+01	2.661712834231032e+03	
6	5.852228745546228e+00	3.257265720457085e+03	
8	1.582789637349771e+01	3.195011331096063e+03	
14	-4.473735033027083e+00	3.840012140552335e+03	
15	-7.732294861753417e+00	3.470631879359570e+03	
19	9.181820267093877e+01	2.458344447091501e+03	
20	1.222853538609019e+01	2.951812498710293e+03	
22	-9.041608825613520e+01	3.524841713237857e+03	
23	1.417461326044037e+02	1.992426320571443e+03	
29	9.270828007700476e+01	2.358862236121181e+03	
32	-6.587095893424683e+01	3.516527798346231e+03	
34	-4.011693060423048e+01	3.239263644797049e+03	
35	7.848901580980197e+00	2.630855241704363e+03	
40	-4.123806342634037e+01	2.984712083632623e+03	
% instance = 3, name = bbob_f001_i07_d20__bbob_f013_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	2.205605569539923e+03	
6	-7.745915010407390e+02	2.950191208753969e+03	
8	-8.358990115817223e+02	2.765417371399197e+03	
11	-6.394879121168339e+02	1.991666953397620e+03	
14	-6.456822646417427e+02	2.141993648039193e+03	
16	-8.661574762325745e+02	3.532088329643902e+03	
17	-7.194217256501065e+02	2.032276677805826e+03	
18	-8.518842392863867e+02	3.327365442755110e+03	
19	-7.278844476238939e+02	1.447474377375969e+03	
24	-7.675466603019826e+02	2.294441561568754e+03	
28	-7.391347116612592e+02	1.841341697331300e+03	
29	-7.897070823283456e+02	2.487636834917608e+03	
32	-7.866967568576185e+02	2.417735454941390e+03	
33	-8.082777869417635e+02	2.558930948534801e+03	
34	-7.850664534322278e+02	1.261582001561480e+03	
% instance = 4, name = bbob_f001_i09_d20__bbob_f013_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	3.533054586587101e+03	
3	1.611860554293104e+02	3.041783008172000e+03	
5	1.221425629184144e+02	2.381591914566745e+03	
17	1.725771283585024e+02	2.226224618814457e+03	
24	7.366468049414578e+01	3.814716592167951e+03	
28	6.653442386479716e+01	3.538626564945830e+03	
31	5.970845103814111e+01	3.950296351578022e+03	
% instance = 5, name = bbob_f001_i11_d20__bbob_f013_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	3.186155186668389e+03	
9	5.449726171776515e+02	3.121364413599442e+03	
14	6.084326877956292e+02	3.033532176111859e+03	
15	6.119379513088601e+02	2.985006993152491e+03	
16	5.090679775936803e+02	3.174807983207207e+03	
18	3.576411420141312e+02	2.995038581368872e+03	
23	5.352292674294516e+02	2.778695631868296e+03	
28	3.912289237442284e+02	2.932620865489127e+03	
33	3.997553733787910e+02	2.380013348279097e+03	
% instance = 6, name = bbob_f001_i13_d20__bbob_f013_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	2.862284440509455e+03	
2	7.255453494955131e+01	3.690434910766306e+03	
3	1.074533076544676e+02	2.729155185492496e+03	
5	1.548785854396955e+02	2.092074982392709e+03	
9	9.508588940501244e+01	3.270835094580581e+03	
18	6.789444701088826e+01	2.744972938265400e+03	
19	7.895880920947855e+01	2.051652398573597e+03	
30	4.803484362254130e+01	3.371263213838425e+03	
35	5.545618056821908e+01	2.384037639739426e+03	
% instance = 7, name = bbob_f001_i15_d20__bbob_f013_i16_d20
% function evaluation | 2 objectives 
1	5.160653640810701e+02	2.712619620526440e+03	
3	3.345952901444124e+02	2.527564223696986e+03	
5	5.058572458045884e+02	2.519721382415698e+03	
28	4.052214503370277e+02	2.436727142640617e+03	
