% instance = 1, name = bbob_f002_i02_d20__bbob_f006_i04_d20
% function evaluation | 2 objectives 
1	5.296631596315742e+06	1.342343595980354e+06	
11	2.379070524518187e+07	1.184424362473538e+06	
14	1.351135805443357e+07	1.288106557002231e+06	
18	4.495149460308021e+07	1.101471076184055e+06	
19	3.887628266767844e+07	1.068368559895374e+06	
20	1.523565074470853e+07	1.093007119574204e+06	
25	4.536040383920868e+07	1.016815085436265e+06	
28	1.367546001748380e+07	1.167361182699276e+06	
% instance = 2, name = bbob_f002_i03_d20__bbob_f006_i05_d20
% function evaluation | 2 objectives 
1	3.944811247762211e+07	2.992709548183970e+05	
2	2.824086102341370e+07	1.060402967399133e+06	
4	1.718439427554953e+07	5.689221968751615e+05	
5	1.353808002222402e+07	3.184617725034108e+05	
7	1.261657277468035e+07	1.138775492842210e+06	
15	1.290301845875481e+07	1.059955851957724e+06	
19	1.107468290656149e+07	6.314679168923286e+05	
21	1.148355736552879e+07	5.433660344336911e+05	
24	6.119965097651028e+06	8.906619865960542e+05	
25	4.017501618731081e+06	6.604631743816916e+05	
26	9.041793840477925e+06	5.799998455145048e+05	
28	3.043997494560046e+06	5.200853835644876e+05	
33	1.120495761695183e+07	2.177688221758501e+05	
% instance = 3, name = bbob_f002_i07_d20__bbob_f006_i08_d20
% function evaluation | 2 objectives 
1	3.776096544297394e+07	1.068658750772537e+06	
2	2.275628533388593e+07	7.143429916683033e+05	
4	9.785512014281625e+06	1.179213435444238e+06	
5	1.101798723631886e+07	6.390261031252260e+05	
8	9.435341248193387e+06	9.643103787302646e+05	
13	2.203044790963321e+07	5.796227885480246e+05	
15	1.179644149704143e+07	5.990533841711286e+05	
19	1.591048399279094e+07	5.895416520389334e+05	
22	6.205984572781365e+06	5.706843800842634e+05	
27	5.034859243955617e+06	6.011376966012212e+05	
31	4.372648659554657e+07	4.405924770476737e+05	
% instance = 4, name = bbob_f002_i09_d20__bbob_f006_i10_d20
% function evaluation | 2 objectives 
1	6.935422132417576e+07	1.075702294032210e+06	
2	5.061029193088027e+07	1.103596065151226e+06	
3	8.463161263224268e+07	1.038802856704118e+06	
4	6.272487906979819e+06	2.006443269090903e+06	
5	2.153073024045210e+07	1.543290828372628e+06	
6	6.166171521280253e+06	1.092099198919307e+06	
17	4.576300280970973e+07	1.073779956377231e+06	
21	5.687414526977655e+06	2.307180252894826e+06	
30	2.413897121196639e+06	2.334477979185242e+06	
31	5.946959253804175e+07	6.034185758497282e+05	
33	2.837281032286438e+07	1.049994031267566e+06	
37	2.155179221112326e+07	9.849809778636190e+05	
39	8.482958395852651e+07	5.307329729672346e+05	
% instance = 5, name = bbob_f002_i11_d20__bbob_f006_i12_d20
% function evaluation | 2 objectives 
1	2.443015665871274e+07	1.117252356125698e+06	
2	1.562063232907495e+07	1.767483842037927e+06	
5	7.291486237785769e+06	1.460215427642547e+06	
14	2.564944143079066e+07	1.070578914726732e+06	
15	1.721178766421603e+07	6.496323720533657e+05	
25	2.379957822917494e+07	6.344851583174915e+05	
28	8.147916767574398e+06	1.140438448759570e+06	
33	1.977577346793255e+06	2.222991974139445e+06	
34	3.259838821221999e+07	5.771597836297782e+05	
% instance = 6, name = bbob_f002_i13_d20__bbob_f006_i14_d20
% function evaluation | 2 objectives 
1	1.252796978127254e+07	3.765221481381495e+05	
2	9.820338548348766e+06	6.775907800135816e+05	
5	3.719526268497755e+06	2.850644146447690e+05	
% instance = 7, name = bbob_f002_i15_d20__bbob_f006_i16_d20
% function evaluation | 2 objectives 
1	2.827515931977195e+07	9.843812328828190e+05	
2	2.331798917457002e+07	5.616903037453265e+05	
4	2.439420258665193e+07	3.588958432153385e+05	
5	7.784908192387484e+06	6.119861302876255e+05	
6	5.130369039977276e+06	8.635742533895511e+05	
9	1.234048383406344e+07	6.030824500896563e+05	
13	1.505805377031276e+07	5.969744039354350e+05	
15	1.862951537436568e+07	2.602479592579513e+05	
21	1.653844491512971e+07	3.613334284030028e+05	
34	2.430236798311502e+07	1.473849506435176e+05	
35	1.414812829806353e+07	3.873034203506627e+05	
