% instance = 1, name = bbob_f001_i02_d05__bbob_f015_i04_d05
% function evaluation | 2 objectives | 5 variables
1	5.392209313270785e+02	3.229805251769175e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.392190886436089e+02	4.107124641439469e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	4.218767457497569e+02	3.512363020711095e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	4.662192259474636e+02	3.172326365896605e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	4.298594148718080e+02	1.914277878528961e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 2, name = bbob_f001_i03_d05__bbob_f015_i05_d05
% function evaluation | 2 objectives | 5 variables
1	-1.375375876300153e+02	2.466033337062575e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.676526151747578e+02	-3.580225390179208e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.754856906488530e+02	1.818686655919766e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-1.921387056913997e+02	4.165212755273869e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	-2.343716251053904e+02	5.539888944554648e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-2.032222063804348e+02	1.736300191648818e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	-2.174751279610476e+02	2.483983628952266e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f001_i07_d05__bbob_f015_i08_d05
% function evaluation | 2 objectives | 5 variables
