% instance = 1, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	5.817304731138956e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	4.596290318522794e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.581753356956791e+05	1.132569195903507e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	2.087867971236872e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f020_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	5.260137031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	5.244631843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.383154756054365e+05	1.146426502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f002_i07_d03__bbob_f020_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.820808387081586e+07	5.259713031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.363057358021613e+06	5.244207843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	7.889568831345287e+06	1.146002502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	7.003835235697976e+06	3.348983093069426e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f002_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	3.687563492653565e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	7.622108663351448e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.152710184608723e+07	1.546700456303390e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	5.411523264198375e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f002_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	5.257015031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	5.241509843841603e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	4.030075601396843e+05	1.143304502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	6.279739647460760e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	7.507894581186106e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	3.488709257046144e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	2.153035738471050e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	1.920019994213366e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 7, name = bbob_f002_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	5.034676891246997e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	2.032789906989951e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	1.830250559641666e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	4.827342080091375e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	2.265743763842692e+04	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f002_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	5.261917031657976e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	5.246411843841602e+04	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.852804956126210e+06	1.148206502577211e+04	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f002_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	3.684033708259114e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.763487636408787e+06	8.283400434713247e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	4.556850595891505e+06	5.640513050959776e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 10, name = bbob_f002_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	6.333318086905869e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	5.955768675681129e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	2.154046586310871e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	1.661090207451965e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
