% instance = 1, name = bbob_f014_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	-6.667757450663078e+01	9.234446194065617e+01	
8	-1.040151677625077e+02	1.992351110633064e+02	
19	-1.079044288172412e+02	1.534881146474149e+02	
20	3.157954082824589e+02	9.078713776476097e+01	
% instance = 2, name = bbob_f014_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	2.915426029294592e+02	2.698215903336159e+02	
3	1.879844909293925e+02	2.637598796803903e+01	
5	1.821646247533589e+02	1.569910147172578e+02	
8	1.335084687496135e+02	2.006650243585891e+02	
18	1.195330947548314e+02	1.038651677755049e+02	
19	2.835720929538037e+02	-5.555214624683792e+00	
24	2.093324904812141e+02	1.576792623019293e+01	
25	1.544527232706647e+02	4.642099690693126e+01	
31	1.700438291206475e+02	4.016294110902784e+01	
33	1.154278642404365e+02	1.655214381168222e+02	
34	1.990950227867930e+02	1.802985426629439e+01	
38	2.239672322201840e+02	1.014232229018407e+01	
% instance = 3, name = bbob_f014_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	6.702051458133946e+01	6.183513601304156e+01	
2	1.720176945280619e+01	1.275551325020541e+02	
3	5.202158340884179e+01	1.047664175045246e+02	
6	-4.219055282546263e+01	1.332583858164925e+02	
20	4.875217443641699e+01	1.019390290492890e+02	
21	-4.690181580877670e+01	4.170059593870723e+02	
28	-3.586983684793942e+01	9.728222672700659e+01	
33	-8.476301105689583e+01	1.882186625347486e+02	
35	1.122002038501560e+02	5.912330604783967e+01	
% instance = 4, name = bbob_f014_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	2.895158869227491e+02	9.539754777672690e+02	
2	2.575677943076835e+02	1.019922151641536e+03	
3	1.303331706579101e+02	9.790219632241808e+02	
5	5.825011031937643e+01	9.018630936849198e+02	
13	1.563250036030819e+02	8.996905570538778e+02	
18	1.328044603422969e+02	8.814071422984190e+02	
19	7.248282072749782e+01	8.760689438859756e+02	
21	4.911373768879867e+01	8.889222248050596e+02	
28	3.391762374403749e+01	8.757271373437958e+02	
35	1.579747186055771e+01	8.798558866094586e+02	
37	9.485191091171970e+01	8.618755653241541e+02	
% instance = 5, name = bbob_f014_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	4.170146650207452e+01	6.245146789408474e+01	
3	2.764761135888658e+01	1.097562877512908e+02	
18	3.060335774544903e+01	4.603888653459187e+00	
20	2.929278068688012e+01	1.060411865487079e+02	
24	2.171598423620254e+01	4.268816137852762e+02	
28	6.571531899658297e+00	1.479795164265699e+02	
36	1.302290858302953e+00	3.965640955849350e+02	
% instance = 6, name = bbob_f014_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	4.906870588431849e+01	1.273922766690912e+02	
2	3.943296175289710e+01	1.456781105604786e+02	
4	8.368864913838687e+02	-3.799739672372968e+01	
5	7.218856271843933e+01	-6.748633452834962e+01	
