% instance = 1, name = bbob_f002_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	4.834166321000122e+06	4.098523634620180e+01	
10	1.758084037701886e+06	-9.766849973259440e+00	
16	1.434774696109477e+06	4.934622795603413e+01	
% instance = 2, name = bbob_f002_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	1.820640025914968e+07	5.984709252308973e+02	
2	4.314348624041221e+07	5.891254032789800e+02	
3	2.928085594058354e+07	5.982837818848741e+02	
4	3.000459449131832e+07	5.926433719035183e+02	
5	2.749007081255927e+07	5.961475089321117e+02	
8	4.326401673221053e+06	5.859279267505104e+02	
11	2.428899258578302e+06	5.993041410404402e+02	
15	3.790835204978030e+06	5.975725626049830e+02	
16	7.074015338131788e+06	5.855748165459889e+02	
% instance = 3, name = bbob_f002_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	7.451217660891488e+05	-3.911167723741362e+02	
2	6.485388299073926e+06	-3.913110354761325e+02	
3	3.370018059299753e+06	-3.971802674191460e+02	
5	2.591548895151975e+06	-3.917465814120147e+02	
6	1.631205428252807e+07	-3.976781807759062e+02	
12	1.210776599968771e+07	-3.977688558432574e+02	
17	8.434372418087734e+06	-3.980241268372665e+02	
20	3.315435065404565e+06	-4.147295508296102e+02	
% instance = 4, name = bbob_f002_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	8.728632860421043e+06	3.638276895016607e+02	
2	6.409119682260099e+06	3.644221670443995e+02	
3	4.737936726572353e+06	3.674787478906569e+02	
4	3.577414314261866e+06	3.704123770419340e+02	
5	3.833961369221160e+06	3.669129354877550e+02	
6	8.541153202788593e+06	3.609194870940931e+02	
10	9.043390964505961e+06	3.540516126859667e+02	
13	7.988616498047210e+06	3.579831805525417e+02	
14	3.362799107336897e+06	3.660088710606454e+02	
18	3.853376448559355e+06	3.626144856543286e+02	
% instance = 5, name = bbob_f002_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	1.645265865394288e+07	-1.323988101668071e+02	
2	8.508106474606608e+05	-1.110545940029617e+02	
3	8.585637523174681e+06	-1.204696975360349e+02	
4	5.586375454357935e+06	-1.127319900300474e+02	
6	2.407418885482176e+06	-1.125759382362753e+02	
9	2.666946408888353e+06	-1.135525312977629e+02	
13	7.825630990768686e+06	-1.222972622139418e+02	
% instance = 6, name = bbob_f002_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	1.638878721758866e+07	-4.180074458236521e+02	
2	1.109338437504945e+06	-4.188602048553386e+02	
4	5.360994066579603e+06	-4.306457843010064e+02	
6	1.198416114816764e+06	-4.233439735145320e+02	
% instance = 7, name = bbob_f002_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	1.364779645311305e+07	1.025563125289037e+02	
2	4.010694628704146e+05	1.015179699254632e+02	
10	1.876828515471570e+07	9.617633155887617e+01	
% instance = 8, name = bbob_f002_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	8.849905690699402e+06	-7.417851045538436e+02	
2	2.677737109360763e+06	-7.447342031873447e+02	
3	2.236034639484824e+06	-7.477359391464101e+02	
4	1.783278293549902e+06	-7.449574962534125e+02	
6	5.464069248589064e+06	-7.491612463968640e+02	
8	4.099000857503808e+07	-7.515807586846437e+02	
17	2.354537915072116e+07	-7.537703584972412e+02	
% instance = 9, name = bbob_f002_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	2.730373200003884e+06	-1.485337747269645e+02	
3	9.750609654779518e+06	-1.498691975766860e+02	
10	6.361424681587099e+05	-1.352986088483886e+02	
16	8.932987179550983e+05	-1.448327421277430e+02	
17	1.392783490586151e+06	-1.481169632904765e+02	
% instance = 10, name = bbob_f002_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	6.738244618499418e+06	3.517053133055867e+02	
2	3.730713104502396e+06	3.438795014856695e+02	
3	1.101876230419278e+06	3.572319451940535e+02	
4	2.217636928077359e+06	3.558548777310000e+02	
5	1.413669518658360e+06	3.536851253232389e+02	
8	4.024688869250929e+07	3.423818013804727e+02	
15	3.282255493771499e+07	3.331045026281859e+02	
20	5.839729103542954e+05	3.564262477162027e+02	
