% instance = 1, name = bbob_f014_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	-1.579623623574059e+02	8.709894366442646e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.660542504299119e+02	7.692575738995973e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.741895446757974e+02	1.139368301542977e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-3.764788497797841e+01	4.530944126558433e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	-1.322836942420369e+02	5.483895275009610e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	-1.493756589712115e+02	4.057662014820758e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
10	-1.500882623261072e+02	7.409728435537431e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 2, name = bbob_f014_i03_d05__bbob_f017_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.083957823785403e+02	-1.324809050395457e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.264232938832227e+01	-1.324147710205989e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	3.052394716159383e+02	-1.332757248354534e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	1.448047453377126e+02	-1.387659445651603e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	9.442438404453191e+01	-1.355502157480225e+02	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	1.111299215359239e+02	-1.366850963073111e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
9	8.662250759096547e+01	-1.331324797197271e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f014_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	-3.964094595579982e+01	1.106196129710537e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-9.404905579739777e+01	1.003230288224710e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.007235080490493e+02	8.358773895830223e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-1.105026715726490e+02	9.646961445467733e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 4, name = bbob_f014_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	-1.626950712409342e+01	4.880701833922559e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-3.774105595988300e+01	4.653317883125722e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
