% instance = 1, name = bbob_f001_i02_d05__bbob_f001_i04_d05
% function evaluation | 2 objectives | 5 variables
1	5.392209313270785e+02	-7.548725977536861e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	4.392190886436089e+02	-1.233818200701224e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	4.218767457497569e+02	-1.458931134161533e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f001_i03_d05__bbob_f001_i05_d05
% function evaluation | 2 objectives | 5 variables
1	-1.375375876300153e+02	-1.193483186474079e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.676526151747578e+02	2.343605149102715e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.754856906488530e+02	2.793744439711077e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	-1.921387056913997e+02	1.202256512693875e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
6	-1.639991914674488e+02	1.806227612917437e+01	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
7	-2.343716251053904e+02	1.068203701412488e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-2.032222063804348e+02	9.029905528932025e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	-2.174751279610476e+02	7.607829702661506e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
10	-2.080462486496039e+02	7.358830165281626e+01	-3.87371322e+00	3.38691965e+00	-3.05343055e+00	8.79569963e-01	-1.53397246e+00	
% instance = 3, name = bbob_f001_i07_d05__bbob_f001_i08_d05
% function evaluation | 2 objectives | 5 variables
1	-9.771649211459110e+02	-2.551271014360552e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
5	-9.266111581040444e+02	-3.722019067305504e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
% instance = 4, name = bbob_f001_i09_d05__bbob_f001_i10_d05
% function evaluation | 2 objectives | 5 variables
1	-5.172404894848582e+01	8.292350378303362e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-3.698766681470124e+01	1.073423867182887e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	-8.910699651250152e+01	5.917019922235818e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
8	-4.166147409072855e+01	4.488559949506924e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 5, name = bbob_f001_i11_d05__bbob_f001_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.508297571268885e+02	5.013134337822514e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.546966456650940e+02	4.996850173633038e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	2.953391540028694e+02	4.969260916215342e+02	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
4	3.204696026889758e+02	4.923584110750473e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
5	3.154719771329480e+02	4.960884419857400e+02	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
7	4.039910454139518e+02	4.413388917529463e+02	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	3.340068188419917e+02	4.494813746128128e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
9	3.311185234797584e+02	4.864285045879267e+02	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 6, name = bbob_f001_i13_d05__bbob_f001_i14_d05
% function evaluation | 2 objectives | 5 variables
