% instance = 1, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	6.405190883087595e+01	
2	1.753942183314612e+05	1.482268053320064e+02	
4	3.807558833938235e+04	2.649594523583520e+02	
6	3.314733876468963e+05	1.363311016941836e+02	
10	3.767825346837803e+05	1.289256357380530e+02	
17	4.184550697426994e+05	7.866065700100634e+01	
% instance = 2, name = bbob_f006_i03_d10__bbob_f014_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	2.522740600810937e+02	
2	7.531714831097864e+05	2.672113276412928e+02	
3	9.818968590577634e+05	-1.986806906842121e+01	
4	6.068748628471328e+05	3.161423824568644e+01	
5	1.708405612696595e+05	2.148439456682574e+01	
11	3.468445513382764e+05	1.549910581758340e+01	
12	3.510908751032572e+05	-4.562339088743424e+01	
% instance = 3, name = bbob_f006_i07_d10__bbob_f014_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	1.590902536647003e+02	
2	1.462925042129006e+05	4.767497411130513e+01	
5	6.372811936898760e+04	3.292328906153467e+01	
10	5.239505630359060e+05	1.874456177046969e+01	
% instance = 4, name = bbob_f006_i09_d10__bbob_f014_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	8.480653555043506e+02	
% instance = 5, name = bbob_f006_i11_d10__bbob_f014_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	-2.011494970968184e+01	
4	2.544557594979298e+05	1.321195744760796e+02	
5	4.159491854606178e+05	7.381693620313078e+01	
8	2.704520175507541e+05	1.069468340651285e+02	
% instance = 6, name = bbob_f006_i13_d10__bbob_f014_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	-1.162139192045651e+02	
2	2.470908785200011e+05	-7.934365064270446e+01	
4	2.083457748608178e+05	-1.196917076348101e+02	
12	1.420291980584161e+06	-1.452704228800437e+02	
14	6.444257889211776e+04	9.149012074471230e+01	
17	1.867261700465284e+05	-8.789988297156270e+01	
% instance = 7, name = bbob_f006_i15_d10__bbob_f014_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	6.966419562959024e+01	
5	7.379301694674361e+05	5.575893269068803e+00	
9	3.026161589086020e+05	3.539952799962255e+01	
% instance = 8, name = bbob_f006_i17_d10__bbob_f014_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	4.365796522512438e+02	
5	2.451559475764792e+05	4.814984144820638e+02	
8	8.973777367253606e+04	4.632190345017163e+02	
16	2.922188133859415e+04	4.822978317543657e+02	
% instance = 9, name = bbob_f006_i19_d10__bbob_f014_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	5.630907630844303e+01	
2	3.434171543000927e+05	7.861014356131477e+01	
6	1.430717884270831e+05	8.740828392525931e+01	
17	7.090312993373061e+05	4.960407787307510e+01	
18	5.914268734131122e+04	2.435928446844906e+02	
% instance = 10, name = bbob_f006_i21_d10__bbob_f014_i22_d10
% function evaluation | 2 objectives 
1	4.593997852787183e+05	-5.651269165929499e+00	
2	2.511495860665152e+05	1.837924372558899e+01	
6	1.252190717717025e+05	-2.381610456667354e+01	
10	1.165580249163649e+05	3.256684607732726e+01	
14	4.818655777243232e+05	-2.588492225145457e+01	
