% instance = 1, name = bbob_f014_i02_d10__bbob_f014_i04_d10
% function evaluation | 2 objectives 
1	-1.927972090889835e+01	6.405190883087595e+01	
4	-6.863071755339642e+01	2.649594523583520e+02	
6	-3.611261561098803e+01	1.363311016941836e+02	
9	-1.180806210657780e+02	8.049220873163890e+01	
% instance = 2, name = bbob_f014_i03_d10__bbob_f014_i05_d10
% function evaluation | 2 objectives 
1	9.398322411413986e+01	2.522740600810937e+02	
3	1.049849183359428e+02	-1.986806906842121e+01	
5	1.033946664137296e+02	2.148439456682574e+01	
8	8.576267036388414e+01	1.354647968310269e+02	
12	1.081990251310830e+02	-4.562339088743424e+01	
% instance = 3, name = bbob_f014_i07_d10__bbob_f014_i08_d10
% function evaluation | 2 objectives 
1	-2.506406352937290e+01	1.590902536647003e+02	
2	-8.746843716197817e+01	4.767497411130513e+01	
4	-9.932363106716690e+01	8.162874589536439e+01	
5	-1.083561664490723e+02	3.292328906153467e+01	
10	-7.635356360422250e+01	1.874456177046969e+01	
% instance = 4, name = bbob_f014_i09_d10__bbob_f014_i10_d10
% function evaluation | 2 objectives 
1	9.547254970755426e+01	8.480653555043506e+02	
2	2.773749456386536e+01	1.342185893850016e+03	
3	1.671984413191057e+01	8.546089389478320e+02	
5	-3.501592798481354e-01	1.034452880096214e+03	
11	-9.620733239216918e+00	8.915930450913058e+02	
12	1.660945802773739e+00	8.615738018467164e+02	
% instance = 5, name = bbob_f014_i11_d10__bbob_f014_i12_d10
% function evaluation | 2 objectives 
1	-1.759025714779122e+01	-2.011494970968184e+01	
8	-4.192782186740929e+01	1.069468340651285e+02	
12	-2.446292289750274e+01	8.026362934790600e+01	
% instance = 6, name = bbob_f014_i13_d10__bbob_f014_i14_d10
% function evaluation | 2 objectives 
1	2.155018888571588e+02	-1.162139192045651e+02	
4	1.051036582750887e+02	-1.196917076348101e+02	
6	5.793629040686371e+01	-9.790836279971131e+00	
9	3.161712785929458e+01	-1.045411856459800e+02	
10	2.088771870439551e+01	-1.003808194052744e+02	
12	1.020599354551593e+02	-1.452704228800437e+02	
14	1.111585461295869e+01	9.149012074471230e+01	
16	-2.243778491232040e+01	8.700118665935551e+01	
17	-5.412071279362962e-01	-8.789988297156270e+01	
18	-6.632418822088283e+00	8.001797739646452e+01	
19	-4.475705934440221e+00	2.914090204640019e+01	
% instance = 7, name = bbob_f014_i15_d10__bbob_f014_i16_d10
% function evaluation | 2 objectives 
1	9.655786203550879e+01	6.966419562959024e+01	
2	7.802759456405100e+01	1.086032343941494e+02	
5	1.396507868080398e+02	5.575893269068803e+00	
6	5.010800842057665e+01	1.780512909866175e+02	
8	3.521536644234718e+01	6.825911196553646e+01	
9	7.092083758501066e+01	3.539952799962255e+01	
10	1.509050034666298e+01	1.445625838677790e+01	
17	3.347082459888129e+01	1.352465180575807e+01	
% instance = 8, name = bbob_f014_i17_d10__bbob_f014_i18_d10
% function evaluation | 2 objectives 
1	8.257710865116272e+01	4.365796522512438e+02	
2	6.997861820061233e+01	4.611388338465705e+02	
3	6.232895734534767e+01	4.783622441755614e+02	
4	2.366158035977300e+01	4.584038407590293e+02	
% instance = 9, name = bbob_f014_i19_d10__bbob_f014_i21_d10
% function evaluation | 2 objectives 
1	7.970086278822677e+01	5.630907630844303e+01	
3	5.048755290252942e+01	1.151252738854868e+02	
17	1.002657388860615e+02	4.960407787307510e+01	
% instance = 10, name = bbob_f014_i21_d10__bbob_f014_i22_d10
% function evaluation | 2 objectives 
1	5.630907630844303e+01	-5.651269165929499e+00	
6	8.740828392525931e+01	-2.381610456667354e+01	
14	1.522160602491559e+02	-2.588492225145457e+01	
17	4.960407787307510e+01	3.704526768094154e+01	
