% instance = 1, name = bbob_f002_i02_d40__bbob_f017_i04_d40
% function evaluation | 2 objectives 
1	7.194558399486345e+07	1.089537877517105e+02	
2	3.887235979105789e+07	1.159214704917784e+02	
3	7.555634483639181e+06	7.482860583273940e+01	
5	4.556183848379968e+07	6.304761427459285e+01	
11	3.730848609153745e+07	6.681766031586366e+01	
28	2.075258883031279e+07	6.186509544913272e+01	
38	6.592795757603669e+07	5.897896674930206e+01	
45	7.202042463159871e+07	5.768117391303156e+01	
48	6.187558478325026e+07	6.126501593988790e+01	
63	6.463694513548508e+07	5.486181580024997e+01	
75	5.560846094216624e+07	5.851588134999351e+01	
77	4.770891248957537e+07	5.833272720854243e+01	
% instance = 2, name = bbob_f002_i03_d40__bbob_f017_i05_d40
% function evaluation | 2 objectives 
1	3.718535650736675e+07	-1.008259091697788e+02	
4	1.271822456870913e+07	-1.134310593082661e+02	
8	1.569645544112598e+07	-1.184352991981702e+02	
22	1.204000207611752e+07	-8.193534053120990e+01	
23	5.369117880797353e+07	-1.223887838192091e+02	
24	4.568519380903807e+07	-1.265452020935544e+02	
27	3.220549818807968e+07	-1.247620128811326e+02	
37	1.231724497672281e+07	-9.517965464549977e+01	
40	2.999475588095485e+07	-1.248089223380167e+02	
64	2.490104385296910e+07	-1.271713856715855e+02	
80	3.049584038450466e+07	-1.283494189852934e+02	
% instance = 3, name = bbob_f002_i07_d40__bbob_f017_i08_d40
% function evaluation | 2 objectives 
1	1.492071358713180e+07	1.173634295973524e+02	
3	2.911110219066122e+07	9.952610513879914e+01	
9	3.967003561649171e+07	9.440930589494565e+01	
11	2.821682559382305e+07	1.044608134056730e+02	
14	3.587043488035327e+07	9.791384935106647e+01	
22	2.517140171752020e+07	1.000935622829978e+02	
23	3.304414742458620e+07	8.953883282869801e+01	
27	1.333169334661962e+07	9.654476590245869e+01	
43	2.338195177596237e+07	9.195142633198994e+01	
63	1.735206902986982e+07	8.997611210887068e+01	
% instance = 4, name = bbob_f002_i09_d40__bbob_f017_i10_d40
% function evaluation | 2 objectives 
1	2.661018690922511e+07	4.402502821171872e+01	
2	4.075676261697765e+07	3.914431885885791e+01	
4	2.309215121630691e+07	4.577730184910134e+01	
10	3.689941955687577e+07	3.741660653923726e+01	
20	2.246664900079045e+07	7.880480757103162e+01	
27	9.138692384223130e+06	4.904504908907347e+01	
28	3.240451013627037e+07	3.940457495949112e+01	
32	1.397374557833914e+07	4.898535278129158e+01	
37	2.944956258216540e+07	4.155727143834806e+01	
40	1.142866259110274e+07	4.649123877127889e+01	
47	4.644633431491237e+07	2.704771376047752e+01	
64	2.888889476757202e+07	4.099183194812350e+01	
76	1.209784836684637e+07	4.465163078701702e+01	
% instance = 5, name = bbob_f002_i11_d40__bbob_f017_i12_d40
% function evaluation | 2 objectives 
1	3.263813962077877e+07	7.973167058604213e+01	
3	2.112221244765465e+07	1.134869817887372e+02	
4	3.242531868940300e+07	7.846897473990404e+01	
11	2.996978543588682e+07	8.319492062825385e+01	
13	4.457484393017144e+07	7.226808122731650e+01	
14	1.959039431638568e+07	9.073910492874025e+01	
17	2.879306716123531e+07	8.569409535839281e+01	
18	4.062963814353890e+07	7.517891807851950e+01	
19	1.814229757210899e+07	1.792891055129670e+02	
22	2.732372516669707e+07	7.917662738373880e+01	
23	9.592340948050752e+06	6.942521019292759e+01	
48	3.223255685688212e+07	6.939306939643960e+01	
75	3.491555292596301e+07	6.905582199197323e+01	
