% instance = 1, name = bbob_f008_i02_d40__bbob_f013_i04_d40
% function evaluation | 2 objectives 
1	1.261128236089905e+06	5.470422630976848e+03	
2	1.645172523632093e+06	5.299027101674634e+03	
3	1.158644110129800e+06	5.721673475074814e+03	
5	9.010645859765377e+05	5.639851432476236e+03	
9	5.135932159512590e+05	5.105837929608315e+03	
16	1.579429394881903e+06	5.030115197670125e+03	
21	1.356727886520778e+06	4.890723621284641e+03	
22	1.963935907194305e+06	4.656208549456406e+03	
25	1.241652791062014e+06	5.050969906070697e+03	
27	1.233546261027631e+06	4.729216418697183e+03	
38	9.119105036351549e+05	4.690970952565286e+03	
50	8.951617030372735e+05	5.001839269597312e+03	
54	9.118008661160980e+05	4.554659445234121e+03	
63	6.693165275498803e+05	4.405485439129502e+03	
% instance = 2, name = bbob_f008_i03_d40__bbob_f013_i05_d40
% function evaluation | 2 objectives 
1	1.127567752406259e+06	4.557619233725104e+03	
8	1.490294791611229e+06	3.842620820417479e+03	
14	1.105469489285561e+06	5.653626328746084e+03	
15	1.030463241411367e+06	4.860316980953896e+03	
25	8.617916073153318e+05	4.555928178581164e+03	
27	9.957382574635027e+05	3.256419251875301e+03	
% instance = 3, name = bbob_f008_i07_d40__bbob_f013_i08_d40
% function evaluation | 2 objectives 
1	8.382439873945685e+05	4.060897858602069e+03	
5	5.360388543583612e+05	4.294069365120979e+03	
6	8.684289664510029e+05	4.033083062164814e+03	
7	1.417561072114572e+06	3.999308684289981e+03	
9	6.042627996500316e+05	4.147666669424161e+03	
10	8.202598503451223e+05	4.050522840955054e+03	
11	1.433384420453221e+06	3.548680435831383e+03	
13	1.523476833399804e+06	3.186746877573779e+03	
14	7.391980598386294e+05	3.342186642880912e+03	
20	8.884585813529654e+05	3.141300325842079e+03	
29	4.665206648453361e+05	3.928221249066410e+03	
31	1.189937558301636e+06	2.540101855428132e+03	
33	6.669911955411516e+05	3.398558700826214e+03	
35	8.941448966297136e+05	3.111748802150291e+03	
55	7.301865230345695e+05	3.067821290569094e+03	
58	4.842368134702137e+05	3.813472555034141e+03	
63	3.927413052090778e+05	4.123804963434377e+03	
65	5.822853857957730e+05	3.693847480124849e+03	
% instance = 4, name = bbob_f008_i09_d40__bbob_f013_i10_d40
% function evaluation | 2 objectives 
1	7.870366589527890e+05	4.326580384987664e+03	
3	8.520113191048190e+05	4.310184365885395e+03	
9	6.475142627088430e+05	4.169127935211127e+03	
10	1.769669673530514e+06	3.929351095394525e+03	
18	1.556953832588818e+06	3.832660370882220e+03	
20	1.048553441043829e+06	3.843124188466462e+03	
22	6.370094046199337e+05	3.370364239402775e+03	
% instance = 5, name = bbob_f008_i11_d40__bbob_f013_i12_d40
% function evaluation | 2 objectives 
1	5.542023852081576e+05	4.417018532601476e+03	
9	6.685082928543275e+05	4.033298980183014e+03	
34	1.452291242507572e+06	3.799002151890777e+03	
48	6.466599886034105e+05	4.277040154886336e+03	
59	6.144387295902090e+05	4.080651990620550e+03	
% instance = 6, name = bbob_f008_i13_d40__bbob_f013_i14_d40
% function evaluation | 2 objectives 
1	9.710952030550565e+05	4.058325411587223e+03	
4	2.242855693890672e+06	3.691948070971798e+03	
9	8.779325015204172e+05	4.675274574800603e+03	
14	1.247130639013904e+06	4.035626239238477e+03	
19	1.687766923188731e+06	3.716490552832038e+03	
31	9.288977462794774e+05	3.601088357557542e+03	
54	6.298356962520663e+05	5.376542892848465e+03	
59	9.066519420844421e+05	4.279409701537337e+03	
78	8.470186588001471e+05	4.209266446805403e+03	
% instance = 7, name = bbob_f008_i15_d40__bbob_f013_i16_d40
% function evaluation | 2 objectives 
1	8.248193686788880e+05	3.658800739032637e+03	
2	7.087207544869835e+05	4.239633802431904e+03	
9	5.672805545573144e+05	4.230786889390068e+03	
17	7.856137832198024e+05	4.223981846804088e+03	
20	5.744573393298326e+05	3.854882147611404e+03	
73	4.127790915773727e+05	4.548117078628714e+03	
% instance = 8, name = bbob_f008_i17_d40__bbob_f013_i18_d40
% function evaluation | 2 objectives 
1	8.086874147101365e+05	4.753934643066167e+03	
2	1.166052961620979e+06	4.216965452170909e+03	
3	1.098041884684824e+06	4.665837692115805e+03	
5	1.141836193510520e+06	4.491771707430714e+03	
8	8.071772272649142e+05	5.699438886012224e+03	
9	6.443940941840063e+05	4.309104707123792e+03	
24	8.181414288603092e+05	4.050525360581180e+03	
35	9.749063148415157e+05	3.861825680287186e+03	
39	1.262602318063887e+06	3.764529288164040e+03	
41	4.260344028055103e+05	5.109609459751341e+03	
43	7.324208059762784e+05	3.876748565146007e+03	
58	5.140688627748879e+05	4.329452832078011e+03	
59	3.436208370159831e+05	5.018689287010032e+03	
61	3.372893638348111e+05	5.447512347759682e+03	
63	7.320698118990182e+05	4.184134090346449e+03	
% instance = 9, name = bbob_f008_i19_d40__bbob_f013_i21_d40
% function evaluation | 2 objectives 
1	1.195678614381984e+06	3.900650029446853e+03	
5	1.126182254647246e+06	4.862910592344290e+03	
8	1.092833618778715e+06	4.646579532957675e+03	
9	8.809062012280022e+05	4.011674754410394e+03	
23	1.520513560913320e+06	3.628488337156536e+03	
25	1.083484903992236e+06	3.610363038821502e+03	
27	9.258033417925481e+05	3.739527612207148e+03	
38	8.233579874622287e+05	4.280360251416693e+03	
% instance = 10, name = bbob_f008_i21_d40__bbob_f013_i22_d40
% function evaluation | 2 objectives 
1	1.143813741570925e+06	4.300663317807425e+03	
3	1.167865492169591e+06	3.684573309951673e+03	
5	1.132426925022435e+06	4.946333708972319e+03	
8	1.115180559518064e+06	4.152322378969880e+03	
9	6.157324415388585e+05	4.929803476955899e+03	
15	1.003206049799248e+06	4.744842841105046e+03	
16	1.114405512684635e+06	3.918860849787789e+03	
21	7.644459662045878e+05	4.902452807148960e+03	
26	1.540073081862960e+06	3.312666006335224e+03	
27	7.234327512880993e+05	3.903472205075391e+03	
56	1.102311688769666e+06	3.100340274618345e+03	
58	6.529128478192700e+05	4.496645064865949e+03	
63	6.349318053557978e+05	4.566162627962980e+03	
77	1.083606869117281e+06	3.654774471047778e+03	
