% instance = 1, name = bbob_f008_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	8.700112564319671e+05	9.234446194065617e+01	
2	6.630480851288809e+05	3.013202275477875e+02	
3	5.654884501016213e+05	2.411513463384621e+02	
5	6.525444841184156e+05	1.399811260694522e+02	
9	1.637918200949934e+05	1.005599197334095e+02	
20	9.250615022402570e+05	9.078713776476097e+01	
% instance = 2, name = bbob_f008_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	4.945463405328589e+05	2.698215903336159e+02	
2	3.539268984661544e+05	3.623597951107108e+02	
3	5.646436291035463e+05	2.637598796803903e+01	
15	5.469486581783118e+05	1.515948460208863e+02	
16	5.286145299935316e+05	5.576072299537326e+01	
18	1.981561563112375e+05	1.038651677755049e+02	
19	6.764547873233352e+05	-5.555214624683792e+00	
38	4.443567222395305e+05	1.014232229018407e+01	
40	1.561620826401360e+05	3.172153398710340e+01	
% instance = 3, name = bbob_f008_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	2.077915149794308e+05	6.183513601304156e+01	
17	1.186897788027670e+05	1.170970679690238e+02	
35	9.428523657275618e+04	5.912330604783967e+01	
% instance = 4, name = bbob_f008_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	3.782585794860368e+05	9.539754777672690e+02	
5	6.160100521212533e+05	9.018630936849198e+02	
13	9.814005473689026e+05	8.996905570538778e+02	
18	3.313309909730445e+05	8.814071422984190e+02	
19	4.756028832669538e+05	8.760689438859756e+02	
28	6.882187566727729e+05	8.757271373437958e+02	
37	1.010753484535415e+06	8.618755653241541e+02	
% instance = 5, name = bbob_f008_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	2.739173096708390e+05	6.245146789408474e+01	
18	3.759618799244448e+05	4.603888653459187e+00	
21	2.582579027764825e+05	6.995826575715495e+02	
23	3.374844197423041e+05	4.751297139795606e+01	
29	2.272676809812367e+05	1.604191065357072e+02	
% instance = 6, name = bbob_f008_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	7.309853665735242e+05	1.273922766690912e+02	
