% instance = 1, name = bbob_f002_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	5.296631596315742e+06	1.145452177085533e+03	
20	1.523565074470853e+07	9.705913998309504e+02	
40	1.195967109704671e+07	6.990544806298388e+02	
% instance = 2, name = bbob_f002_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	3.944811247762211e+07	2.566071629603528e+03	
2	2.824086102341370e+07	4.458491637146131e+03	
4	1.718439427554953e+07	4.633263225339064e+03	
5	1.353808002222402e+07	1.039471771911965e+03	
7	1.261657277468035e+07	2.900689214430854e+03	
15	1.290301845875481e+07	2.603705366311564e+03	
18	2.630118402465051e+07	6.082220838404198e+02	
19	1.107468290656149e+07	1.352186814138695e+03	
24	6.119965097651028e+06	1.262572965991258e+03	
25	4.017501618731081e+06	2.987732311576180e+03	
28	3.043997494560046e+06	2.724058049994485e+03	
34	9.503760607765721e+06	1.234885369331197e+03	
37	6.114784161371435e+06	2.234379117395657e+03	
% instance = 3, name = bbob_f002_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	3.776096544297394e+07	1.039430679498661e+03	
2	2.275628533388593e+07	1.521201160975297e+03	
4	9.785512014281625e+06	7.877544292309271e+03	
5	1.101798723631886e+07	1.226758677645510e+03	
6	1.503003166295217e+07	9.483770960248395e+02	
8	9.435341248193387e+06	1.692029941423041e+03	
22	6.205984572781365e+06	8.245433110146771e+02	
27	5.034859243955617e+06	1.221847237111988e+03	
32	6.533253464056578e+07	6.701559470120233e+02	
38	2.173311740599542e+07	7.603653846803892e+02	
39	5.535224945728062e+07	5.934650829081980e+02	
% instance = 4, name = bbob_f002_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	6.935422132417576e+07	5.147194816880628e+03	
2	5.061029193088027e+07	4.697329663969434e+03	
3	8.463161263224268e+07	3.323311066513765e+03	
4	6.272487906979819e+06	2.269614786296286e+03	
6	6.166171521280253e+06	3.203195452200477e+03	
21	5.687414526977655e+06	3.399819826510899e+03	
25	1.289518225211111e+07	2.010651876217108e+03	
27	1.031509844951100e+07	2.267296636393494e+03	
30	2.413897121196639e+06	2.987382295921597e+03	
% instance = 5, name = bbob_f002_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	2.443015665871274e+07	2.985261413441594e+03	
2	1.562063232907495e+07	4.933896269643010e+03	
3	4.011909583977006e+07	2.563556993155958e+03	
4	2.206477801721159e+07	3.203997726429343e+03	
5	7.291486237785769e+06	3.062478218741364e+03	
8	1.575392157355732e+07	1.919236996979255e+03	
9	4.880551968201851e+07	1.678255532017520e+03	
18	2.063357030802076e+07	1.496665071160559e+03	
28	8.147916767574398e+06	2.810072585013963e+03	
33	1.977577346793255e+06	2.204202810573352e+03	
% instance = 6, name = bbob_f002_i13_d20__bbob_f015_i14_d20
% function evaluation | 2 objectives 
1	1.252796978127254e+07	1.211157692237785e+03	
2	9.820338548348766e+06	8.325511875695606e+02	
5	3.719526268497755e+06	7.925621648059266e+02	
28	1.740455052103376e+07	7.394087631552661e+02	
40	1.251401327283006e+07	7.499322028002518e+02	
% instance = 7, name = bbob_f002_i15_d20__bbob_f015_i16_d20
% function evaluation | 2 objectives 
1	2.827515931977195e+07	2.066167515323907e+03	
2	2.331798917457002e+07	2.350903378905595e+03	
5	7.784908192387484e+06	2.656954980973582e+03	
6	5.130369039977276e+06	2.027880919330305e+03	
14	4.373420951837942e+07	1.382527239115717e+03	
18	3.811147428675929e+07	1.350544025119041e+03	
25	3.196364653112454e+07	1.799135708377563e+03	
27	3.073290503803457e+07	1.946284635420026e+03	
28	2.026355130297749e+07	1.320129026839995e+03	
% instance = 8, name = bbob_f002_i17_d20__bbob_f015_i18_d20
% function evaluation | 2 objectives 
1	3.471631412118994e+07	1.217210717106261e+03	
2	2.203459433454853e+07	1.762977880490369e+03	
4	2.089350222716313e+07	2.612701180040815e+03	
5	1.080743932305142e+07	1.016027082268461e+03	
6	5.396945345546551e+06	1.177975676200542e+03	
23	4.109199729572588e+06	2.343930813637627e+03	
25	1.271673722526541e+07	7.455327221652058e+02	
29	3.511779457197632e+06	1.489383928736887e+03	
34	6.767867820499957e+06	6.161597286450116e+02	
% instance = 9, name = bbob_f002_i19_d20__bbob_f015_i21_d20
% function evaluation | 2 objectives 
1	2.654878003161436e+07	4.300419590756721e+03	
2	2.565305284447974e+07	3.519780270274316e+03	
3	1.945652645159785e+07	1.753825859154642e+03	
9	2.922015718126923e+06	3.870207379399169e+03	
10	2.377068453496722e+07	1.482336696539853e+03	
20	2.311654108022569e+07	1.351502758544618e+03	
32	1.046867044632879e+07	3.260707466614023e+03	
35	8.065054265026614e+05	1.303616013648003e+03	
39	2.300473936915562e+07	1.026690158455807e+03	
% instance = 10, name = bbob_f002_i21_d20__bbob_f015_i22_d20
% function evaluation | 2 objectives 
1	3.906219135633108e+07	2.376710994111103e+03	
2	2.362997920830667e+07	1.655976899498906e+03	
4	8.512859816741452e+06	4.019884851447779e+03	
5	1.024312433573217e+07	2.571820039629239e+03	
6	3.492459822955881e+06	5.371511021629512e+03	
8	4.805324028704767e+06	2.302816844037991e+03	
16	1.532017269084975e+07	1.558290126693278e+03	
18	1.723784376642980e+07	1.480557759356950e+03	
26	1.372335621074162e+07	2.161628769467753e+03	
