% instance = 1, name = bbob_f020_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	5.280906632097003e+05	5.246267315920214e+05	
2	4.141645381898948e+05	3.612316508713691e+05	
3	1.999586895533283e+05	2.150925146976415e+05	
19	1.859706648092759e+05	4.775377132906308e+05	
22	1.756468825411806e+05	3.159007153932175e+05	
28	1.826505166713977e+05	2.151821763573071e+05	
44	4.115765854944240e+05	1.710700289795873e+05	
47	3.376922660444863e+05	1.739762095167682e+05	
49	3.088842862553078e+05	2.075339113085446e+05	
65	3.072943087120579e+05	1.863979037792824e+05	
% instance = 2, name = bbob_f020_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	3.131690980838528e+05	2.989460057053931e+05	
4	4.011820005883868e+05	2.688148508280971e+05	
8	2.772963459173939e+05	4.445605099950193e+05	
9	1.834278507129813e+05	2.558371235692056e+05	
20	2.430220000399585e+05	1.198131912675077e+05	
22	2.420182600140618e+05	2.126765197634225e+05	
27	1.373923597993690e+05	3.460766415907393e+05	
% instance = 3, name = bbob_f020_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	1.885756449036510e+05	2.324046091143033e+05	
14	2.237538541985244e+05	1.957501441400199e+05	
27	3.397229734058527e+05	1.568330083873694e+05	
30	1.684592179870965e+05	2.793146970238626e+05	
58	2.271149463497644e+05	1.853137717420311e+05	
64	1.869651480678197e+05	2.360021517281535e+05	
69	1.642667367378732e+05	2.461475501444168e+05	
% instance = 4, name = bbob_f020_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	4.763070510092296e+05	2.359382283477317e+05	
2	4.474405354830239e+05	5.177849791341500e+05	
3	3.379173740118878e+05	3.342570404409310e+05	
4	2.082114586771036e+05	2.609318297397098e+05	
7	4.697113163641925e+05	1.750041898649711e+05	
9	3.087048176932118e+05	2.274523178424637e+05	
20	2.814372128176925e+05	9.120585204014376e+04	
28	2.514576982937915e+05	2.096943097589236e+05	
32	2.232430777531228e+05	2.306939796984322e+05	
44	1.769321169079517e+05	2.391251988508913e+05	
49	2.504130245762725e+05	1.989120477691039e+05	
% instance = 5, name = bbob_f020_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	3.869815653614324e+05	2.115446325957522e+05	
3	2.723445495321034e+05	3.085856843884435e+05	
8	2.554342972202128e+05	4.270084710336218e+05	
9	3.661159808582782e+05	2.403521235256993e+05	
