% instance = 1, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% function evaluation | 2 objectives 
1	4.373773124975566e+05	1.394328061549448e+05	
2	1.753942183314612e+05	2.719263867386754e+05	
3	6.035005561958398e+05	1.346711116762447e+05	
4	3.807558833938235e+04	2.305903232466705e+05	
5	2.097308176058716e+05	2.024802447841381e+05	
6	3.314733876468963e+05	1.682144187423477e+05	
8	5.559340417976117e+05	4.572947350691519e+04	
18	5.904228946917120e+05	3.210405622308996e+04	
% instance = 2, name = bbob_f006_i03_d10__bbob_f008_i05_d10
% function evaluation | 2 objectives 
1	1.083298767797177e+06	3.421887769837432e+04	
2	7.531714831097864e+05	3.025013651386457e+05	
4	6.068748628471328e+05	5.368947850676739e+05	
5	1.708405612696595e+05	3.664012526825540e+05	
6	1.078341016522120e+06	2.432490222615502e+05	
8	3.612231544657819e+05	2.861241315720949e+05	
9	7.977214971153681e+05	1.153198784589637e+05	
10	2.328970186083704e+05	3.662276927637493e+05	
12	3.510908751032572e+05	1.697855260951236e+05	
% instance = 3, name = bbob_f006_i07_d10__bbob_f008_i08_d10
% function evaluation | 2 objectives 
1	3.067668885602191e+05	3.526067352164151e+05	
2	1.462925042129006e+05	1.561130743467170e+05	
5	6.372811936898760e+04	2.686052896119885e+05	
9	7.441285731861043e+05	1.085308620289517e+05	
10	5.239505630359060e+05	1.059464617309336e+05	
% instance = 4, name = bbob_f006_i09_d10__bbob_f008_i10_d10
% function evaluation | 2 objectives 
1	1.934257395590845e+04	2.817142772535923e+05	
3	1.688617549470900e+05	1.547193430330551e+05	
8	4.850493014687175e+05	7.305398280778405e+04	
12	6.571338988572339e+04	2.814621667054788e+05	
15	3.286711965385094e+05	7.829317705157024e+04	
16	8.319012413534807e+05	7.210679902578554e+04	
19	1.048758895497912e+06	1.752797201441495e+04	
% instance = 5, name = bbob_f006_i11_d10__bbob_f008_i12_d10
% function evaluation | 2 objectives 
1	5.739233779791387e+05	2.524067886945586e+05	
2	6.801621465379207e+05	1.029184229552968e+05	
4	2.544557594979298e+05	2.765541489641081e+05	
5	4.159491854606178e+05	9.812507529367774e+04	
8	2.704520175507541e+05	1.367329659137546e+05	
10	1.191980781199825e+06	6.248036855594403e+04	
16	1.068273455385096e+06	9.306817713732761e+04	
18	1.097873308962500e+06	7.044667310595968e+04	
% instance = 6, name = bbob_f006_i13_d10__bbob_f008_i14_d10
% function evaluation | 2 objectives 
1	1.028685028765051e+06	2.284709633639178e+05	
2	2.470908785200011e+05	6.030026257024496e+04	
4	2.083457748608178e+05	2.237816230014959e+05	
5	3.254788223640526e+05	5.319799196258346e+04	
10	2.385052184575019e+05	5.128586195872784e+04	
14	6.444257889211776e+04	4.647570108219844e+05	
16	2.216487156988666e+05	1.474264583165423e+05	
17	1.867261700465284e+05	4.374915152812360e+05	
% instance = 7, name = bbob_f006_i15_d10__bbob_f008_i16_d10
% function evaluation | 2 objectives 
1	3.266950834346070e+05	3.473396757800659e+05	
2	9.729330734600887e+05	2.512862055537665e+05	
3	5.524409565822438e+05	2.278887942192472e+05	
4	1.085097897515405e+06	1.100141347457949e+05	
5	7.379301694674361e+05	5.354232130823354e+04	
6	5.798212918060450e+05	1.920533878791719e+05	
9	3.026161589086020e+05	3.380779818912612e+05	
13	4.791932475602379e+05	1.406948858056949e+05	
18	5.835922946034812e+05	1.075331239452428e+05	
20	4.714244558595750e+05	2.326814576055660e+05	
% instance = 8, name = bbob_f006_i17_d10__bbob_f008_i18_d10
% function evaluation | 2 objectives 
1	2.644119479729186e+05	4.449336458280698e+05	
2	3.066076546387103e+05	2.619183784847616e+05	
5	2.451559475764792e+05	4.886187910698011e+05	
6	5.626260373875495e+05	2.604268467012607e+05	
8	8.973777367253606e+04	2.688793901697486e+05	
10	9.820251023952298e+04	4.816123996463239e+04	
16	2.922188133859415e+04	3.742991046008578e+05	
19	3.581875556031848e+04	1.272683217194860e+05	
% instance = 9, name = bbob_f006_i19_d10__bbob_f008_i21_d10
% function evaluation | 2 objectives 
1	5.662761381418217e+05	2.712203599312143e+05	
2	3.434171543000927e+05	3.957836399092767e+05	
3	7.022418458404623e+05	1.012495275029797e+05	
5	5.860322406740304e+05	1.525841687341123e+05	
6	1.430717884270831e+05	2.608130524636339e+05	
10	3.050568405716934e+05	1.661443308611751e+05	
11	6.640369987417096e+05	1.317436247459525e+05	
12	6.984143763227976e+05	3.924823498432340e+04	
13	2.603222710373164e+05	1.414988154350244e+05	
18	5.914268734131122e+04	4.795519655857544e+04	
% instance = 10, name = bbob_f006_i21_d10__bbob_f008_i22_d10
% function evaluation | 2 objectives 
1	4.593997852787183e+05	3.788445536755634e+05	
2	2.511495860665152e+05	3.318191689853691e+05	
4	2.952452687195930e+05	2.397169904938045e+05	
5	3.275222669564380e+05	1.551410307702471e+04	
6	1.252190717717025e+05	4.989837995875207e+05	
9	2.420883689652157e+05	3.872386927421793e+05	
10	1.165580249163649e+05	2.001150542294641e+05	
