% instance = 1, name = bbob_f013_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
1	9.152193907936189e+02	5.692761256596198e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.585635105104418e+02	4.459433008047384e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
% instance = 2, name = bbob_f013_i03_d03__bbob_f017_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.555152494121703e+03	-1.381976316123327e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	9.126918002070850e+02	-1.411796829246272e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	-9.132469822636210e+00	-1.322749471845701e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 3, name = bbob_f013_i07_d03__bbob_f017_i08_d03
% function evaluation | 2 objectives | 3 variables
1	3.620279069631315e+02	9.358644356075175e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	5.868303066111454e+02	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.213743722056197e+03	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f013_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.614430775682780e+03	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.256408993268352e+02	2.742096786135031e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.141667960120511e+03	2.384544446436977e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.022463822294396e+02	3.647224001572175e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f013_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.364458973556221e+03	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378541995779340e+02	4.026871600344756e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.126764420271132e+03	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.733257109110258e+02	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.628818022758885e+02	2.977109371565195e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f013_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378019592105505e+02	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.917295104666956e+02	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	6.524453025403978e+02	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.462327350950990e+03	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.144960269151746e+03	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	2.233706278760981e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	2.007334411579088e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	4.458877653850466e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.660542523351210e+03	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f013_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	-2.241329544266124e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f013_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	3.904075896398589e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	1.333250079830676e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	8.598681734209137e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.499625529723469e+02	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
6	5.266685800483090e+02	6.707333323604438e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
