% instance = 1, name = bbob_f017_i02_d10__bbob_f017_i04_d10
% function evaluation | 2 objectives 
1	3.464099779033639e+01	6.669337103261881e+01	
3	3.837244378762098e+01	5.028186125276487e+01	
8	2.938922168390072e+01	8.562198950544621e+01	
12	3.004168699554362e+01	5.540885106509576e+01	
16	4.037697985695638e+01	4.815881182958400e+01	
% instance = 2, name = bbob_f017_i03_d10__bbob_f017_i05_d10
% function evaluation | 2 objectives 
1	3.179581934190995e+02	-1.337728922211298e+02	
2	3.119394491934355e+02	-1.289989946985359e+02	
3	3.040135641442412e+02	-1.340353325790425e+02	
4	2.941570266892693e+02	-1.269875840450310e+02	
5	2.917997404802456e+02	-1.252715455633041e+02	
6	3.457251321693681e+02	-1.347658065696693e+02	
8	2.887034459925748e+02	-1.288183427370784e+02	
13	2.992585066046838e+02	-1.331556352301295e+02	
16	2.917786328699402e+02	-1.309823732233521e+02	
17	2.985451312431976e+02	-1.336934246882744e+02	
% instance = 3, name = bbob_f017_i07_d10__bbob_f017_i08_d10
% function evaluation | 2 objectives 
1	1.359734077673933e+02	8.542420575698601e+01	
4	1.317859311085966e+02	1.164261182198592e+02	
6	1.701023045345799e+02	7.958533176710276e+01	
10	1.685700853829574e+02	8.155410928551022e+01	
% instance = 4, name = bbob_f017_i09_d10__bbob_f017_i10_d10
% function evaluation | 2 objectives 
1	1.712652512386869e+01	3.997709367127770e+01	
2	3.947747117927059e+02	3.088044928494637e+01	
3	2.257991011940298e+01	3.333357182565859e+01	
4	9.680501917898593e+01	2.293177036579416e+01	
5	6.314524132359894e+01	3.233037435203686e+01	
8	2.008071702420535e+01	3.637868335461412e+01	
12	1.014400452984617e+01	3.467118451561630e+01	
20	7.703662367041173e+01	3.044785455640809e+01	
% instance = 5, name = bbob_f017_i11_d10__bbob_f017_i12_d10
% function evaluation | 2 objectives 
1	2.451601676970194e+02	7.824224954304321e+01	
2	2.123529538825797e+02	9.390964909546625e+01	
3	2.156100478659126e+02	8.432675776176083e+01	
6	2.036164027578166e+02	9.699194462809521e+01	
10	2.085134743899197e+02	8.356006160576699e+01	
11	2.395765902594704e+02	6.566597979498701e+01	
14	2.075135840971887e+02	8.056350313443930e+01	
16	2.027199049032187e+02	1.512065009745448e+02	
17	2.021211592123103e+02	1.127271672581214e+02	
20	2.044490267609938e+02	9.409250935656934e+01	
% instance = 6, name = bbob_f017_i13_d10__bbob_f017_i14_d10
% function evaluation | 2 objectives 
1	3.608647931500686e+02	-1.595990327049918e+02	
2	2.337051110327606e+02	-1.519231247808560e+02	
4	2.254334926408748e+02	-1.576136509209646e+02	
12	4.203027174593379e+02	-1.617163400333322e+02	
16	2.221652065918751e+02	-1.508620601421653e+02	
% instance = 7, name = bbob_f017_i15_d10__bbob_f017_i16_d10
% function evaluation | 2 objectives 
1	-3.260994852431708e+02	2.626572586874343e+02	
2	-2.822740495916401e+02	2.348176833929090e+02	
3	-3.160800901157784e+02	2.544446603280892e+02	
4	-2.822185476412295e+02	1.918519712871810e+02	
5	-3.076340484666298e+02	2.024912717657232e+02	
9	-3.302049326325475e+02	1.944903249502092e+02	
10	-3.346193209126956e+02	3.341979866871002e+02	
14	-3.329361564640989e+02	2.097582374982645e+02	
% instance = 8, name = bbob_f017_i17_d10__bbob_f017_i18_d10
% function evaluation | 2 objectives 
1	1.225550427313593e+02	-2.001141023360847e+02	
2	1.204782314918495e+02	-1.746163241102495e+02	
3	1.201982273398127e+02	-1.303458293364083e+02	
4	1.113029230252052e+02	-2.139284800337182e+02	
5	1.165347561549290e+02	-2.162011983717255e+02	
8	1.159001215226681e+02	-2.240567862448792e+02	
10	1.107348260220871e+02	-2.216784293992554e+02	
14	1.302222320485541e+02	-2.261881663356424e+02	
16	1.022476090876082e+02	-2.264530668416876e+02	
% instance = 9, name = bbob_f017_i19_d10__bbob_f017_i21_d10
% function evaluation | 2 objectives 
1	1.393186750946490e+02	6.742968609943097e+01	
2	1.417319217164158e+02	6.161553583668749e+01	
5	1.336329781685508e+02	8.702983187511425e+01	
7	1.515684192326859e+02	6.060755053483145e+01	
10	1.588662430697837e+02	5.683526422111557e+01	
15	1.402344933264515e+02	6.601033317707058e+01	
% instance = 10, name = bbob_f017_i21_d10__bbob_f017_i22_d10
% function evaluation | 2 objectives 
1	6.742968609943097e+01	1.139386815478918e+02	
2	6.161553583668749e+01	5.754612772995094e+01	
7	6.060755053483145e+01	1.055342623888156e+02	
10	5.683526422111557e+01	6.913148226693664e+01	
