% instance = 1, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	-6.667757450663078e+01	5.297922308288501e+01	
2	2.468842578648158e+02	5.275500139003707e+01	
3	4.558667624651664e+02	5.214140657591980e+01	
5	2.780929623030415e+02	5.014150181957993e+01	
8	-1.040151677625077e+02	5.221295048118344e+01	
13	1.300273792631342e+01	5.209137747243746e+01	
19	-1.079044288172412e+02	5.183196002296796e+01	
20	3.157954082824589e+02	4.231341346957952e+01	
28	-9.329060561496100e+01	5.094537345979977e+01	
35	-1.199069659302862e+01	4.820131374203980e+01	
37	-9.752739971624941e+01	5.166506084199780e+01	
40	1.020671248929503e+02	4.819581001730027e+01	
% instance = 2, name = bbob_f014_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	2.915426029294592e+02	5.991353615306726e+02	
3	1.879844909293925e+02	6.005197941361195e+02	
5	1.821646247533589e+02	5.988706667181060e+02	
8	1.335084687496135e+02	6.007840826802360e+02	
11	5.202579451455244e+02	5.986533037642532e+02	
12	2.081016861188621e+02	5.988220669410513e+02	
18	1.195330947548314e+02	5.940546098093292e+02	
33	1.154278642404365e+02	6.006223763207042e+02	
% instance = 3, name = bbob_f014_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	6.702051458133946e+01	-3.862350558763940e+02	
2	1.720176945280619e+01	-3.823837512792014e+02	
3	5.202158340884179e+01	-3.846505577979797e+02	
6	-4.219055282546263e+01	-3.873143754077438e+02	
21	-4.690181580877670e+01	-3.850626890726519e+02	
30	2.794716853092137e+02	-3.874592398035641e+02	
33	-8.476301105689583e+01	-3.853179692862027e+02	
35	1.122002038501560e+02	-3.876753807024269e+02	
39	2.702722833900705e+02	-3.882984235131329e+02	
% instance = 4, name = bbob_f014_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	2.895158869227491e+02	3.709228299214931e+02	
2	2.575677943076835e+02	3.662444519605838e+02	
3	1.303331706579101e+02	3.725900108759713e+02	
5	5.825011031937643e+01	3.715131352463974e+02	
9	8.372386054100701e+01	3.626799598966452e+02	
19	7.248282072749782e+01	3.709095458388374e+02	
21	4.911373768879867e+01	3.726116010950043e+02	
28	3.391762374403749e+01	3.689134877710356e+02	
35	1.579747186055771e+01	3.661130196866365e+02	
% instance = 5, name = bbob_f014_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	4.170146650207452e+01	-1.129602199101113e+02	
3	2.764761135888658e+01	-1.121812609913567e+02	
24	2.171598423620254e+01	-1.115471697369969e+02	
25	1.507369890789973e+02	-1.171319011161244e+02	
28	6.571531899658297e+00	-1.144879888260864e+02	
36	1.302290858302953e+00	-1.097160345752832e+02	
% instance = 6, name = bbob_f014_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	4.906870588431849e+01	-4.160627885964146e+02	
2	3.943296175289710e+01	-4.156834462611361e+02	
3	1.385856775124747e+02	-4.190886389316413e+02	
9	1.308085971092466e+01	-4.130010425124299e+02	
17	7.869908364283333e+01	-4.196078587967926e+02	
22	3.520117651528909e+01	-4.135752192034038e+02	
30	3.124940013937383e+01	-4.133026774374338e+02	
32	3.130877340596406e+00	-4.128406000562853e+02	
35	2.992855693475586e+01	-4.174543401479206e+02	
40	2.503702884887255e+01	-4.154738388752139e+02	
