% instance = 1, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% function evaluation | 2 objectives | 5 variables
1	-1.579623623574059e+02	9.615565962348526e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-1.660542504299119e+02	5.077107501914166e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.741895446757974e+02	8.812963449560758e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f014_i03_d05__bbob_f014_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.083957823785403e+02	-3.352076354374952e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	9.264232938832227e+01	-2.434219936108088e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
5	1.448047453377126e+02	-5.156237768378104e+01	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
9	8.662250759096547e+01	4.141377670092831e+01	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 3, name = bbob_f014_i07_d05__bbob_f014_i08_d05
% function evaluation | 2 objectives | 5 variables
1	-3.964094595579982e+01	2.510439291488429e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-9.404905579739777e+01	2.552172730602037e+00	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-1.007235080490493e+02	2.307688771718972e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
8	-1.105026715726490e+02	9.095329114676765e+01	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 4, name = bbob_f014_i09_d05__bbob_f014_i10_d05
% function evaluation | 2 objectives | 5 variables
1	-1.626950712409342e+01	9.123815355868580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-3.774105595988300e+01	8.345281640252390e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
% instance = 5, name = bbob_f014_i11_d05__bbob_f014_i12_d05
% function evaluation | 2 objectives | 5 variables
1	4.583944883260206e+01	-4.972459902814911e+00	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-5.782142146220002e+01	-3.124064389214170e+01	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	-5.697751904001790e+01	-3.301541189660102e+01	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 6, name = bbob_f014_i13_d05__bbob_f014_i14_d05
% function evaluation | 2 objectives | 5 variables
1	-1.011166059948515e+00	2.092123937301592e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	-2.656230187097110e+01	-1.490309632435367e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	-2.863669124231224e+01	-1.432180445894177e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
8	-3.770987611429538e+01	-1.641790152832359e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
% instance = 7, name = bbob_f014_i15_d05__bbob_f014_i16_d05
% function evaluation | 2 objectives | 5 variables
1	-5.436325478404580e+00	1.287740817267002e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
