% instance = 1, name = bbob_f008_i02_d03__bbob_f017_i04_d03
% function evaluation | 2 objectives | 3 variables
1	3.121072147098100e+05	5.692761256596198e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.142185458578306e+03	4.459433008047384e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
5	1.188810152840130e+03	5.053781130570058e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f008_i03_d03__bbob_f017_i05_d03
% function evaluation | 2 objectives | 3 variables
1	8.359236995422034e+04	-1.381976316123327e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.399576153148723e+03	-1.411796829246272e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 3, name = bbob_f008_i07_d03__bbob_f017_i08_d03
% function evaluation | 2 objectives | 3 variables
1	4.037238010501284e+04	9.358644356075175e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.930843088476462e+04	1.136837147592967e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.383967608648356e+03	9.718297060796112e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.894862816169871e+02	9.103235969405628e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.402318056008750e+04	8.753969935294761e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f008_i09_d03__bbob_f017_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.970880381624767e+03	1.250051440292665e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 5, name = bbob_f008_i11_d03__bbob_f017_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.762862051879649e+03	1.313578191633389e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	4.379403590443079e+03	1.242023568654037e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	3.695586669654170e+03	6.978060258840462e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f008_i13_d03__bbob_f017_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.420264816747086e+04	3.362003991499228e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.665546109497069e+03	-9.337075012756634e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.052394017247183e+03	-1.477869467643116e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.450189536188006e+03	-1.488942096757754e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.306003745561729e+04	-1.594053822183589e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.391142490368183e+04	-1.676855786925526e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f008_i15_d03__bbob_f017_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	1.878289398913854e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.586721427769918e+03	1.815706669932067e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	3.713490717286459e+04	1.750746511268737e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f008_i17_d03__bbob_f017_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	-2.270453635148491e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	-2.351863622050727e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	-2.241329544266124e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.787210617586798e+03	-2.347794270529383e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.571690742577690e+03	-2.266197908892169e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	2.773848617781562e+03	-1.641822920442174e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f017_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	6.065408163748041e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	3.904075896398589e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	8.507854656867292e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	5.340372679936808e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f008_i21_d03__bbob_f017_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	6.204395447868302e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	7.885707484663070e+02	8.598681734209137e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.473603897283374e+02	5.434333686217477e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
