% instance = 1, name = bbob_f015_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	3.728973183729100e+03	5.297922308288501e+01	
2	2.815265124551052e+03	5.275500139003707e+01	
3	1.302874153963579e+03	5.214140657591980e+01	
5	2.842988632402006e+03	5.014150181957993e+01	
13	1.429431005976319e+03	5.209137747243746e+01	
19	1.282566708632013e+03	5.183196002296796e+01	
20	4.372298276094022e+03	4.231341346957952e+01	
28	2.036765215433491e+03	5.094537345979977e+01	
29	1.252595045996763e+03	5.358202366122575e+01	
33	1.117765300504283e+03	5.372018634029699e+01	
35	9.157406966165280e+02	4.820131374203980e+01	
40	2.491911366737409e+03	4.819581001730027e+01	
% instance = 2, name = bbob_f015_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	3.692009853428732e+03	5.991353615306726e+02	
2	2.067702967736421e+03	6.008743180942055e+02	
3	1.925062207870158e+03	6.005197941361195e+02	
5	4.058629658798267e+03	5.988706667181060e+02	
6	1.315859215234565e+03	6.012384602309827e+02	
8	1.599811949341769e+03	6.007840826802360e+02	
9	1.247264548040470e+03	6.001706949940885e+02	
11	3.931007134129669e+03	5.986533037642532e+02	
12	1.782113501116692e+03	5.988220669410513e+02	
17	1.327735630693322e+03	6.000106881483243e+02	
18	1.216754445463594e+03	5.940546098093292e+02	
20	1.137844910857968e+03	6.011465767752080e+02	
30	1.025743284936479e+03	6.012348857134075e+02	
38	7.204298911206668e+02	5.965432571657457e+02	
% instance = 3, name = bbob_f015_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	1.337546220679301e+03	-3.862350558763940e+02	
6	2.103063375573291e+03	-3.873143754077438e+02	
19	9.390466710888772e+02	-3.848017903074086e+02	
30	1.974127460661056e+03	-3.874592398035641e+02	
35	1.319524741568152e+03	-3.876753807024269e+02	
39	1.710868098784757e+03	-3.882984235131329e+02	
% instance = 4, name = bbob_f015_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	1.240597664206601e+03	3.709228299214931e+02	
2	2.010696545806595e+03	3.662444519605838e+02	
8	9.625150124479669e+02	3.689006219910091e+02	
9	1.593618758026391e+03	3.626799598966452e+02	
18	8.283239323278909e+02	3.655063262209664e+02	
% instance = 5, name = bbob_f015_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	1.607369502456169e+03	-1.129602199101113e+02	
5	1.253115429379704e+03	-1.104379149483193e+02	
6	1.240420455200998e+03	-1.114987192935242e+02	
8	1.052481411314403e+03	-1.110646834421008e+02	
18	9.852337496884301e+02	-1.107249525809503e+02	
21	1.171637730143304e+03	-1.123825871695730e+02	
25	2.025392951396944e+03	-1.171319011161244e+02	
28	1.334815606700065e+03	-1.144879888260864e+02	
30	1.125539450578411e+03	-1.134625244290874e+02	
34	1.807077875973764e+03	-1.151951025474062e+02	
% instance = 6, name = bbob_f015_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	3.970659045184682e+03	-4.160627885964146e+02	
2	2.543093484098390e+03	-4.156834462611361e+02	
3	2.313632203545601e+03	-4.190886389316413e+02	
5	1.517914797428704e+03	-4.138200656576690e+02	
9	1.401790827955929e+03	-4.130010425124299e+02	
17	2.451560069457108e+03	-4.196078587967926e+02	
22	1.419181535627030e+03	-4.135752192034038e+02	
28	1.692721876065076e+03	-4.179687901161907e+02	
32	1.135057641682089e+03	-4.128406000562853e+02	
35	1.120786083344765e+03	-4.174543401479206e+02	
% instance = 7, name = bbob_f015_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	1.711677557910699e+03	1.125431639986579e+02	
2	5.647775835633561e+03	1.090429297990315e+02	
5	4.365263951489189e+02	1.100862178263276e+02	
25	4.197714276339136e+02	1.131400650258574e+02	
28	2.442622870857965e+03	1.097736892961516e+02	
40	1.763051865186069e+02	1.108188393320684e+02	
% instance = 8, name = bbob_f015_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	2.265324137231141e+03	-7.405289173471048e+02	
2	4.555186799593538e+03	-7.408620793911932e+02	
5	2.063186995574819e+03	-7.418560530488651e+02	
9	1.601014739957995e+03	-7.406520628381617e+02	
12	1.459152838922432e+03	-7.403581889679598e+02	
17	1.094559714984036e+03	-7.413549960899466e+02	
18	3.019495363256329e+03	-7.428846276330657e+02	
27	2.832719654023218e+03	-7.420335742203849e+02	
28	1.674059347860210e+03	-7.414392740500914e+02	
35	2.178058150338491e+03	-7.424680945730686e+02	
% instance = 9, name = bbob_f015_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	1.372464328332853e+03	-1.295311611545226e+02	
3	1.970638773740867e+03	-1.317230475995804e+02	
5	1.231874309950657e+03	-1.292710944202204e+02	
9	1.634032135464973e+03	-1.304472963848032e+02	
12	1.966876525904714e+03	-1.305346888732831e+02	
17	1.401398277636819e+03	-1.300704379882247e+02	
18	2.139653223190256e+03	-1.317927484419731e+02	
25	1.196560003684190e+03	-1.334147047747367e+02	
28	1.094457057171274e+03	-1.298291388761108e+02	
34	1.055509282375173e+03	-1.293448182387195e+02	
35	1.102463344304075e+03	-1.311682037431117e+02	
38	9.275789214381198e+02	-1.296585479720210e+02	
39	9.780978344301384e+02	-1.298260906974861e+02	
40	9.554837379164626e+02	-1.298823016294312e+02	
% instance = 10, name = bbob_f015_i21_d20__bbob_f021_i22_d20
