% instance = 1, name = bbob_f001_i02_d40__bbob_f015_i04_d40
% function evaluation | 2 objectives 
1	1.148456245246453e+03	4.339781833046526e+03	
2	9.351565169433118e+02	2.958136275084101e+03	
3	9.251809571759807e+02	2.772929187781825e+03	
4	7.788045758795620e+02	4.748249531073226e+03	
9	8.803058437842785e+02	2.571935607537019e+03	
21	1.059168363792252e+03	2.437102608126796e+03	
28	8.468947509360250e+02	2.725756822434843e+03	
34	8.543333890077754e+02	2.683131613756465e+03	
38	1.033184385506437e+03	1.789422668906468e+03	
66	8.394513373674447e+02	3.656595675568239e+03	
% instance = 2, name = bbob_f001_i03_d40__bbob_f015_i05_d40
% function evaluation | 2 objectives 
1	2.498741495559939e+02	3.385228924723840e+03	
8	2.484218964998616e+02	4.788486207563758e+03	
10	3.524395552843969e+02	2.867805003621040e+03	
11	2.465294368769167e+02	3.509831486531435e+03	
12	3.520401364231780e+02	2.989498090834657e+03	
14	1.023706561719374e+02	2.905824038411469e+03	
16	2.123741944424047e+02	2.881410060620564e+03	
18	1.760937622536593e+02	2.666195152892714e+03	
22	1.421092328514916e+02	2.273739542883857e+03	
25	9.403373268767467e+01	2.859575249684964e+03	
% instance = 3, name = bbob_f001_i07_d40__bbob_f015_i08_d40
% function evaluation | 2 objectives 
1	-4.643459464368578e+02	3.481611690531658e+03	
3	-2.823040180106188e+02	2.819620624038349e+03	
7	-4.264978881306658e+02	3.440388092433660e+03	
9	-5.408898438474123e+02	5.505815768769944e+03	
11	-5.862536466662723e+02	3.831284280023495e+03	
14	-4.880927003121146e+02	2.402378062052936e+03	
16	-4.206330948831829e+02	2.308427651739187e+03	
20	-5.635638805944775e+02	2.522039080073449e+03	
22	-7.015546994984775e+02	4.707413457419945e+03	
31	-5.728028251973278e+02	3.184510816717082e+03	
38	-4.886391442900176e+02	2.445125210036214e+03	
39	-5.741400827320381e+02	3.289003450905152e+03	
54	-3.991419777738431e+02	1.972622805655890e+03	
62	-5.163722615984007e+02	2.173909051643987e+03	
% instance = 4, name = bbob_f001_i09_d40__bbob_f015_i10_d40
% function evaluation | 2 objectives 
1	3.628738282921929e+02	6.610378384468753e+03	
3	3.326390148816330e+02	3.497396614357351e+03	
16	2.689337701697244e+02	5.530859691378213e+03	
42	3.292816813027981e+02	4.679755690311381e+03	
58	4.467084575429960e+02	3.088889325593817e+03	
74	1.907437282226422e+02	7.022886647560226e+03	
77	2.578387765532079e+02	4.163138679781114e+03	
% instance = 5, name = bbob_f001_i11_d40__bbob_f015_i12_d40
% function evaluation | 2 objectives 
1	5.215833627351863e+02	5.944925367641396e+03	
5	8.739227043968350e+02	5.428466617037129e+03	
6	9.901259196974523e+02	3.256936540109250e+03	
9	5.625768587855800e+02	4.740662737688850e+03	
10	7.892763585591595e+02	3.725249191315434e+03	
12	8.481364654306395e+02	2.644229305708006e+03	
23	6.566736652854232e+02	4.527216491403770e+03	
32	7.878164302127321e+02	4.341021066888269e+03	
41	8.193866010613810e+02	3.349815045377116e+03	
43	6.549070927179202e+02	3.824154245287907e+03	
44	7.062329965241231e+02	3.537092177990583e+03	
48	7.336041724932609e+02	3.215881163986950e+03	
66	7.469039736956684e+02	2.996996355846336e+03	
69	6.935532848858442e+02	3.456983328534853e+03	
80	7.544257776029308e+02	2.987424088524893e+03	
% instance = 6, name = bbob_f001_i13_d40__bbob_f015_i14_d40
% function evaluation | 2 objectives 
1	4.514611279295472e+02	4.463450292718525e+03	
3	5.085865634614072e+02	3.677191576994652e+03	
5	3.452125707173497e+02	1.238301052534019e+04	
8	4.855623578048317e+02	3.748583357374418e+03	
9	2.996863716225770e+02	7.343233387160870e+03	
10	2.354602208836631e+02	6.029525456046062e+03	
12	4.780987118053490e+02	4.069217131105728e+03	
20	3.463178200466348e+02	5.455950809310380e+03	
23	4.127128107889789e+02	4.411473411688325e+03	
25	4.317167880051843e+02	3.940402811546007e+03	
