% instance = 1, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% function evaluation | 2 objectives | 3 variables
1	3.121072147098100e+05	2.273008638300529e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.142185458578306e+03	1.885343967281912e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.819247173660504e+03	5.671490984463373e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.336733740739477e+04	3.112985016496896e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.188810152840130e+03	4.684567653383241e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.113623958089269e+03	7.213719690543292e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 2, name = bbob_f008_i03_d03__bbob_f015_i05_d03
% function evaluation | 2 objectives | 3 variables
1	8.359236995422034e+04	-1.134476946353541e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.798002075730526e+04	-5.548529687184015e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.399576153148723e+03	2.975583260742809e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.610612204110596e+03	-4.060301782650647e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 3, name = bbob_f008_i07_d03__bbob_f015_i08_d03
% function evaluation | 2 objectives | 3 variables
1	4.037238010501284e+04	-5.106714152175311e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.930843088476462e+04	-3.000251080068533e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.383967608648356e+03	-9.101210296296799e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.894862816169871e+02	-5.910805319925045e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 4, name = bbob_f008_i09_d03__bbob_f015_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.970880381624767e+03	6.124101636921933e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.152090374830342e+03	1.880438971151289e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.347680128163500e+03	2.072915420298596e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.273791560419366e+03	1.421098803814696e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.204255375545974e+05	1.244792966585690e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	1.144827940736813e+05	1.226971293975605e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f008_i11_d03__bbob_f015_i12_d03
% function evaluation | 2 objectives | 3 variables
1	3.762862051879649e+03	7.393687314164596e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
4	3.695586669654170e+03	6.989757952292696e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f008_i13_d03__bbob_f015_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.420264816747086e+04	-3.496482919817720e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	3.665546109497069e+03	-2.058179223963269e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.450189536188006e+03	-1.499691129155476e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 7, name = bbob_f008_i15_d03__bbob_f015_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.646214591270395e+04	3.344576077611263e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	1.586721427769918e+03	3.450579345720329e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.696321086118963e+03	2.819368707475196e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 8, name = bbob_f008_i17_d03__bbob_f015_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.980231515478971e+05	1.060054770476826e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.717038610551281e+04	6.780830775150520e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.624470867480594e+03	-5.136981971134549e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	2.773848617781562e+03	-1.725394153365824e+01	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f015_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.275173937055623e+04	1.861341219725269e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.629528042864172e+03	1.791909008283071e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.040451155296832e+03	1.568598565446339e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	5.190342177437224e+02	2.106074731559844e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f008_i21_d03__bbob_f015_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.374215053005807e+04	3.600626113321212e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.901616199739699e+04	2.480865997889168e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	7.885707484663070e+02	5.552028912277447e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.473603897283374e+02	4.115374272873419e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.510337434923477e+04	3.233929812845564e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
