% instance = 1, name = bbob_f013_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
1	9.152193907936189e+02	1.412517423507485e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	8.585635105104418e+02	1.867358716399114e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.233204775972578e+03	1.335067172933088e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	9.991824621780322e+02	1.252843623536919e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 2, name = bbob_f013_i03_d03__bbob_f013_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.555152494121703e+03	4.572326058185835e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
3	9.126918002070850e+02	7.299525609670839e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	-9.132469822636210e+00	1.445999770822504e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 3, name = bbob_f013_i07_d03__bbob_f013_i08_d03
% function evaluation | 2 objectives | 3 variables
1	3.620279069631315e+02	-1.493846259453338e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.067563945704725e+03	-7.799494007083204e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.724419340006981e+02	-3.805230776902378e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f013_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.614430775682780e+03	1.071673864468066e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	6.256408993268352e+02	1.063591480787967e+03	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.474368122877924e+03	6.683763469607368e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.141667960120511e+03	4.897623790893575e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	4.022463822294396e+02	5.846278114504469e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 5, name = bbob_f013_i11_d03__bbob_f013_i12_d03
% function evaluation | 2 objectives | 3 variables
1	1.364458973556221e+03	8.487324492834580e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378541995779340e+02	5.380985719639640e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
% instance = 6, name = bbob_f013_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	4.272821946615431e+02	1.202865156132334e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.378019592105505e+02	9.037751624236976e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	5.917295104666956e+02	2.460418910151484e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
6	1.144960269151746e+03	1.682986129385457e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.646417412254502e+03	1.582468831981201e+03	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.160533231066954e+03	9.214827560176209e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	1.917602949429356e+03	1.564799479704129e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.547360995520625e+03	1.141101704443463e+03	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.503317132970915e+03	1.268858813981021e+03	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 8, name = bbob_f013_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	8.312944914704490e+02	8.181552364145558e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.386266967847352e+02	5.685377310347396e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	-1.816090532609084e+02	1.064331477873997e+03	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	-2.860282187196638e+02	7.640165618901176e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f013_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.207222179680427e+03	6.628266202134589e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.746232787673932e+02	5.438162902825095e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.416297953122045e+02	2.974718185745450e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	2.721727100932644e+02	9.499625529723469e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	6.628266202134589e+02	6.088213252050247e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.438162902825095e+02	4.633350698808670e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.974718185745450e+02	2.955625197179338e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
