% instance = 1, name = bbob_f017_i02_d40__bbob_f021_i04_d40
% function evaluation | 2 objectives 
1	1.448846048196936e+02	5.369329777016856e+01	
2	7.307978371302588e+01	5.375794594569706e+01	
3	6.304087400237358e+01	5.357574964108106e+01	
6	5.835062759621144e+01	5.384678278824114e+01	
8	7.532073295032595e+01	5.182259705883659e+01	
10	5.373577239093225e+01	5.217391207680049e+01	
38	4.466055956568135e+01	5.361330492631204e+01	
62	4.508665530076713e+01	5.339401207925361e+01	
% instance = 2, name = bbob_f017_i03_d40__bbob_f021_i05_d40
% function evaluation | 2 objectives 
1	3.010929231590354e+02	6.015279900020097e+02	
3	3.175571665320980e+02	6.015183603166196e+02	
9	2.973973822585414e+02	6.006971275217279e+02	
17	2.960541922301087e+02	6.001300930066465e+02	
26	3.499525087927273e+02	5.995320549109590e+02	
28	2.945079196113092e+02	6.014821948777021e+02	
65	2.938506539716381e+02	6.014616939877972e+02	
74	3.430988868929363e+02	5.999065503410687e+02	
% instance = 3, name = bbob_f017_i07_d40__bbob_f021_i08_d40
% function evaluation | 2 objectives 
1	1.733730419574395e+02	-3.823236226510497e+02	
2	1.601001613856997e+02	-3.818064695572709e+02	
4	1.553571402182385e+02	-3.838009442673812e+02	
5	1.461880517279355e+02	-3.824985699676130e+02	
7	1.449050565978331e+02	-3.818428258152981e+02	
9	1.564843344239734e+02	-3.838143717853887e+02	
11	1.418753896965783e+02	-3.819467819856499e+02	
15	1.446652563061072e+02	-3.821760279069723e+02	
17	1.448086366591954e+02	-3.823085767161875e+02	
53	1.407557439263361e+02	-3.819785656297466e+02	
58	1.495875157424925e+02	-3.842050544704310e+02	
63	1.430252980144636e+02	-3.876501222073269e+02	
% instance = 4, name = bbob_f017_i09_d40__bbob_f021_i10_d40
% function evaluation | 2 objectives 
1	1.448279863953184e+02	3.722976780164372e+02	
3	9.374789880924959e+01	3.726613518335860e+02	
4	1.379425407118486e+02	3.725025579738707e+02	
5	5.087861336905697e+01	3.726107000747768e+02	
9	7.760095248245723e+01	3.720932827726620e+02	
10	3.483133457645077e+01	3.722142992449927e+02	
17	7.507740031789021e+01	3.721230321246895e+02	
23	7.665334947800356e+01	3.717192310369136e+02	
27	6.117879846914061e+01	3.720207322922861e+02	
43	1.089114649002698e+02	3.712759258296797e+02	
45	6.137950055692859e+01	3.719602535915907e+02	
48	5.350013083318953e+01	3.719652051379339e+02	
58	5.773180192216834e+01	3.712252123760593e+02	
65	4.314747505884842e+01	3.719765428875648e+02	
74	3.204781558361277e+01	3.727320979406772e+02	
% instance = 5, name = bbob_f017_i11_d40__bbob_f021_i12_d40
% function evaluation | 2 objectives 
1	2.459250518469323e+02	-1.115071267850776e+02	
2	2.238513595225219e+02	-1.094131391724866e+02	
3	2.356805163290229e+02	-1.097016971033948e+02	
5	2.252544535237517e+02	-1.100754911958048e+02	
