% instance = 1, name = bbob_f002_i02_d03__bbob_f014_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.240848088213052e+06	4.591881580049912e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.397433753511340e+05	5.127144043217957e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	3.581753356956791e+05	4.427449737807704e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.192913603950896e+04	4.905667516128602e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 2, name = bbob_f002_i03_d03__bbob_f014_i05_d03
% function evaluation | 2 objectives | 3 variables
1	6.615515636335403e+05	-5.299222278669786e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	5.744518103754200e+04	-4.576165441264157e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
% instance = 3, name = bbob_f002_i07_d03__bbob_f014_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.820808387081586e+07	5.195929522747811e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	9.363057358021613e+06	4.292186610412908e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.573926770264830e+07	1.717027754468029e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	7.889568831345287e+06	9.369808124850897e+00	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	7.003835235697976e+06	6.581048375487021e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
% instance = 4, name = bbob_f002_i09_d03__bbob_f014_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.418143243137223e+07	9.049598351848516e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.459322912585098e+07	9.476423304877462e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.441273044489125e+07	8.497967115263148e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.152710184608723e+07	8.357243396869684e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	9.815440219552249e+06	8.663795783479281e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	4.165715051016643e+07	8.155936282307105e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f014_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.610981916038352e+05	-2.708866304797958e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.517433647667538e+05	-1.173010147369486e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	2.406375756974670e+06	-3.334946968974387e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	4.030075601396843e+05	-3.851886320326130e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 6, name = bbob_f002_i13_d03__bbob_f014_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.266536045420861e+07	7.570075975136584e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.306100007884358e+07	-1.476056199090854e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	3.194426647994049e+07	-1.608145869807218e+02	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.032175502957080e+07	-1.645278104993711e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.924548502879111e+06	-1.572589696345193e+02	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	3.874332866374359e+07	-1.694642046719800e+02	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f014_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.271020365112165e+07	4.088283048089571e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	2.113888462035989e+07	1.441993743811014e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
3	4.699730035326348e+07	8.842039331785335e+01	-8.56550696e-01	7.09471002e-02	3.01232920e+00	
4	1.805318092463354e+07	2.862022100118189e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	1.580971031901453e+07	6.075137140913185e+00	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
6	5.445937072936481e+07	-4.770242174817518e+00	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f014_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.452670699740213e+04	4.748424553544030e+02	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	7.243826051082686e+05	4.145139487793289e+02	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	1.852804956126210e+06	4.075875308104408e+02	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
% instance = 9, name = bbob_f002_i19_d03__bbob_f014_i21_d03
% function evaluation | 2 objectives | 3 variables
1	1.776656666509825e+05	1.754271162084963e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
% instance = 10, name = bbob_f002_i21_d03__bbob_f014_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.083180739137305e+07	-4.832614023252394e+01	3.69838651e+00	1.17868371e+00	2.13308230e+00	
2	1.131862106855606e+07	-2.742949236259275e+01	-1.54466279e+00	3.21228504e+00	1.00967553e+00	
4	9.089141217282459e+06	-5.105001973222431e+01	1.50496687e-02	-5.01498795e-01	6.43283104e-01	
5	8.090541204480550e+06	-3.363027277941299e+01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
